requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201510,A41279925,3582800,3035,3030400,947,0,0,11379950,53778,2913410,2432
201511,A41279925,12756230,10176,3510400,1097,0,0,12223650,55718,3084720,2276
201512,A41279925,21869320,16139,5731600,1246,0,0,13740740,57794,2984790,2186
201601,A41279925,25876420,19513,6196200,1347,0,0,14219150,57628,3119250,2185
201602,A41279925,20327860,14229,5759200,1252,0,0,12434330,52934,3005040,2071
201603,A41279925,11652820,9377,5768400,1254,0,0,11959960,54419,3005040,2216
201604,A41279925,4078920,3305,4616000,1154,0,0,11115950,52661,3162070,2325
201605,A41279925,1303530,908,3848000,1040,0,0,11569380,53373,3118340,2623
201606,A41279925,243400,54,3163500,855,0,0,13173000,54621,3375310,2804
201607,A41279925,221210,44,2560800,776,0,0,21961180,74680,3404770,3073
201608,A41279925,83790,14,1976700,599,0,0,15049130,71496,3447590,3252
201609,A41279925,206760,82,2297750,707,0,0,8571370,52758,3476150,2856
201610,A41279925,2556860,2174,2847600,904,0,0,11279860,55218,3347660,2714
201611,A41279925,10582620,9173,3606900,1093,0,0,12108430,55484,3384510,2417
201612,A41279925,17050050,14173,5008000,1252,0,0,11469620,57779,3298860,2267
201701,A41279925,20666970,16048,5220000,1305,0,0,12030030,57468,3529380,2277
201702,A41279925,16839850,13468,5240000,1310,0,0,10121500,51142,3154290,1938
201703,A41279925,11978120,9178,5172000,1293,0,0,10635270,55498,3162890,2278
201704,A41279925,4453020,3735,4520100,1159,0,0,9709960,51900,3154290,2315
201705,A41279925,685376,457,4221000,1005,0,0,10043400,52600,3575970,2767
201706,A41279925,281490,142,3444000,840,0,0,11630040,55788,3323250,2625
201707,A41279925,57520,10,2490100,673,0,0,18890133,78494,3818750,3020
201708,A41279925,60210,2,2064000,645,0,0,11867061,59405,3449610,3035
201709,A41279925,310160,152,2438400,762,0,0,9395917,51225,3523430,2706
201710,A41279925,2691120,2327,2928000,915,0,0,10228453,53630,3641550,2818
201711,A41279925,491160,0,0,0,0,0,2780790,0,306890,0
201712,A41279925,20362890,16012,5056000,1264,0,0,12249748,59122,3145370,2286
201801,A41279925,24201540,17159,5216000,1304,680,0,13159954,59264,3868400,3593
201802,A41279925,19765420,14027,4952000,1238,1370,0,10022238,53258,3746160,3285
201803,A41279925,11551610,3917,5068000,1154,0,0,11787731,53112,3278770,3424
201804,A41279925,5844670,885,4269800,1065,680,0,9877648,54468,2859980,3556
201805,A41279925,2457760,0,3940500,0,2020,0,10191365,0,3623940,0
201806,A41279925,1372160,0,3015800,0,2030,0,10421980,0,3623940,0
201807,A41279925,1335850,0,2527800,0,0,0,20798501,0,3623940,0
201808,A41279925,1330850,0,1771400,521,0,0,10585030,72953,3630370,3671
201809,A41279925,1407010,49,2527800,766,0,0,9775982,52643,3472030,3651
201810,A41279925,5974720,4116,3247200,984,700,0,10451206,55241,3026710,3611
201811,A41279925,11211620,0,3916500,0,700,0,11778140,0,3423770,0
201812,A41279925,35345720,14977,10432000,1304,2110,0,13155425,60107,3607030,3736
201901,A41279925,19865820,15427,5296000,1324,0,0,11979643,58650,3313100,3630
201902,A41279925,17212500,12354,4263000,1218,0,0,9769487,51889,3887510,3297
201903,A41279925,11011930,9566,4443800,1307,0,0,11799903,56144,3137590,3634
201904,A41279925,6518390,5817,3636000,1212,2140,0,9567374,53198,3712000,3558
201905,A41279925,2318440,743,3509200,1132,0,0,9945173,53711,3632220,3825
201906,A41279925,1518530,132,2829000,943,0,0,9859023,54514,3855610,3671
201907,A41279925,1316430,3,2447600,844,0,0,15818691,76236,3839890,3913
201908,A41279925,1396600,11,2070600,714,2180,0,13840499,70315,3727460,3789
201909,A41279925,1450540,182,2245600,802,0,0,9957099,53984,3728200,3637
201910,A41279925,3857560,2423,2711500,935,0,0,9950060,53845,3504570,3591
201911,A41279925,11996750,8929,3228000,1076,2970,0,10103074,55171,3384030,3506
201912,A41279925,20032880,15108,4335000,1275,0,0,12198530,58952,3830480,3650
202001,A41279925,20586280,15150,4690000,1340,740,0,12449202,59540,3585810,3691
202002,A41279925,17349550,12432,4655000,1330,0,0,11532279,57854,3748720,3609
202003,A41279925,12382590,8832,4947000,1455,0,0,11704402,60677,3939960,4063
202004,A41279925,7906970,5581,4119900,1329,0,0,10051616,56584,3780600,3875
202005,A41279925,2840950,1022,3735500,1205,0,0,10254157,57635,4067470,4040
202006,A41279925,1362400,26,2710400,968,0,0,11025717,59495,3764690,3992
202007,A41279925,1316370,0,2411100,893,0,0,12321484,67823,3892160,3993
202008,A41279925,1308350,4,2397600,888,0,0,18019437,86865,4306510,4180
202009,A41279925,1659570,282,2505600,928,0,0,11697505,58507,3780600,3956
202010,A41279925,5743530,4076,2934900,1087,0,0,11955744,59195,3987790,3948
202011,A41279925,11726710,9495,3553000,1191,0,0,12362321,60437,4179000,3780
202012,A41279925,20948220,15000,4872000,1392,0,0,13855511,65567,3685010,3960
202101,A41279925,23650350,16329,5736000,1434,0,0,13453480,64462,3780600,3986
202102,A41279925,16484670,11248,5080600,1337,0,0,9841025,56348,4226830,3729
202103,A41279925,10831290,7760,5323800,1401,0,0,11853815,60139,3777900,4047
202104,A41279925,5220650,3449,4469500,1277,0,0,9783309,56687,3762010,3901
202105,A41279925,3552580,1936,3920400,1188,0,0,9974377,57773,3995810,3956
202106,A41279925,1537040,90,3187800,966,0,0,9635398,59326,3877420,3781
202107,A41279925,1326400,0,2480000,800,0,0,19880473,98138,3959800,3979
202108,A41279925,1320860,0,2090900,721,0,0,11328364,66548,4009090,3869
202109,A41279925,1394080,0,2505600,864,0,0,9910621,56477,4140600,3723
202110,A41279925,4833800,3032,3155800,1018,0,0,10304846,57201,4157040,3758
202111,A41279925,10918160,7326,4347200,1144,0,0,10390919,57228,3636000,3604
202112,A41279925,19756220,13356,5368000,1342,0,0,12832216,61369,3627890,3747
202201,A41279925,23810450,16569,5662000,1490,0,0,13030214,61675,4229710,3845
202202,A41279925,19744140,14162,5054000,1330,0,0,9713773,54382,3916850,3379
202203,A41279925,13070150,9701,5101200,1417,0,0,11947249,58883,4312790,3753
202204,A41279925,5667870,3573,4403000,1295,0,0,10177867,54624,4191690,3706
202205,A41279925,2400800,965,3956700,1199,0,0,10343228,55421,4251110,3826
202206,A41279925,1340070,16,2976550,1009,0,0,13940696,67247,4240610,3783
202207,A41279925,1355790,0,3081600,856,0,0,18383440,88110,4418770,3973
202208,A41279925,1530110,0,3415300,833,0,0,14424237,70062,4300030,3865
202209,A41279925,1461140,0,3304000,944,0,0,11550162,56114,4141620,3695
202210,A41279925,7409750,4170,4267400,1123,0,0,12310034,56318,4181230,3704
202211,A41279925,13524250,8272,4668300,1197,0,0,11992753,56917,3963450,3565
202212,A41279925,33217820,18950,6043500,1343,0,0,15022699,60838,4067780,3550
202301,A41279925,31166020,17154,6724800,1401,0,0,15703443,59822,4475060,3649
202302,A41279925,21950320,12053,5476500,1217,0,0,11783484,51648,3932880,3181
202303,A41279925,13681500,7400,5598600,1333,0,0,12710348,55787,4323220,3530
202304,A41279925,6995560,3369,4820000,1205,0,0,12154110,53774,4214790,3444
202305,A41279925,2746280,837,4640000,1160,0,0,12762125,55025,4388270,3586
202306,A41279925,1331790,0,3736200,958,0,0,15403818,63059,4388270,3570
202307,A41279925,1629200,137,3380000,845,0,0,22413236,90439,4585910,3677
202308,A41279925,1405080,0,2755000,725,0,0,19345348,77084,4629290,3591
202309,A41279925,1500400,0,3017200,794,0,0,13370356,57287,4412300,3489
202310,A41279925,5960030,2691,3864600,1017,0,0,13473864,56635,4520790,3523
202311,A41279925,17894390,9466,5147550,1107,0,0,13558452,56297,4325500,3302
202312,A41279925,31395850,15310,6908000,1256,0,0,16561127,60888,4412300,3388
202401,A41279925,32746870,15871,7180400,1238,0,0,16011728,59256,4325500,3312
202402,A41279925,24078360,11915,6896200,1189,0,0,13277186,54639,4151930,3165
202403,A41279925,18769680,9321,7244200,1249,0,0,13586619,56103,4292330,3416
202404,A41279925,5455610,2354,5933200,1141,0,0,12821154,53382,4270630,3393
202405,A41279925,2907610,1003,5699200,1096,0,0,13042379,53899,4465920,3470
202406,A41279925,1707030,280,4352400,936,0,0,14736870,60740,4347210,3488
202407,A41279925,1388830,0,3880600,816,0,0,23475822,94204,4520790,3606
202408,A41279925,1350170,0,3054400,664,0,0,24699019,95695,4499090,3592
202409,A41279925,1358720,0,3181750,715,0,0,17385139,66462,4303800,3471
202410,A41279925,4342250,1804,4893200,941,0,0,12875788,53703,4260430,3358
202411,A41279925,14790850,7168,6194400,1068,0,0,13369719,55332,4195310,3306
202412,A41279925,33765240,15419,8125000,1250,0,0,16326115,59246,4303800,3344
202501,A41279925,37379640,16708,8649600,1272,0,0,16544008,59549,4238710,3334
202502,A41279925,31971570,13963,8112400,1193,0,0,12794143,52543,3735020,2980
202503,A41279925,0,0,0,0,0,0,0,0,0,0
