requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
202403,A10025729,23433380,156,12734400,2657,0,0,24124499,111109,8002650,6697
202404,A10025729,5644750,25,10001800,2326,0,0,22360708,106483,7471710,6522
202405,A10025729,2863590,6,8663300,2113,0,0,22727857,109268,7594210,6659
202406,A10025729,1890360,0,4765950,1777,0,0,29943329,132451,8982890,6769
202407,A10025729,1865950,0,4376920,1587,0,0,46118106,184725,9391330,6504
202408,A10025729,1799630,0,3328240,1289,0,0,59051626,236389,8563030,6931
202409,A10025729,1806860,0,3452470,1333,0,0,39050971,158222,9216470,6308
202410,A10025729,3885640,18,8182900,1903,0,0,22981218,109465,7541930,6562
202411,A10025729,13995960,98,10156500,2257,0,0,23034993,108300,7623570,6437
202412,A10025729,39354850,276,12891900,2637,0,0,27687576,115258,7991150,6574
202501,A10025729,45685780,300,13669240,2734,0,0,30081791,117075,7378490,6507
202502,A10025729,42141310,274,12805000,2561,0,0,23593633,104477,7010910,6042
202503,A10025729,0,0,0,0,0,0,0,0,0,0
