requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
202105,A10025677,225460,8,3861200,1379,0,0,6122500,60666,3086320,3746
202106,A10025677,93160,0,2427600,1156,0,0,6840440,65402,3052460,3644
202107,A10025677,0,0,1747730,986,0,0,8452480,74705,3399730,3869
202108,A10025677,3500,0,1433360,874,0,0,14379380,100823,3237600,3748
202109,A10025677,30220,0,1922580,971,0,0,9993250,87501,3091710,3472
202110,A10025677,322300,18,3753600,1173,0,0,7658660,67714,3226490,3617
202111,A10025677,2975740,62,5065300,1369,0,0,7287220,65587,2861590,3428
202112,A10025677,6345990,127,7200000,1600,0,0,8030395,68164,3421360,3612
202201,A10025677,7230260,147,8374300,1655,0,0,8808530,73997,3246490,3588
202202,A10025677,6058080,125,7479800,1490,0,0,9003990,75188,3090160,3233
202203,A10025677,3433030,66,6367880,1604,0,0,7302410,64888,3393700,3616
202204,A10025677,527930,18,5078500,1451,0,0,7539690,67750,3329810,3535
202205,A10025677,108210,4,3655800,1354,0,0,6682840,58990,3473680,3667
202206,A10025677,8000,0,2513350,1169,0,0,7146510,61327,3383560,3578
202207,A10025677,5080,0,2272200,1082,0,0,11733650,83772,3558000,3843
202208,A10025677,10420,0,2264190,1063,0,0,14537610,106232,3509730,3815
202209,A10025677,36730,1,2770950,1131,0,0,12182280,91615,3436350,3623
202210,A10025677,735280,22,6057000,1346,0,0,9139290,69793,3571680,3732
202211,A10025677,3473500,46,6367500,1415,0,0,8783240,64943,3294290,3538
202212,A10025677,10249150,150,10854000,1620,0,0,9610890,68317,3483520,3589
202301,A10025677,9991290,138,10725000,1625,0,0,11386270,77317,3419010,3531
202302,A10025677,6514890,89,8946600,1443,0,0,11794060,76224,3134820,3138
202303,A10025677,2090400,44,9162000,1527,0,0,9456090,63012,3530190,3522
202304,A10025677,598700,16,6532800,1361,0,0,9532630,64942,3414870,3370
202305,A10025677,111980,4,4750800,1284,0,0,9050800,61501,3578910,3533
202306,A10025677,53940,0,3593800,1057,0,0,9732060,62610,3560970,3461
202307,A10025677,51370,0,3472000,992,0,0,13203370,78317,3595660,3576
202308,A10025677,0,0,2791480,914,0,0,17837650,105430,3517040,3565
202309,A10025677,63510,0,3332700,966,0,0,16747330,99176,3438760,3460
202310,A10025677,842000,13,6095000,1219,0,0,11270200,71263,3592030,3537
202311,A10025677,6389790,64,6268800,1306,0,0,10445330,52890,3246250,3300
202312,A10025677,12387920,119,7569720,1467,0,0,11058310,52133,3353300,3335
202401,A10025677,13536450,127,7932750,1511,0,0,12471400,55775,3334190,3287
202402,A10025677,9058240,85,7182720,1376,0,0,12301090,55401,2962200,3026
202403,A10025677,6485270,61,7601390,1459,0,0,10447150,50115,3322960,3281
202404,A10025677,925140,9,6442090,1291,0,0,9975510,51533,3174460,3225
202405,A10025677,391070,4,5541120,1184,0,0,9215260,49042,3286270,3236
202406,A10025677,19710,0,3951270,1021,0,0,8740460,50808,3270300,3232
202407,A10025677,31130,0,3657700,926,0,0,11657290,65172,3179550,3312
202408,A10025677,0,0,2719290,789,0,0,17416003,90844,3235510,3309
202409,A10025677,3540,0,2791740,782,0,0,18141980,94792,3053870,3149
202410,A10025677,900470,7,5096750,1073,0,0,11999420,65546,3230210,3315
202411,A10025677,5026750,40,5716800,1191,0,0,8721780,49395,3070070,3131
202412,A10025677,14470830,117,7095740,1349,0,0,9433620,49594,3118990,3122
202501,A10025677,15740890,127,6814720,1408,0,0,10423890,52640,3046630,3160
202502,A10025677,13983080,113,7097500,1328,0,0,10937860,52339,2903690,2882
202503,A10025677,0,0,0,0,0,0,0,0,0,0
