requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
202111,A10025765,10697220,135,6816040,2213,0,0,21655910,107074,6255680,6476
202112,A10025765,19607450,279,9119950,2569,0,0,23043470,107072,5981050,6345
202201,A10025765,23058140,335,10913850,2763,0,0,25526160,114726,6595220,6437
202202,A10025765,19776410,0,10004060,0,0,0,25962240,0,6624570,0
202203,A10025765,12449080,161,9663400,2543,0,0,21599790,103093,5849610,5874
202204,A10025765,5298270,47,7463800,2228,0,0,22681880,110767,6408480,6143
202205,A10025765,2857560,9,5667200,2024,0,0,20871410,102159,6031460,5976
202206,A10025765,2260930,1,4168800,1737,0,0,22423910,106355,6439040,6182
202207,A10025765,2163490,0,3660300,1494,0,0,31008790,130575,6265700,6164
202208,A10025765,34653,0,3498600,1428,0,0,32527620,167715,6315070,6316
202209,A10025765,2313930,1,3925000,1570,0,0,30637390,138526,6312980,6088
202210,A10025765,5745920,41,7291900,1894,0,0,23974500,109382,6038360,5934
202211,A10025765,10712630,98,8845100,2057,0,0,22884970,105417,6015790,5924
202212,A10025765,30886560,335,12164800,2315,0,0,25358480,105734,5837240,5720
202301,A10025765,28858680,311,13805400,2422,0,0,29433520,117131,6428290,5790
202302,A10025765,19919910,206,12243600,2148,0,0,30986320,109179,6266720,5540
202303,A10025765,10939490,101,11942850,2319,0,0,23519960,99169,6102120,5480
202304,A10025765,5056670,32,9373500,2083,0,0,27174060,106280,6388640,5769
202305,A10025765,2856140,7,7608900,1951,0,0,23937040,102178,6447360,5760
202306,A10025765,2192590,0,5256900,1593,0,0,25655630,107283,6573960,5923
202307,A10025765,2175720,0,5081850,1473,0,0,32515130,125915,6575040,5851
202308,A10025765,2195810,0,4002100,1291,0,0,42928371,168073,6629120,6015
202309,A10025765,2409390,1,4633050,1383,0,0,40444180,156541,6627970,5938
202310,A10025765,4368390,21,7677750,1765,0,0,30164400,113681,6295490,5639
202311,A10025765,15424620,135,11209600,1984,0,0,26156480,104409,6456570,5778
202312,A10025765,27617090,262,15282700,2281,0,0,28715370,104860,6377220,5581
202401,A10025765,30355970,291,16849500,2390,0,0,32649020,113290,6380590,5678
202402,A10025765,21175980,195,14807400,2146,0,0,32344640,112765,6094150,5432
202403,A10025765,16188570,144,15163250,2315,0,0,25805180,101931,6181550,5480
202404,A10025765,4224950,20,11266500,2030,0,0,28993840,107165,6220680,5625
202405,A10025765,2920300,7,9508950,1921,0,0,24959420,101252,6301260,5647
202406,A10025765,2134510,0,6739600,1624,0,0,24880960,105531,6549920,5810
202407,A10025765,2180550,0,6100500,1470,0,0,31093370,126763,6517040,5780
202408,A10025765,2195580,0,4715800,1241,0,0,43722759,174676,6663810,5916
202409,A10025765,2257480,0,4901250,1307,0,0,46977191,183739,6662660,5878
202410,A10025765,3957030,15,8707050,1759,0,0,35430350,136535,6518870,5807
202411,A10025765,12091910,91,11970000,1995,0,0,26930270,106680,6602910,5828
202412,A10025765,30866180,267,17328700,2326,0,0,27108270,106075,6312930,5667
202501,A10025765,33828100,294,19366200,2436,0,0,30896050,113031,6564930,5821
202502,A10025765,0,0,0,0,0,0,0,0,0,0
202503,A10025765,0,0,0,0,0,0,0,0,0,0
