requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
202404,A15870701,20549170,4900,0,3021,0,0,21768651,117200,9551150,8594
202405,A15870701,15444590,2166,0,2813,0,0,20465409,119100,10004550,8700
202406,A15870701,9336310,444,0,2338,0,0,19597181,129238,10224070,8901
202407,A15870701,7655770,0,0,2043,0,0,36606050,188142,9729950,9154
202408,A15870701,6396780,0,0,1634,0,0,49492884,241000,9573370,8913
202409,A15870701,7249920,864,0,1781,0,0,29300362,160989,9403770,8673
202410,A15870701,15860290,3785,0,2459,0,0,21104807,121389,9725010,8730
202411,A15870701,29252850,13511,0,2816,0,0,23880062,122457,8866240,8410
202412,A15870701,59951910,31486,0,3355,0,0,26550531,132011,9947700,8614
202501,A15870701,66456220,33962,0,3420,0,0,28770402,134906,9134630,8427
202502,A15870701,61642280,30065,0,3140,0,0,22470587,118813,8558330,7598
202503,A15870701,0,0,0,0,0,0,0,0,0,0
