month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
06,hwaterHot,급탕 사용량,-0.5771,-19.8636,963.05,-2.06,감소,11
06,elect,전기 사용량,0.3629,305723.6071,9409836.08,3.25,증가,15
06,helect,전기 사용량,0.6013,2645.5455,59380.36,4.46,증가,11
06,waterCool,수도 사용량,0.9959,31318.6813,1001648.35,3.13,증가,3
07,heat,난방 사용량,0.312,63076.1189,2526754.43,2.5,증가,14
07,waterHot,급탕 사용량,-0.1648,-31934.8138,2730155.44,-1.17,감소,7
07,hwaterHot,급탕 사용량,-0.3316,-7.6686,780.97,-0.98,감소,9
07,elect,전기 사용량,0.2396,176732.25,13404255.58,1.32,증가,15
07,helect,전기 사용량,0.852,3154.4776,72341.88,4.36,증가,9
07,waterCool,수도 사용량,0.9959,31318.6813,1001648.35,3.13,증가,3
08,heat,난방 사용량,0.2102,50436.1083,2604308.79,1.94,증가,14
08,waterHot,급탕 사용량,0.1219,21541.9054,2071849.93,1.04,증가,7
08,hwaterHot,급탕 사용량,0.4464,16.0878,587.13,2.74,증가,9
08,elect,전기 사용량,-0.346,-237127.8929,16148550.58,-1.47,감소,15
08,helect,전기 사용량,-0.267,-967.1429,83051.14,-1.16,감소,9
08,waterCool,수도 사용량,0.9959,31318.6813,1001648.35,3.13,증가,3
09,heat,난방 사용량,-0.2764,-171210.9749,5997314.89,-2.85,감소,14
09,waterHot,급탕 사용량,0.3701,67630.3725,2405310.89,2.81,증가,7
09,hwaterHot,급탕 사용량,0.6966,31.6061,780.53,4.05,증가,9
09,elect,전기 사용량,-0.0154,-7513.6786,10268578.42,-0.07,감소,15
09,helect,전기 사용량,0.3692,527.2535,58990.65,0.89,증가,9
09,waterCool,수도 사용량,0.9959,31318.6813,1001648.35,3.13,증가,3
10,heat,난방 사용량,-0.3198,-461171.2338,18288976.76,-2.52,감소,14
10,waterHot,급탕 사용량,0.2447,47954.5129,3115026.15,1.54,증가,7
10,hwaterHot,급탕 사용량,0.7715,21.0533,995.86,2.11,증가,9
10,elect,전기 사용량,0.045,17772.7857,10195949.83,0.17,증가,15
10,helect,전기 사용량,0.7534,938.41,58497.42,1.6,증가,9
10,waterCool,수도 사용량,0.9959,31318.6813,1001648.35,3.13,증가,3
11,heat,난방 사용량,-0.2165,-395136.8929,28335166.25,-1.39,감소,15
11,waterHot,급탕 사용량,0.7371,63986.3697,3019512.3,2.12,증가,7
11,hwaterHot,급탕 사용량,0.59,18.4166,1120.94,1.64,증가,10
11,elect,전기 사용량,0.1533,88370.8929,12102561.08,0.73,증가,15
11,helect,전기 사용량,0.8706,1894.3706,56694.96,3.34,증가,10
11,waterCool,수도 사용량,,0.0,1300000.0,0.0,유지,2
12,heat,난방 사용량,-0.0808,-253948.1359,41486661.42,-0.61,감소,14
12,waterHot,급탕 사용량,0.4217,124621.6993,3298092.85,3.78,증가,7
12,hwaterHot,급탕 사용량,-0.1441,-3.7364,1297.41,-0.29,감소,11
12,elect,전기 사용량,0.24,193055.7446,13779608.15,1.4,증가,14
12,helect,전기 사용량,0.7836,1649.6364,60669.18,2.72,증가,11
12,waterCool,수도 사용량,,0.0,1300000.0,0.0,유지,2
