month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
04,helect,전기 사용량,-0.3394,-763.4455,175252.95,-0.44,감소,11
04,waterCool,수도 사용량,0.9642,699687.1071,7057575.58,9.91,증가,15
04,hwaterCool,수도 사용량,0.0236,10.7455,8507.73,0.13,증가,11
05,heat,난방 사용량,-0.7376,-516552.1429,10368830.33,-4.98,감소,15
05,hheat,난방 사용량,0.5483,1612.5095,-1133.7,-142.23,증가,10
05,waterHot,급탕 사용량,-0.3188,-100842.3571,11633529.17,-0.87,감소,15
05,hwaterHot,급탕 사용량,-0.2538,-19.972,4751.25,-0.42,감소,10
05,elect,전기 사용량,-0.2733,-220589.0714,35499314.83,-0.62,감소,15
05,helect,전기 사용량,-0.5072,-965.002,178453.41,-0.54,감소,10
05,waterCool,수도 사용량,0.9115,548847.4643,8397760.42,6.54,증가,15
05,hwaterCool,수도 사용량,-0.718,-98.3916,9630.48,-1.02,감소,10
06,heat,난방 사용량,-0.513,-68747.2857,3641990.33,-1.89,감소,15
06,hheat,난방 사용량,1.0,129.2857,1771.0,7.3,증가,2
06,waterHot,급탕 사용량,-0.6302,-334302.5714,9680301.33,-3.45,감소,15
06,hwaterHot,급탕 사용량,-0.7177,-85.9011,4365.18,-1.97,감소,10
06,elect,전기 사용량,0.1259,95677.2857,36241281.53,0.26,증가,15
06,helect,전기 사용량,0.508,1619.955,179840.74,0.9,증가,10
06,waterCool,수도 사용량,0.9691,570557.8571,8597259.0,6.64,증가,15
06,hwaterCool,수도 사용량,-0.473,-119.9081,10363.11,-1.16,감소,10
07,heat,난방 사용량,-0.4563,-39697.5,3321993.83,-1.19,감소,15
07,hheat,난방 사용량,-1.0,-48.0,125.0,-38.4,감소,2
07,waterHot,급탕 사용량,-0.5742,-268292.0357,7914980.25,-3.39,감소,15
07,hwaterHot,급탕 사용량,-0.218,-17.4818,3392.68,-0.52,감소,11
07,elect,전기 사용량,0.2485,480702.1821,48339621.32,0.99,증가,15
07,helect,전기 사용량,0.5314,5870.0,216103.18,2.72,증가,11
07,waterCool,수도 사용량,0.9557,480459.0357,9461842.75,5.08,증가,15
07,hwaterCool,수도 사용량,-0.4335,-89.1364,11301.14,-0.79,감소,11
08,heat,난방 사용량,-0.0942,-5101.175,2875162.43,-0.18,감소,15
08,hheat,난방 사용량,-0.8355,-895.0,4752.33,-18.83,감소,3
08,waterHot,급탕 사용량,-0.6417,-307574.4286,7282847.0,-4.22,감소,15
08,hwaterHot,급탕 사용량,-0.4491,-96.5704,3583.72,-2.69,감소,10
08,elect,전기 사용량,-0.1749,-434601.075,55358814.79,-0.79,감소,15
08,helect,전기 사용량,0.6503,7889.6883,210993.05,3.74,증가,10
08,waterCool,수도 사용량,0.965,516105.9286,9371679.17,5.51,증가,15
08,hwaterCool,수도 사용량,-0.0978,-25.1239,11526.46,-0.22,감소,10
09,heat,난방 사용량,-0.6715,-111188.2464,4057206.59,-2.74,감소,15
09,hheat,난방 사용량,-0.9605,-1491.2308,5522.54,-27.0,감소,3
09,waterHot,급탕 사용량,-0.6247,-262712.0,8130651.33,-3.23,감소,15
09,hwaterHot,급탕 사용량,-0.7432,-113.0727,4063.55,-2.78,감소,11
09,elect,전기 사용량,0.0895,105948.1786,33092615.42,0.32,증가,15
09,helect,전기 사용량,0.519,2186.8909,169841.0,1.29,증가,11
09,waterCool,수도 사용량,0.9751,576675.4286,8471220.67,6.81,증가,15
09,hwaterCool,수도 사용량,-0.3947,-62.0,10314.09,-0.6,감소,11
10,heat,난방 사용량,-0.7269,-701710.2036,17663602.69,-3.97,감소,15
10,hheat,난방 사용량,0.5763,7274.2242,3498.09,207.95,증가,10
10,waterHot,급탕 사용량,0.001,477.6607,9976510.04,0.0,증가,15
10,hwaterHot,급탕 사용량,-0.3691,-36.4667,4509.6,-0.81,감소,10
10,elect,전기 사용량,-0.1938,-194376.0,37079205.33,-0.52,감소,15
10,helect,전기 사용량,0.3874,720.4364,170381.64,0.42,증가,10
10,waterCool,수도 사용량,0.9563,564905.1071,8215204.92,6.88,증가,15
10,hwaterCool,수도 사용량,-0.5083,-73.1576,9695.11,-0.75,감소,10
11,heat,난방 사용량,-0.4988,-1075803.0,43251230.33,-2.49,감소,15
11,hheat,난방 사용량,0.773,33286.5273,-25229.91,-131.93,증가,11
11,waterHot,급탕 사용량,0.2873,168755.7143,10577788.67,1.6,증가,15
11,hwaterHot,급탕 사용량,-0.5912,-45.3909,5082.77,-0.89,감소,11
11,elect,전기 사용량,-0.1324,-112102.0,40288496.67,-0.28,감소,15
11,helect,전기 사용량,-0.6177,-1158.3636,187769.73,-0.62,감소,11
11,waterCool,수도 사용량,0.9584,662745.3214,7530600.75,8.8,증가,15
11,hwaterCool,수도 사용량,-0.4871,-65.7818,8670.55,-0.76,감소,11
12,heat,난방 사용량,-0.1372,-564138.8143,86157779.63,-0.65,감소,15
12,hheat,난방 사용량,0.8318,79107.4416,-84971.68,-93.1,증가,10
12,waterHot,급탕 사용량,0.3184,244531.75,11872137.75,2.06,증가,15
12,hwaterHot,급탕 사용량,-0.28,-19.7083,5331.03,-0.37,감소,10
12,elect,전기 사용량,0.0716,98786.5857,44015074.5,0.22,증가,15
12,helect,전기 사용량,0.1397,361.7752,195414.56,0.19,증가,10
12,waterCool,수도 사용량,0.939,597701.3214,7400488.75,8.08,증가,15
12,hwaterCool,수도 사용량,-0.618,-90.6563,8325.18,-1.09,감소,10
