month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
05,elect,전기 사용량,-0.2328,-173659.0,21247226.82,-0.82,감소,11
05,helect,전기 사용량,-0.4977,-453.6727,106287.0,-0.43,감소,11
05,waterCool,수도 사용량,0.867,219352.9091,6238309.09,3.52,증가,11
05,hwaterCool,수도 사용량,-0.7173,-51.7727,7718.41,-0.67,감소,11
06,heat,난방 사용량,-0.5186,-16340.0,1738584.55,-0.94,감소,11
06,hheat,난방 사용량,-0.138,-4.8,186.57,-2.57,감소,6
06,waterHot,급탕 사용량,0.6294,143613.6364,3000975.45,4.79,증가,11
06,hwaterHot,급탕 사용량,-0.5051,-20.6636,1974.95,-1.05,감소,11
06,elect,전기 사용량,-0.2324,-223337.2727,23303056.36,-0.96,감소,11
06,helect,전기 사용량,0.4214,856.8727,105451.27,0.81,증가,11
06,waterCool,수도 사용량,0.7646,207603.2727,6150747.27,3.38,증가,11
06,hwaterCool,수도 사용량,-0.3663,-41.0091,7734.59,-0.53,감소,11
07,heat,난방 사용량,-0.5876,-10720.5818,1665200.36,-0.64,감소,11
07,hheat,난방 사용량,-0.5718,-21.0,98.4,-21.34,감소,5
07,waterHot,급탕 사용량,0.6598,180802.9455,2172704.18,8.32,증가,11
07,hwaterHot,급탕 사용량,-0.3481,-13.5091,1691.64,-0.8,감소,11
07,elect,전기 사용량,0.1906,322729.0909,30512573.64,1.06,증가,11
07,helect,전기 사용량,0.7306,4635.8091,124490.32,3.72,증가,11
07,waterCool,수도 사용량,0.6862,180851.4545,6616764.55,2.73,증가,11
07,hwaterCool,수도 사용량,-0.7825,-95.0818,8139.59,-1.17,감소,11
08,heat,난방 사용량,-0.0013,-52.0909,1579374.09,-0.0,감소,11
08,hheat,난방 사용량,-0.9059,-13.4,63.1,-21.24,감소,4
08,waterHot,급탕 사용량,0.5112,107578.7273,1978698.18,5.44,증가,11
08,hwaterHot,급탕 사용량,-0.1651,-8.1909,1414.14,-0.58,감소,11
08,elect,전기 사용량,0.1956,484121.0,32382162.27,1.5,증가,11
08,helect,전기 사용량,0.614,4486.0818,139713.23,3.21,증가,11
08,waterCool,수도 사용량,0.8386,262024.9091,6136827.27,4.27,증가,11
08,hwaterCool,수도 사용량,-0.2284,-20.6091,7883.5,-0.26,감소,11
09,heat,난방 사용량,0.0074,548.5818,1681942.91,0.03,증가,11
09,hheat,난방 사용량,0.4251,21.7667,104.7,20.79,증가,4
09,waterHot,급탕 사용량,0.6891,102977.8182,2670388.18,3.86,증가,11
09,hwaterHot,급탕 사용량,-0.5208,-29.9091,1811.64,-1.65,감소,11
09,elect,전기 사용량,0.4949,771655.0,17280175.91,4.47,증가,11
09,helect,전기 사용량,0.7264,2665.8091,97828.32,2.72,증가,11
09,waterCool,수도 사용량,0.5896,105982.2727,6601215.91,1.61,증가,11
09,hwaterCool,수도 사용량,-0.5145,-43.5545,7641.95,-0.57,감소,11
10,heat,난방 사용량,0.561,370087.8182,4947758.18,7.48,증가,11
10,hheat,난방 사용량,-0.0661,-26.3273,3873.55,-0.68,감소,11
10,waterHot,급탕 사용량,-0.0456,-14059.0,6482135.91,-0.22,감소,11
10,hwaterHot,급탕 사용량,-0.5363,-23.1818,2226.55,-1.04,감소,11
10,elect,전기 사용량,0.0364,24952.4545,20708545.91,0.12,증가,11
10,helect,전기 사용량,0.1197,118.7455,104179.64,0.11,증가,11
10,waterCool,수도 사용량,0.8937,256928.3636,5905299.09,4.35,증가,11
10,hwaterCool,수도 사용량,0.1623,99.2727,7516.55,1.32,증가,11
11,heat,난방 사용량,0.3812,426094.7182,19286028.32,2.21,증가,11
11,hheat,난방 사용량,-0.6829,-396.0273,15091.23,-2.62,감소,11
11,waterHot,급탕 사용량,-0.315,-117639.0909,8352288.18,-1.41,감소,11
11,hwaterHot,급탕 사용량,-0.8317,-42.9727,2626.23,-1.64,감소,11
11,elect,전기 사용량,-0.1748,-119590.5455,23413096.36,-0.51,감소,11
11,helect,전기 사용량,0.1307,128.2091,105012.41,0.12,증가,11
11,waterCool,수도 사용량,0.9031,167235.0,6097964.09,2.74,증가,11
11,hwaterCool,수도 사용량,-0.5968,-40.3636,7332.64,-0.55,감소,11
12,heat,난방 사용량,0.4876,1768001.3273,39748785.55,4.45,증가,11
12,hheat,난방 사용량,0.7033,644.4091,19359.32,3.33,증가,11
12,waterHot,급탕 사용량,-0.2895,-218621.6364,12722142.73,-1.72,감소,11
12,hwaterHot,급탕 사용량,-0.6189,-26.1,2892.59,-0.9,감소,11
12,elect,전기 사용량,0.3507,364104.2727,24261974.09,1.5,증가,11
12,helect,전기 사용량,0.5977,1053.2636,109592.14,0.96,증가,11
12,waterCool,수도 사용량,0.9083,270507.3636,5717354.09,4.73,증가,11
12,hwaterCool,수도 사용량,0.0251,2.2273,7229.59,0.03,증가,11
