month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
05,waterHot,급탕 사용량,0.2261,53991.0714,6090829.17,0.89,증가,15
05,hwaterHot,급탕 사용량,0.5699,23.6636,2082.41,1.14,증가,11
05,elect,전기 사용량,-0.3957,-191178.2464,20769438.73,-0.92,감소,15
05,helect,전기 사용량,-0.1598,-153.2818,105435.5,-0.15,감소,11
05,waterCool,수도 사용량,0.9038,248572.0714,5663918.83,4.39,증가,15
05,hwaterCool,수도 사용량,-0.3005,-16.1636,8068.64,-0.2,감소,11
06,heat,난방 사용량,0.6778,102897.7857,758436.83,13.57,증가,15
06,hheat,난방 사용량,-0.2233,-5.2424,152.89,-3.43,감소,10
06,waterHot,급탕 사용량,-0.4626,-69404.1071,4862032.08,-1.43,감소,15
06,hwaterHot,급탕 사용량,0.6086,22.0818,1657.23,1.33,증가,11
06,elect,전기 사용량,-0.2749,-163906.6857,21513904.93,-0.76,감소,15
06,helect,전기 사용량,0.5534,914.7818,105225.0,0.87,증가,11
06,waterCool,수도 사용량,0.8894,220074.9,6070487.97,3.63,증가,15
06,hwaterCool,수도 사용량,-0.558,-71.1,8613.95,-0.83,감소,11
07,heat,난방 사용량,0.5093,59055.7429,1070424.6,5.52,증가,15
07,hheat,난방 사용량,0.1378,1.5915,42.36,3.76,증가,8
07,waterHot,급탕 사용량,-0.4962,-101825.5,4402224.5,-2.31,감소,15
07,hwaterHot,급탕 사용량,0.437,20.6727,1350.64,1.53,증가,11
07,elect,전기 사용량,0.0998,113826.3893,26730528.01,0.43,증가,15
07,helect,전기 사용량,0.5749,3803.0909,123007.18,3.09,증가,11
07,waterCool,수도 사용량,0.5939,335665.1071,5982390.25,5.61,증가,15
07,hwaterCool,수도 사용량,-0.7274,-79.4455,8804.95,-0.9,감소,11
08,heat,난방 사용량,0.3866,45760.6786,1188171.25,3.85,증가,15
08,hheat,난방 사용량,0.5137,22.12,43.75,50.56,증가,6
08,waterHot,급탕 사용량,-0.3953,-71036.4286,3721431.67,-1.91,감소,15
08,hwaterHot,급탕 사용량,-0.0661,-6.3364,1384.77,-0.46,감소,11
08,elect,전기 사용량,-0.1601,-413709.2536,35193483.71,-1.18,감소,15
08,helect,전기 사용량,0.0696,1179.5909,168139.05,0.7,증가,11
08,waterCool,수도 사용량,0.321,161775.075,7508674.54,2.15,증가,15
08,hwaterCool,수도 사용량,-0.3973,-345.4182,11151.27,-3.1,감소,11
09,heat,난방 사용량,0.2663,28057.1786,1576308.42,1.78,증가,15
09,hheat,난방 사용량,-0.2501,-8.3879,278.95,-3.01,감소,10
09,waterHot,급탕 사용량,-0.3674,-47751.7857,4249237.17,-1.12,감소,15
09,hwaterHot,급탕 사용량,0.3409,12.5091,1499.45,0.83,증가,11
09,elect,전기 사용량,-0.0184,-16051.1893,20149638.19,-0.08,감소,15
09,helect,전기 사용량,0.7298,3073.5818,96335.27,3.19,증가,11
09,waterCool,수도 사용량,0.9281,221262.9286,6585505.5,3.36,증가,15
09,hwaterCool,수도 사용량,-0.5723,-50.8273,8903.23,-0.57,감소,11
10,heat,난방 사용량,-0.3727,-159617.3571,9213872.83,-1.73,감소,15
10,hheat,난방 사용량,-0.1368,-40.3455,3051.73,-1.32,감소,11
10,waterHot,급탕 사용량,-0.3002,-45764.2857,5920583.33,-0.77,감소,15
10,hwaterHot,급탕 사용량,0.5116,13.2091,1951.14,0.68,증가,11
10,elect,전기 사용량,-0.5159,-297280.4214,21895904.68,-1.36,감소,15
10,helect,전기 사용량,-0.105,-111.3182,105190.14,-0.11,감소,11
10,waterCool,수도 사용량,0.95,241256.2143,5983283.83,4.03,증가,15
10,hwaterCool,수도 사용량,-0.6362,-38.2818,8474.14,-0.45,감소,11
11,heat,난방 사용량,-0.2875,-277695.1071,23445145.08,-1.18,감소,15
11,hheat,난방 사용량,-0.3007,-126.9273,11387.0,-1.11,감소,11
11,waterHot,급탕 사용량,0.0856,38303.6,6025599.67,0.64,증가,15
11,hwaterHot,급탕 사용량,0.5526,16.3455,2346.36,0.7,증가,11
11,elect,전기 사용량,-0.5476,-371168.4607,23727388.56,-1.56,감소,15
11,helect,전기 사용량,0.4671,537.9091,105144.18,0.51,증가,11
11,waterCool,수도 사용량,0.9125,226906.2143,6059307.83,3.74,증가,15
11,hwaterCool,수도 사용량,-0.7187,-95.6182,8536.91,-1.12,감소,11
12,heat,난방 사용량,0.2691,912561.4286,36527289.0,2.5,증가,15
12,hheat,난방 사용량,0.2774,149.5545,19176.05,0.78,증가,11
12,waterHot,급탕 사용량,0.0468,26775.1714,7358889.67,0.36,증가,15
12,hwaterHot,급탕 사용량,-0.2931,-8.5091,2781.09,-0.31,감소,11
12,elect,전기 사용량,-0.5384,-327502.6929,27655107.65,-1.18,감소,15
12,helect,전기 사용량,0.2036,213.4091,110703.32,0.19,증가,11
12,waterCool,수도 사용량,0.9528,220765.5357,5725886.58,3.86,증가,15
12,hwaterCool,수도 사용량,-0.4884,-39.6636,8237.32,-0.48,감소,11
