month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
09,elect,전기 사용량,0.7772,2683937.6357,6610863.35,40.6,증가,15
09,helect,전기 사용량,0.8774,14829.3818,67756.55,21.89,증가,11
09,waterCool,수도 사용량,0.7571,389271.4643,823259.75,47.28,증가,15
09,hwaterCool,수도 사용량,0.4257,40.2182,3135.09,1.28,증가,11
10,heat,난방 사용량,0.1813,84519.1502,2145609.57,3.94,증가,12
10,hheat,난방 사용량,0.278,629.1636,14583.91,4.31,증가,11
10,waterHot,급탕 사용량,0.2263,33248.4848,3389181.82,0.98,증가,10
10,hwaterHot,급탕 사용량,0.1021,1.7727,1035.59,0.17,증가,11
10,elect,전기 사용량,0.7529,1658470.1571,6120863.03,27.1,증가,15
10,helect,전기 사용량,0.7944,6982.2273,78469.68,8.9,증가,11
10,waterCool,수도 사용량,0.9184,407204.0,340044.67,119.75,증가,15
10,hwaterCool,수도 사용량,0.5454,45.4364,2858.55,1.59,증가,11
11,heat,난방 사용량,0.1756,191345.9835,8748574.42,2.19,증가,13
11,hheat,난방 사용량,0.2837,1151.5,91145.23,1.26,증가,11
11,waterHot,급탕 사용량,0.2814,95623.6364,5154203.64,1.86,증가,10
11,hwaterHot,급탕 사용량,-0.3275,-8.5818,1307.73,-0.66,감소,11
11,elect,전기 사용량,0.6813,1470463.3786,12359274.75,11.9,증가,15
11,helect,전기 사용량,0.849,7836.4545,79738.73,9.83,증가,11
11,waterCool,수도 사용량,0.8029,323881.5357,1102953.25,29.36,증가,15
11,hwaterCool,수도 사용량,0.4971,34.6364,2620.09,1.32,증가,11
12,heat,난방 사용량,0.6588,1432740.7663,12278816.56,11.67,증가,14
12,hheat,난방 사용량,0.1257,1537.2,194039.45,0.79,증가,11
12,waterHot,급탕 사용량,0.5145,201690.9091,6824036.36,2.96,증가,11
12,hwaterHot,급탕 사용량,-0.4251,-16.9091,1576.18,-1.07,감소,11
12,elect,전기 사용량,0.7582,1812251.0893,13002681.37,13.94,증가,15
12,helect,전기 사용량,0.8093,9894.5182,93915.77,10.54,증가,11
12,waterCool,수도 사용량,0.7601,369296.8214,269462.92,137.05,증가,15
12,hwaterCool,수도 사용량,0.5539,46.5,2373.5,1.96,증가,11
