month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
07,waterCool,수도 사용량,0.9575,806150.3297,22001771.87,3.66,증가,13
07,hwaterCool,수도 사용량,-0.4458,-122.9727,28476.05,-0.43,감소,11
08,heat,난방 사용량,-0.2433,-848978.2669,17412233.03,-4.88,감소,15
08,waterHot,급탕 사용량,0.3766,349963.2967,11658650.22,3.0,증가,13
08,hwaterHot,급탕 사용량,0.285,56.2,3889.0,1.45,증가,11
08,elect,전기 사용량,0.3839,3005694.4809,99711578.08,3.01,증가,16
08,helect,전기 사용량,0.6417,16056.4,492459.91,3.26,증가,11
08,waterCool,수도 사용량,0.9649,912964.7692,20303721.14,4.5,증가,14
08,hwaterCool,수도 사용량,-0.2979,-80.0364,27753.91,-0.29,감소,11
09,heat,난방 사용량,-0.6045,-126832.1512,8569460.92,-1.48,감소,15
09,hheat,난방 사용량,-0.982,-0.6429,5.86,-10.98,감소,3
09,waterHot,급탕 사용량,-0.1565,-114947.6923,18826930.0,-0.61,감소,14
09,hwaterHot,급탕 사용량,-0.0756,-11.4727,5114.82,-0.22,감소,11
09,elect,전기 사용량,0.4799,2548855.3824,60103156.26,4.24,증가,16
09,helect,전기 사용량,0.7013,11073.7636,353678.82,3.13,증가,11
09,waterCool,수도 사용량,0.9543,708539.0533,19375443.46,3.66,증가,14
09,hwaterCool,수도 사용량,-0.281,-80.9364,26903.68,-0.3,감소,11
10,heat,난방 사용량,-0.1744,-317928.7312,28442511.44,-1.12,감소,15
10,hheat,난방 사용량,0.2306,4.0273,139.77,2.88,증가,11
10,waterHot,급탕 사용량,0.3617,516630.6346,25717996.56,2.01,증가,13
10,hwaterHot,급탕 사용량,0.0752,10.6909,6542.36,0.16,증가,11
10,elect,전기 사용량,0.3727,1286906.1559,56121687.33,2.29,증가,16
10,helect,전기 사용량,-0.0253,-75.7818,346108.27,-0.02,감소,11
10,waterCool,수도 사용량,0.9632,944207.5385,19550111.71,4.83,증가,14
10,hwaterCool,수도 사용량,-0.4614,-143.9727,28066.05,-0.51,감소,11
11,heat,난방 사용량,-0.4026,-2053763.6071,90312153.25,-2.27,감소,15
11,hheat,난방 사용량,0.2218,6.7727,529.14,1.28,증가,11
11,waterHot,급탕 사용량,-0.1258,-237175.6044,41464435.16,-0.57,감소,13
11,hwaterHot,급탕 사용량,-0.0608,-7.6545,7639.45,-0.1,감소,11
11,elect,전기 사용량,-0.1196,-206727.6321,80038569.49,-0.26,감소,15
11,helect,전기 사용량,-0.3673,-984.8909,365308.91,-0.27,감소,11
11,waterCool,수도 사용량,0.9568,922315.3626,18610096.57,4.96,증가,14
11,hwaterCool,수도 사용량,-0.2183,-59.6727,26239.27,-0.23,감소,11
12,heat,난방 사용량,-0.0772,-1074320.1324,155461914.12,-0.69,감소,16
12,hheat,난방 사용량,0.6499,42.1545,982.59,4.29,증가,11
12,waterHot,급탕 사용량,-0.6282,-1430285.956,58673983.71,-2.44,감소,14
12,hwaterHot,급탕 사용량,0.0331,4.2182,8985.55,0.05,증가,11
12,elect,전기 사용량,-0.0328,-57320.7809,81278008.04,-0.07,감소,16
12,helect,전기 사용량,0.0936,307.3364,361382.77,0.09,증가,11
12,waterCool,수도 사용량,0.9499,781134.3077,19480156.29,4.01,증가,14
12,hwaterCool,수도 사용량,-0.1442,-41.9364,26609.77,-0.16,감소,11
