month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
09,hwaterCool,수도 사용량,-0.2113,-31.3429,7068.52,-0.44,감소,6
10,heat,난방 사용량,-0.3116,-115642.0,3541750.0,-3.27,감소,6
10,hheat,난방 사용량,-0.5306,-3.8,37.0,-10.27,감소,6
10,waterHot,급탕 사용량,0.8942,824048.5714,5512655.24,14.95,증가,6
10,hwaterHot,급탕 사용량,0.0353,4.0857,1946.62,0.21,증가,6
10,elect,전기 사용량,0.932,3437421.0286,13806614.43,24.9,증가,6
10,helect,전기 사용량,0.8605,6648.0286,97778.43,6.8,증가,6
10,waterCool,수도 사용량,0.8556,214490.5714,6693488.57,3.2,증가,6
10,hwaterCool,수도 사용량,-0.3355,-36.4,6840.0,-0.53,감소,6
11,heat,난방 사용량,0.1718,180703.5429,9853475.81,1.83,증가,6
11,hheat,난방 사용량,-0.643,-9.7714,156.76,-6.23,감소,6
11,waterHot,급탕 사용량,0.9385,1609964.7429,7017235.14,22.94,증가,6
11,hwaterHot,급탕 사용량,0.0652,6.3143,2281.05,0.28,증가,6
11,elect,전기 사용량,0.9656,1764645.8857,15254471.95,11.57,증가,6
11,helect,전기 사용량,0.5847,1200.8857,101262.29,1.19,증가,6
11,waterCool,수도 사용량,0.9594,329967.7143,6305032.38,5.23,증가,6
11,hwaterCool,수도 사용량,-0.2884,-21.7143,6835.95,-0.32,감소,6
12,heat,난방 사용량,0.7823,2392639.4286,21549034.76,11.1,증가,6
12,hheat,난방 사용량,-0.0557,-0.9143,330.29,-0.28,감소,6
12,waterHot,급탕 사용량,0.9814,3309140.0,9533230.0,34.71,증가,6
12,hwaterHot,급탕 사용량,-0.1158,-11.8857,2732.38,-0.43,감소,6
12,elect,전기 사용량,0.9363,1621366.1143,16603229.05,9.77,증가,6
12,helect,전기 사용량,0.4427,786.0,102896.33,0.76,증가,6
12,waterCool,수도 사용량,0.6495,237908.0,5993123.33,3.97,증가,6
12,hwaterCool,수도 사용량,-0.4396,-72.3143,6815.95,-1.06,감소,6
