month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
08,helect,전기 사용량,0.4288,2607.5455,157196.27,1.66,증가,11
08,waterCool,수도 사용량,0.9483,249859.2857,6302137.67,3.96,증가,15
08,hwaterCool,수도 사용량,0.0019,0.2545,9116.27,0.0,증가,11
09,heat,난방 사용량,0.7679,560365.5714,1376063.67,40.72,증가,15
09,hheat,난방 사용량,-0.1156,-26.803,936.95,-2.86,감소,10
09,waterHot,급탕 사용량,-0.7312,-473787.6429,7681524.17,-6.17,감소,15
09,hwaterHot,급탕 사용량,-0.667,-45.6182,2194.91,-2.08,감소,11
09,elect,전기 사용량,0.1514,133104.5714,23228890.67,0.57,증가,15
09,helect,전기 사용량,0.5673,1395.9909,125203.68,1.11,증가,11
09,waterCool,수도 사용량,0.9368,232567.6786,6202994.92,3.75,증가,15
09,hwaterCool,수도 사용량,-0.5629,-124.2545,9075.73,-1.37,감소,11
10,heat,난방 사용량,0.7061,1059399.7143,6658050.67,15.91,증가,15
10,hheat,난방 사용량,0.0219,18.1636,9597.36,0.19,증가,11
10,waterHot,급탕 사용량,-0.7418,-764537.6786,12160358.42,-6.29,감소,15
10,hwaterHot,급탕 사용량,-0.6036,-23.7636,2515.0,-0.94,감소,11
10,elect,전기 사용량,-0.3291,-224212.0,26986446.67,-0.83,감소,15
10,helect,전기 사용량,-0.5164,-2187.9273,147745.55,-1.48,감소,11
10,waterCool,수도 사용량,0.9564,288776.5357,5431953.58,5.32,증가,15
10,hwaterCool,수도 사용량,-0.1903,-21.9,8516.86,-0.26,감소,11
11,heat,난방 사용량,0.6579,1374007.0357,21839094.08,6.29,증가,15
11,hheat,난방 사용량,-0.2373,-278.4273,27648.59,-1.01,감소,11
11,waterHot,급탕 사용량,-0.7271,-860716.0714,13917845.17,-6.18,감소,15
11,hwaterHot,급탕 사용량,-0.6364,-28.4636,2831.59,-1.01,감소,11
11,elect,전기 사용량,-0.41,-283541.9643,28075158.42,-1.01,감소,15
11,helect,전기 사용량,-0.5564,-2331.5818,151044.91,-1.54,감소,11
11,waterCool,수도 사용량,0.9359,241736.1071,5793492.58,4.17,증가,15
11,hwaterCool,수도 사용량,-0.7515,-64.5273,8562.82,-0.75,감소,11
12,heat,난방 사용량,0.6253,2402653.1071,38236836.92,6.28,증가,15
12,hheat,난방 사용량,-0.1925,-282.7818,44904.91,-0.63,감소,11
12,waterHot,급탕 사용량,-0.7435,-1265236.25,20063497.08,-6.31,감소,15
12,hwaterHot,급탕 사용량,-0.5393,-27.8545,3257.18,-0.86,감소,11
12,elect,전기 사용량,-0.4476,-393444.2857,32144133.33,-1.22,감소,15
12,helect,전기 사용량,-0.4393,-2016.7727,158415.5,-1.27,감소,11
12,waterCool,수도 사용량,0.9812,306983.0357,5214513.42,5.89,증가,15
12,hwaterCool,수도 사용량,0.115,14.0545,8231.55,0.17,증가,11
