month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
06,hwaterHot,급탕 사용량,-0.1704,-135.8977,10078.07,-1.35,감소,10
06,elect,전기 사용량,0.0849,379996.3626,50408873.9,0.75,증가,13
06,helect,전기 사용량,0.7796,8280.4981,417699.11,1.98,증가,10
06,waterCool,수도 사용량,-0.1825,-67954.5264,3035009.39,-2.24,감소,11
07,heat,난방 사용량,,-0.0,5146750.0,-0.0,유지,12
07,waterHot,급탕 사용량,-0.2682,-473027.1099,28550829.12,-1.66,감소,13
07,hwaterHot,급탕 사용량,-0.5431,-102.0424,7629.29,-1.34,감소,10
07,elect,전기 사용량,0.1377,387089.4176,63875420.11,0.61,증가,13
07,helect,전기 사용량,0.7987,19055.8,456445.2,4.17,증가,10
07,waterCool,수도 사용량,-0.052,-20383.7915,2990681.42,-0.68,감소,13
08,heat,난방 사용량,,-0.0,5146750.0,-0.0,유지,12
08,waterHot,급탕 사용량,0.0696,152494.756,19161213.09,0.8,증가,14
08,hwaterHot,급탕 사용량,-0.5084,-129.1,6969.5,-1.85,감소,11
08,elect,전기 사용량,0.2344,1084822.2967,77240577.68,1.4,증가,13
08,helect,전기 사용량,0.7795,25687.4636,533779.32,4.81,증가,11
08,waterCool,수도 사용량,0.2927,117939.145,2186590.66,5.39,증가,11
09,heat,난방 사용량,,0.0,5146750.0,0.0,유지,13
09,waterHot,급탕 사용량,-0.2209,-506264.3711,28607288.57,-1.77,감소,13
09,hwaterHot,급탕 사용량,-0.8457,-263.8586,8565.71,-3.08,감소,10
09,elect,전기 사용량,0.2798,994662.3978,56877665.2,1.75,증가,14
09,helect,전기 사용량,0.7353,16647.4909,423974.73,3.93,증가,11
09,waterCool,수도 사용량,0.3771,193016.1096,1617753.29,11.93,증가,10
10,heat,난방 사용량,-0.6352,-1233908.9286,29047750.5,-4.25,감소,15
10,hheat,난방 사용량,0.1085,135.4818,10823.68,1.25,증가,11
10,waterHot,급탕 사용량,0.4331,1346876.9071,22272995.52,6.05,증가,15
10,hwaterHot,급탕 사용량,-0.3491,-380.9182,11723.41,-3.25,감소,11
10,elect,전기 사용량,-0.3189,-540205.9107,58127926.38,-0.93,감소,15
10,helect,전기 사용량,0.5394,5743.4364,405240.0,1.42,증가,11
10,waterCool,수도 사용량,0.2977,100278.2062,1321007.68,7.59,증가,11
11,heat,난방 사용량,-0.4456,-2057877.25,79479782.08,-2.59,감소,15
11,hheat,난방 사용량,-0.2849,-621.5545,46419.95,-1.34,감소,11
11,waterHot,급탕 사용량,0.5006,1499454.25,30499498.25,4.92,증가,15
11,hwaterHot,급탕 사용량,-0.3211,-363.8909,13613.18,-2.67,감소,11
11,elect,전기 사용량,-0.1659,-293972.4286,62870796.73,-0.47,감소,15
11,helect,전기 사용량,0.341,4842.8273,433319.68,1.12,증가,11
11,waterCool,수도 사용량,0.3848,87722.6627,874687.89,10.03,증가,10
12,heat,난방 사용량,0.3575,3730049.9451,116074399.29,3.21,증가,14
12,hheat,난방 사용량,-0.2114,-968.4727,97617.91,-0.99,감소,11
12,waterHot,급탕 사용량,0.4237,1400032.6519,34901828.56,4.01,증가,13
12,hwaterHot,급탕 사용량,-0.6138,-180.4,12232.73,-1.47,감소,11
12,elect,전기 사용량,0.2555,516410.967,63788742.29,0.81,증가,14
12,helect,전기 사용량,0.6918,9237.1091,465906.55,1.98,증가,11
12,waterCool,수도 사용량,0.5943,208021.5582,503441.4,41.32,증가,10
