month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
09,waterHot,급탕 사용량,-0.7228,-311445.4545,18304227.27,-1.7,감소,11
09,hwaterHot,급탕 사용량,-0.7187,-103.3818,6101.18,-1.69,감소,11
09,elect,전기 사용량,-0.3193,-403489.3095,6554004.58,-6.16,감소,8
09,helect,전기 사용량,-0.7984,-9641.1844,88463.01,-10.9,감소,7
09,waterCool,수도 사용량,0.7494,42731.4286,196601.43,21.74,증가,6
09,hwaterCool,수도 사용량,0.5152,598.9143,3886.71,15.41,증가,6
10,heat,난방 사용량,-0.1187,-178900.8555,10804769.87,-1.66,감소,7
10,hheat,난방 사용량,-0.3531,-7347.7642,167466.55,-4.39,감소,10
10,waterHot,급탕 사용량,-0.5901,-674590.9091,25776409.09,-2.62,감소,11
10,hwaterHot,급탕 사용량,-0.5897,-224.7727,8593.77,-2.62,감소,11
10,elect,전기 사용량,-0.3628,-397830.6,5407636.18,-7.36,감소,9
10,helect,전기 사용량,-0.6796,-10218.027,98821.35,-10.34,감소,8
10,hwaterCool,수도 사용량,-0.7112,-783.3,8455.6,-9.26,감소,5
11,heat,난방 사용량,-0.1575,-614485.0636,38304420.5,-1.6,감소,11
11,hheat,난방 사용량,-0.5669,-19642.2091,566015.59,-3.47,감소,11
11,waterHot,급탕 사용량,-0.0514,-47181.8182,26814000.0,-0.18,감소,11
11,hwaterHot,급탕 사용량,-0.0481,-14.6636,8931.59,-0.16,감소,11
11,elect,전기 사용량,-0.3428,-489558.6167,6874697.69,-7.12,감소,9
11,helect,전기 사용량,-0.8215,-10827.5,101194.5,-10.7,감소,8
11,waterCool,수도 사용량,0.2024,6988.0,231460.0,3.02,증가,6
11,hwaterCool,수도 사용량,0.572,1173.3714,5408.24,21.7,증가,6
12,heat,난방 사용량,0.0719,502756.542,81014495.1,0.62,증가,12
12,hheat,난방 사용량,0.3789,35038.1545,668790.77,5.24,증가,11
12,waterHot,급탕 사용량,-0.101,-150954.5455,29475681.82,-0.51,감소,11
12,hwaterHot,급탕 사용량,-0.0983,-48.9182,9815.95,-0.5,감소,11
12,elect,전기 사용량,-0.1609,-166279.4519,7081020.41,-2.35,감소,9
12,helect,전기 사용량,0.2957,6319.4119,57081.65,11.07,증가,8
12,hwaterCool,수도 사용량,0.3522,383.9143,8451.38,4.54,증가,6
