month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
04,waterCool,수도 사용량,0.8465,149053.0909,7829330.0,1.9,증가,11
04,hwaterCool,수도 사용량,-0.4562,-40.2455,5703.59,-0.71,감소,11
05,heat,난방 사용량,0.5272,310229.7422,10531661.29,2.95,증가,12
05,hheat,난방 사용량,0.31,992.6364,26530.18,3.74,증가,11
05,hwaterHot,급탕 사용량,-0.1724,-6.6273,2613.23,-0.25,감소,11
05,elect,전기 사용량,-0.3634,-184574.6071,25681566.25,-0.72,감소,15
05,helect,전기 사용량,-0.3965,-311.7636,117458.64,-0.27,감소,11
05,waterCool,수도 사용량,0.9248,244220.9362,6694311.44,3.65,증가,12
05,hwaterCool,수도 사용량,-0.6772,-50.7545,6454.23,-0.79,감소,11
06,heat,난방 사용량,0.7765,365079.4166,4726043.98,7.72,증가,12
06,hheat,난방 사용량,0.9767,245.5116,99.3,247.24,증가,3
06,hwaterHot,급탕 사용량,-0.3813,-15.6545,2080.91,-0.75,감소,11
06,elect,전기 사용량,-0.5038,-301706.6429,27730186.5,-1.09,감소,15
06,helect,전기 사용량,0.0203,23.7182,124108.77,0.02,증가,11
06,waterCool,수도 사용량,0.9027,188731.4925,7128819.35,2.65,증가,12
06,hwaterCool,수도 사용량,-0.793,-84.5,6988.68,-1.21,감소,11
07,heat,난방 사용량,0.8372,390239.2266,3690857.21,10.57,증가,12
07,hwaterHot,급탕 사용량,-0.6352,-16.8455,1809.68,-0.93,감소,11
07,elect,전기 사용량,-0.4639,-452457.5,31118550.5,-1.45,감소,15
07,helect,전기 사용량,0.6968,2276.4182,132534.64,1.72,증가,11
07,waterCool,수도 사용량,0.8006,143620.8277,7714939.0,1.86,증가,12
07,hwaterCool,수도 사용량,-0.8463,-106.3,7766.23,-1.37,감소,11
08,heat,난방 사용량,0.8334,391619.5598,2862127.3,13.68,증가,13
08,hheat,난방 사용량,1.0,507.1667,836.0,60.67,증가,2
08,waterHot,급탕 사용량,1.0,254293.3333,3260110.0,7.8,증가,2
08,hwaterHot,급탕 사용량,-0.105,-7.4818,1526.23,-0.49,감소,11
08,elect,전기 사용량,-0.3552,-646129.6786,46365665.08,-1.39,감소,15
08,helect,전기 사용량,0.5136,4462.0455,174541.95,2.56,증가,11
08,waterCool,수도 사용량,0.8565,220284.4021,7342287.0,3.0,증가,13
08,hwaterCool,수도 사용량,0.1916,19.9727,7500.95,0.27,증가,11
09,heat,난방 사용량,0.7731,370035.6713,3899650.12,9.49,증가,13
09,hheat,난방 사용량,0.9883,503.5806,1276.65,39.45,증가,3
09,waterHot,급탕 사용량,1.0,197480.0,5544480.0,3.56,증가,2
09,hwaterHot,급탕 사용량,-0.4227,-23.9364,1861.86,-1.29,감소,11
09,elect,전기 사용량,-0.1441,-251066.9286,33046991.83,-0.76,감소,15
09,helect,전기 사용량,0.7482,5427.1,136132.68,3.99,증가,11
09,waterCool,수도 사용량,0.913,242411.2216,6541603.49,3.71,증가,13
09,hwaterCool,수도 사용량,0.1744,32.8,6671.64,0.49,증가,11
10,heat,난방 사용량,0.6107,573082.6923,11683001.03,4.91,증가,12
10,hheat,난방 사용량,0.0345,173.4182,48503.18,0.36,증가,11
10,waterHot,급탕 사용량,-0.565,-222073.8095,9888115.71,-2.25,감소,3
10,hwaterHot,급탕 사용량,-0.4278,-27.5545,2488.23,-1.11,감소,11
10,elect,전기 사용량,-0.1023,-66505.0357,24917862.58,-0.27,감소,15
10,helect,전기 사용량,0.766,1560.5091,116458.73,1.34,증가,11
10,waterCool,수도 사용량,0.9027,188945.5245,7956794.62,2.37,증가,12
10,hwaterCool,수도 사용량,0.1063,12.9727,6561.86,0.2,증가,11
11,heat,난방 사용량,0.3175,444738.8811,29478984.49,1.51,증가,12
11,hheat,난방 사용량,-0.3399,-4235.1818,221318.45,-1.91,감소,11
11,hwaterHot,급탕 사용량,-0.3827,-20.5455,2836.09,-0.72,감소,11
11,elect,전기 사용량,-0.2507,-137868.0,27031093.33,-0.51,감소,15
11,helect,전기 사용량,0.0384,36.4636,119513.14,0.03,증가,11
11,waterCool,수도 사용량,0.6595,549164.4755,6180253.72,8.89,증가,12
11,hwaterCool,수도 사용량,0.5002,9936.5545,-24215.23,-41.03,증가,11
12,heat,난방 사용량,0.2569,824027.9021,53315524.87,1.55,증가,12
12,hheat,난방 사용량,0.0298,385.5727,434031.59,0.09,증가,11
12,hwaterHot,급탕 사용량,-0.7266,-46.8636,3411.14,-1.37,감소,11
12,elect,전기 사용량,-0.4058,-255063.7143,29426170.0,-0.87,감소,15
12,helect,전기 사용량,-0.0512,-60.6545,119186.0,-0.05,감소,11
12,waterCool,수도 사용량,0.9072,178008.1469,7477764.36,2.38,증가,12
12,hwaterCool,수도 사용량,0.2884,69.4273,4973.41,1.4,증가,11
