month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
10,waterCool,수도 사용량,0.3871,130241.5073,6511831.63,2.0,증가,14
11,heat,난방 사용량,0.33,2556649.9821,75252065.12,3.4,증가,15
11,hheat,난방 사용량,-0.5714,-1479.8951,57416.94,-2.58,감소,10
11,waterHot,급탕 사용량,0.9279,4002925.603,21532144.03,18.59,증가,9
11,hwaterHot,급탕 사용량,0.1244,32.4326,11290.61,0.29,증가,10
11,elect,전기 사용량,-0.1294,-532602.5643,77328054.88,-0.69,감소,15
11,helect,전기 사용량,0.1347,4098.5364,434726.59,0.94,증가,11
11,waterCool,수도 사용량,0.0211,9419.2734,7659212.38,0.12,증가,14
12,heat,난방 사용량,0.2883,4357825.9071,169933957.32,2.56,증가,15
12,hheat,난방 사용량,0.1959,890.8121,93927.55,0.95,증가,10
12,waterHot,급탕 사용량,0.8685,3794205.0759,25720125.07,14.75,증가,9
12,hwaterHot,급탕 사용량,0.5265,124.6909,11171.89,1.12,증가,10
12,elect,전기 사용량,0.0454,186047.8786,75565705.05,0.25,증가,15
12,helect,전기 사용량,-0.5533,-11136.8545,561900.75,-1.98,감소,10
12,waterCool,수도 사용량,0.1932,98937.4888,8463697.76,1.17,증가,14
