month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
08,helect,전기 사용량,-0.2134,-1234.2273,186844.5,-0.66,감소,11
08,waterCool,수도 사용량,0.888,223374.7857,7535884.5,2.96,증가,15
08,hwaterCool,수도 사용량,-0.639,-108.0636,10342.77,-1.04,감소,11
09,heat,난방 사용량,-0.718,-179792.0931,4880765.4,-3.68,감소,14
09,hheat,난방 사용량,-0.6955,-1314.2531,12747.36,-10.31,감소,8
09,waterHot,급탕 사용량,-0.409,-49096.4062,3571583.56,-1.37,감소,14
09,hwaterHot,급탕 사용량,-0.8352,-95.2455,2835.68,-3.36,감소,11
09,elect,전기 사용량,-0.1779,-155808.2087,25790396.11,-0.6,감소,14
09,helect,전기 사용량,-0.6412,-4541.0364,167916.18,-2.7,감소,11
09,waterCool,수도 사용량,0.766,196805.4499,7565909.9,2.6,증가,14
09,hwaterCool,수도 사용량,-0.812,-134.0,10270.64,-1.3,감소,11
10,heat,난방 사용량,-0.0727,-59937.6786,12995847.08,-0.46,감소,15
10,hheat,난방 사용량,-0.9141,-2395.3182,28159.59,-8.51,감소,11
10,waterHot,급탕 사용량,-0.7814,-344997.0714,9798431.5,-3.52,감소,15
10,hwaterHot,급탕 사용량,-0.6798,-45.9636,3037.0,-1.51,감소,11
10,elect,전기 사용량,-0.5731,-395605.75,29410842.92,-1.35,감소,15
10,helect,전기 사용량,-0.8424,-5554.5818,171265.18,-3.24,감소,11
10,waterCool,수도 사용량,0.8448,221037.1429,6960920.0,3.18,증가,15
10,hwaterCool,수도 사용량,-0.5349,-72.8273,9700.95,-0.75,감소,11
11,heat,난방 사용량,-0.032,-53737.1429,31306694.67,-0.17,감소,15
11,hheat,난방 사용량,-0.845,-3717.0156,57184.38,-6.5,감소,10
11,waterHot,급탕 사용량,-0.4392,-308250.3571,12118125.83,-2.54,감소,15
11,hwaterHot,급탕 사용량,-0.8655,-76.5813,3619.55,-2.12,감소,10
11,elect,전기 사용량,-0.5357,-349088.2429,31075648.1,-1.12,감소,15
11,helect,전기 사용량,-0.8539,-4740.3058,167768.2,-2.83,감소,10
11,waterCool,수도 사용량,0.8449,212386.0714,7052857.5,3.01,증가,15
11,hwaterCool,수도 사용량,-0.7702,-117.4334,9714.92,-1.21,감소,10
12,heat,난방 사용량,0.0408,146304.6071,69031229.75,0.21,증가,15
12,hheat,난방 사용량,-0.91,-5811.9265,102783.62,-5.65,감소,9
12,waterHot,급탕 사용량,-0.3621,-269761.5714,13526242.33,-1.99,감소,15
12,hwaterHot,급탕 사용량,-0.508,-39.3898,3779.44,-1.04,감소,9
12,elect,전기 사용량,-0.2249,-233799.5357,35120791.42,-0.67,감소,15
12,helect,전기 사용량,-0.9373,-5520.9255,189101.51,-2.92,감소,9
12,waterCool,수도 사용량,0.8737,215775.3571,6613571.83,3.26,증가,15
12,hwaterCool,수도 사용량,-0.255,-35.6204,9272.73,-0.38,감소,9
