month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
09,waterHot,급탕 사용량,0.7773,141890.317,3697849.14,3.84,증가,14
09,hwaterHot,급탕 사용량,-0.4847,-31.5727,1843.77,-1.71,감소,11
09,elect,전기 사용량,-0.0121,-7384.7571,18102462.57,-0.04,감소,15
09,helect,전기 사용량,0.7813,2060.3636,90939.45,2.27,증가,11
09,waterCool,수도 사용량,0.9371,209608.8571,4730024.67,4.43,증가,15
09,hwaterCool,수도 사용량,-0.1556,-16.8909,6962.0,-0.24,감소,11
10,heat,난방 사용량,-0.4777,-235050.35,8691000.25,-2.7,감소,15
10,hheat,난방 사용량,-0.3584,-257.7,6568.05,-3.92,감소,11
10,waterHot,급탕 사용량,0.5535,182449.9643,5093742.92,3.58,증가,15
10,hwaterHot,급탕 사용량,-0.3897,-17.6182,2206.91,-0.8,감소,11
10,elect,전기 사용량,-0.7519,-361498.0429,21209954.9,-1.7,감소,15
10,helect,전기 사용량,-0.2706,-288.0,100602.64,-0.29,감소,11
10,waterCool,수도 사용량,0.8125,192115.4643,4766814.42,4.03,증가,15
10,hwaterCool,수도 사용량,-0.051,-3.8455,6955.86,-0.06,감소,11
11,heat,난방 사용량,-0.4858,-510083.1876,23109730.61,-2.21,감소,14
11,hheat,난방 사용량,-0.6902,-642.8909,18813.0,-3.42,감소,11
11,waterHot,급탕 사용량,0.325,129605.9763,7613198.46,1.7,증가,14
11,hwaterHot,급탕 사용량,-0.6965,-33.0,2552.36,-1.29,감소,11
11,elect,전기 사용량,-0.8077,-703686.545,25170521.98,-2.8,감소,14
11,helect,전기 사용량,-0.4401,-489.5727,102441.95,-0.48,감소,11
11,waterCool,수도 사용량,0.8213,179052.3314,4758380.54,3.76,증가,14
11,hwaterCool,수도 사용량,-0.0904,-8.0818,6757.5,-0.12,감소,11
12,heat,난방 사용량,0.1409,229896.825,34064111.82,0.67,증가,15
12,hheat,난방 사용량,-0.3308,-293.5273,27578.18,-1.06,감소,11
12,waterHot,급탕 사용량,0.0643,31205.3929,12427900.25,0.25,증가,15
12,hwaterHot,급탕 사용량,-0.5607,-18.8273,2848.86,-0.66,감소,11
12,elect,전기 사용량,-0.3109,-179633.35,22311812.12,-0.81,감소,15
12,helect,전기 사용량,-0.1055,-126.6182,106919.82,-0.12,감소,11
12,waterCool,수도 사용량,0.7854,164374.2857,4852770.67,3.39,증가,15
12,hwaterCool,수도 사용량,0.1418,8.8273,6817.95,0.13,증가,11
