month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
09,elect,전기 사용량,0.2052,1081684.9357,82021939.52,1.32,증가,15
09,helect,전기 사용량,0.5384,11776.6182,500125.45,2.35,증가,11
09,waterCool,수도 사용량,0.3711,124259.4714,8658849.9,1.44,증가,15
10,heat,난방 사용량,-0.2734,-923335.5,47718483.17,-1.93,감소,15
10,hheat,난방 사용량,-0.0259,-88.3818,31577.18,-0.28,감소,11
10,waterHot,급탕 사용량,-0.037,-51491.5,35267890.5,-0.15,감소,15
10,hwaterHot,급탕 사용량,-0.4307,-80.6364,10935.36,-0.74,감소,11
10,elect,전기 사용량,-0.2552,-541513.0036,91246085.56,-0.59,감소,15
10,helect,전기 사용량,-0.4105,-1853.3636,533368.73,-0.35,감소,11
10,waterCool,수도 사용량,0.5545,236673.5464,7570259.64,3.13,증가,15
11,heat,난방 사용량,-0.3623,-2091948.6786,132071098.75,-1.58,감소,15
11,hheat,난방 사용량,-0.2254,-1170.7909,115963.05,-1.01,감소,11
11,waterHot,급탕 사용량,0.6985,988153.3571,36655470.5,2.7,증가,15
11,hwaterHot,급탕 사용량,-0.2151,-42.2455,12640.77,-0.33,감소,11
11,elect,전기 사용량,-0.3338,-775682.3857,99643082.7,-0.78,감소,15
11,helect,전기 사용량,-0.4386,-2933.4818,532604.5,-0.55,감소,11
11,waterCool,수도 사용량,0.6362,371269.75,9143887.42,4.06,증가,15
12,heat,난방 사용량,-0.0637,-832493.7143,241916941.33,-0.34,감소,15
12,hheat,난방 사용량,-0.1406,-939.5,201648.5,-0.47,감소,11
12,waterHot,급탕 사용량,0.8421,1573996.8929,68337549.75,2.3,증가,15
12,hwaterHot,급탕 사용량,-0.6738,-150.0,15298.0,-0.98,감소,11
12,elect,전기 사용량,-0.2142,-707884.5821,110842008.27,-0.64,감소,15
12,helect,전기 사용량,-0.0351,-225.7545,548948.59,-0.04,감소,11
12,waterCool,수도 사용량,0.6165,276574.375,10059276.04,2.75,증가,15
