month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
06,heat,난방 사용량,0.7358,274337.9121,865471.43,31.7,증가,14
06,waterHot,급탕 사용량,-0.8169,-2685770.0,5946130.0,-45.17,감소,4
06,hwaterHot,급탕 사용량,-0.9822,-56.4857,1984.05,-2.85,감소,6
06,elect,전기 사용량,-0.4826,-376888.0659,13102524.57,-2.88,감소,14
06,helect,전기 사용량,-0.9045,-3496.6,95046.67,-3.68,감소,6
06,waterCool,수도 사용량,-0.483,-49961.956,2597121.29,-1.92,감소,14
07,heat,난방 사용량,0.7267,213189.5604,889738.57,23.96,증가,14
07,waterHot,급탕 사용량,-0.7915,-2181612.0,4968398.0,-43.91,감소,4
07,hwaterHot,급탕 사용량,-0.8254,-31.0286,1491.24,-2.08,감소,6
07,elect,전기 사용량,-0.2652,-173450.6593,12167397.14,-1.43,감소,14
07,helect,전기 사용량,-0.8968,-3012.2571,97689.14,-3.08,감소,6
07,waterCool,수도 사용량,0.8914,173545.0726,29263.28,593.05,증가,12
08,heat,난방 사용량,0.6764,175003.956,729898.57,23.98,증가,14
08,waterHot,급탕 사용량,-0.824,-1831244.0,4216376.0,-43.43,감소,4
08,hwaterHot,급탕 사용량,-0.5976,-33.8571,1208.14,-2.8,감소,6
08,elect,전기 사용량,-0.2299,-226940.3297,15483980.0,-1.47,감소,14
08,helect,전기 사용량,0.0277,33.8,100635.33,0.03,증가,6
08,waterCool,수도 사용량,0.1417,11025.9011,1506560.57,0.73,증가,14
09,heat,난방 사용량,0.3107,65895.2857,2482059.67,2.65,증가,15
09,waterHot,급탕 사용량,-0.7336,-1308300.0,4931570.0,-26.53,감소,5
09,hwaterHot,급탕 사용량,-0.4283,-36.5143,1141.29,-3.2,감소,6
09,elect,전기 사용량,-0.2301,-227682.9286,13180475.17,-1.73,감소,15
09,helect,전기 사용량,0.1403,927.1143,129623.05,0.72,증가,6
09,waterCool,수도 사용량,0.8424,136148.276,119726.48,113.72,증가,12
10,heat,난방 사용량,0.3294,149522.4286,8755991.0,1.71,증가,15
10,waterHot,급탕 사용량,-0.7481,-1509860.0,6002390.0,-25.15,감소,5
10,hwaterHot,급탕 사용량,0.0684,8.8214,1100.68,0.8,증가,7
10,elect,전기 사용량,-0.2126,-224064.8214,12493093.08,-1.79,감소,15
10,helect,전기 사용량,-0.3979,-4534.4286,131885.86,-3.44,감소,7
10,waterCool,수도 사용량,0.0755,6282.1964,2008804.29,0.31,증가,15
11,heat,난방 사용량,0.4305,328611.8571,16762063.67,1.96,증가,15
11,waterHot,급탕 사용량,-0.7759,-2142990.0,7704180.0,-27.82,감소,5
11,hwaterHot,급탕 사용량,-0.827,-90.4643,1904.68,-4.75,감소,7
11,elect,전기 사용량,-0.4228,-270832.4643,13635401.92,-1.99,감소,15
11,helect,전기 사용량,-0.7087,-1584.75,94216.39,-1.68,감소,7
11,waterCool,수도 사용량,0.8167,159288.1868,413563.57,38.52,증가,13
12,heat,난방 사용량,0.3348,539937.5357,30387571.25,1.78,증가,15
12,waterHot,급탕 사용량,-0.5028,-105300.0,6799450.0,-1.55,감소,4
12,hwaterHot,급탕 사용량,-0.7715,-67.5357,2013.32,-3.35,감소,7
12,elect,전기 사용량,-0.6839,-294227.6429,15125472.17,-1.95,감소,15
12,helect,전기 사용량,-0.9749,-2402.8929,98545.68,-2.44,감소,7
12,waterCool,수도 사용량,-0.1507,-14145.6429,2041833.5,-0.69,감소,15
