month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
08,hwaterHot,급탕 사용량,-0.4159,-174925.8581,1181968.48,-14.8,감소,6
08,elect,전기 사용량,-0.3206,-58849.967,3195368.71,-1.84,감소,14
08,waterCool,수도 사용량,0.2355,123082.3571,7294203.3,1.69,증가,15
08,hwaterCool,수도 사용량,-0.1757,-141459.9242,1475362.15,-9.59,감소,10
09,heat,난방 사용량,0.1504,47018.3214,6278106.42,0.75,증가,15
09,hheat,난방 사용량,0.5376,389.7,8617.2,4.52,증가,5
09,waterHot,급탕 사용량,0.0079,8216.3482,2704899.15,0.3,증가,8
09,hwaterHot,급탕 사용량,-0.1588,-10.7905,1553.4,-0.69,감소,6
09,elect,전기 사용량,-0.1383,-20041.5357,2809688.08,-0.71,감소,15
09,waterCool,수도 사용량,0.8433,233581.25,6829334.58,3.42,증가,15
09,hwaterCool,수도 사용량,-0.8145,-117.9848,8564.53,-1.38,감소,10
10,heat,난방 사용량,-0.0353,-26403.3929,14620596.42,-0.18,감소,15
10,hheat,난방 사용량,0.5598,1595.2,15570.8,10.24,증가,5
10,waterHot,급탕 사용량,-0.0215,-28380.0,4173875.56,-0.68,감소,9
10,hwaterHot,급탕 사용량,0.047,14.196,2255.69,0.63,증가,8
10,elect,전기 사용량,-0.1864,-27210.6786,2289442.75,-1.19,감소,15
10,waterCool,수도 사용량,0.62,121002.4286,6997888.33,1.73,증가,15
10,hwaterCool,수도 사용량,-0.8125,-134.5152,8199.47,-1.64,감소,10
11,heat,난방 사용량,-0.0545,-49602.1429,31152603.67,-0.16,감소,15
11,hheat,난방 사용량,0.0318,35.7,41071.0,0.09,증가,5
11,waterHot,급탕 사용량,-0.0543,-81453.3333,4893791.11,-1.66,감소,9
11,hwaterHot,급탕 사용량,-0.0144,-6.0173,2631.64,-0.23,감소,7
11,elect,전기 사용량,-0.0643,-8787.7857,2655181.83,-0.33,감소,15
11,waterCool,수도 사용량,0.8643,164809.25,6650595.92,2.48,증가,15
11,hwaterCool,수도 사용량,-0.8998,-155.5974,7771.95,-2.0,감소,10
12,heat,난방 사용량,-0.3474,-766531.1643,58182236.02,-1.32,감소,15
12,hheat,난방 사용량,0.6176,3152.6,59518.1,5.3,증가,4
12,waterHot,급탕 사용량,-0.5775,-466284.0667,7070643.67,-6.59,감소,9
12,hwaterHot,급탕 사용량,-0.017,-4.7692,2702.35,-0.18,감소,8
12,elect,전기 사용량,-0.0048,-794.6429,3499340.5,-0.02,감소,15
12,waterCool,수도 사용량,0.7813,130196.3214,6910641.75,1.88,증가,15
12,hwaterCool,수도 사용량,-0.8389,-137.2814,7708.79,-1.78,감소,10
