month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
09,waterCool,수도 사용량,-0.2174,-130108.4216,9008467.05,-1.44,감소,13
10,heat,난방 사용량,-0.3018,-794257.5361,38093225.55,-2.09,감소,14
10,hheat,난방 사용량,-0.5157,-14.4021,424.79,-3.39,감소,12
10,waterHot,급탕 사용량,-0.424,-1199608.8024,53106059.75,-2.26,감소,14
10,hwaterHot,급탕 사용량,-0.6262,-137.9231,10204.24,-1.35,감소,12
10,elect,전기 사용량,-0.4072,-1021599.658,91450072.53,-1.12,감소,14
10,helect,전기 사용량,-0.5555,-2022.6643,466155.65,-0.43,감소,12
10,waterCool,수도 사용량,0.2407,190495.1885,8913523.03,2.14,증가,13
11,heat,난방 사용량,-0.3543,-2736304.7536,114805383.41,-2.38,감소,15
11,hheat,난방 사용량,-0.7823,-49.0979,1305.04,-3.76,감소,12
11,waterHot,급탕 사용량,-0.5994,-1440957.5607,68849017.86,-2.09,감소,15
11,hwaterHot,급탕 사용량,-0.8466,-225.451,12247.56,-1.84,감소,12
11,elect,전기 사용량,-0.4867,-1431036.9643,97016799.08,-1.48,감소,15
11,helect,전기 사용량,-0.5688,-2005.3392,460733.28,-0.44,감소,12
11,waterCool,수도 사용량,0.0171,11132.3411,9804671.47,0.11,증가,14
12,heat,난방 사용량,0.3129,3387711.3319,175855569.77,1.93,증가,14
12,hheat,난방 사용량,-0.3627,-24.4615,2051.37,-1.19,감소,12
12,waterHot,급탕 사용량,-0.4565,-1342112.811,88611381.77,-1.51,감소,14
12,hwaterHot,급탕 사용량,-0.8908,-331.1643,14513.49,-2.28,감소,12
12,elect,전기 사용량,-0.3293,-1026911.5253,99711862.2,-1.03,감소,14
12,helect,전기 사용량,-0.2252,-885.1573,482820.28,-0.18,감소,12
12,waterCool,수도 사용량,0.2749,258895.5473,10104903.66,2.56,증가,14
