month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
05,waterCool,수도 사용량,0.7428,25329.396,1100074.52,2.3,증가,13
05,hwaterCool,수도 사용량,-0.885,-72.5,1186.8,-6.11,감소,5
06,heat,난방 사용량,-0.8969,-11121.0658,781332.68,-1.42,감소,13
06,waterHot,급탕 사용량,0.5559,100687.2527,1607255.71,6.26,증가,14
06,hwaterHot,급탕 사용량,-0.8227,-61.1,1029.0,-5.94,감소,5
06,elect,전기 사용량,0.1932,103973.9321,9462581.14,1.1,증가,15
06,helect,전기 사용량,-0.6748,-492.7,55646.2,-0.89,감소,5
06,waterCool,수도 사용량,0.5516,41319.4066,920494.57,4.49,증가,14
06,hwaterCool,수도 사용량,-0.8227,-61.1,1029.0,-5.94,감소,5
07,heat,난방 사용량,-0.8256,-6604.5999,739628.41,-0.89,감소,13
07,waterHot,급탕 사용량,0.5391,102473.6574,1028101.11,9.97,증가,13
07,hwaterHot,급탕 사용량,0.178,7.2857,760.95,0.96,증가,6
07,elect,전기 사용량,0.4053,252583.5714,9500243.07,2.66,증가,15
07,helect,전기 사용량,-0.481,-520.9429,65738.86,-0.79,감소,6
07,waterCool,수도 사용량,0.6338,24278.6907,894473.55,2.71,증가,12
07,hwaterCool,수도 사용량,0.178,7.2857,760.95,0.96,증가,6
08,heat,난방 사용량,-0.8769,-6706.4252,737230.25,-0.91,감소,13
08,waterHot,급탕 사용량,0.7063,115425.3187,630384.0,18.31,증가,14
08,hwaterHot,급탕 사용량,-0.7265,-37.2857,811.71,-4.59,감소,6
08,elect,전기 사용량,0.4173,440634.2954,12058453.79,3.65,증가,15
08,helect,전기 사용량,0.6903,4703.8857,69832.62,6.74,증가,6
08,waterCool,수도 사용량,0.4768,36587.1978,754663.57,4.85,증가,14
08,hwaterCool,수도 사용량,-0.7265,-37.2857,811.71,-4.59,감소,6
09,heat,난방 사용량,-0.1489,-22168.6593,1066040.57,-2.08,감소,14
09,waterHot,급탕 사용량,0.4747,131059.5385,1085808.0,12.07,증가,14
09,hwaterHot,급탕 사용량,-0.8897,-52.6786,1040.18,-5.06,감소,7
09,elect,전기 사용량,0.2819,311374.6632,14015758.34,2.22,증가,15
09,helect,전기 사용량,0.7221,4739.8214,66637.39,7.11,증가,7
09,waterCool,수도 사용량,0.3474,21863.1758,610073.29,3.58,증가,14
09,hwaterCool,수도 사용량,-0.8897,-52.6786,1040.18,-5.06,감소,7
10,heat,난방 사용량,-0.4075,-113155.1429,3376001.33,-3.35,감소,15
10,hheat,난방 사용량,-1.0,-560.0,989.0,-56.62,감소,2
10,waterHot,급탕 사용량,0.4046,66159.2857,3216005.0,2.06,증가,15
10,hwaterHot,급탕 사용량,-0.8152,-50.8,1138.33,-4.46,감소,6
10,elect,전기 사용량,0.3842,189161.1,9696192.88,1.95,증가,16
10,helect,전기 사용량,0.3203,1203.2,60190.33,2.0,증가,6
10,waterCool,수도 사용량,0.5001,18436.4643,607600.42,3.03,증가,15
10,hwaterCool,수도 사용량,-0.8152,-50.8,1138.33,-4.46,감소,6
11,heat,난방 사용량,-0.0374,-18512.5714,8433596.0,-0.22,감소,15
11,hheat,난방 사용량,-1.0,-4478.0,9211.0,-48.62,감소,2
11,waterHot,급탕 사용량,-0.2252,-33730.3571,5165905.83,-0.65,감소,15
11,hwaterHot,급탕 사용량,-0.8354,-45.7143,1260.62,-3.63,감소,6
11,elect,전기 사용량,-0.0525,-11541.7735,11375304.8,-0.1,감소,16
11,helect,전기 사용량,-0.3041,-526.7143,55942.62,-0.94,감소,6
11,waterCool,수도 사용량,0.5836,15378.1429,777022.0,1.98,증가,15
11,hwaterCool,수도 사용량,-0.8354,-45.7143,1260.62,-3.63,감소,6
12,heat,난방 사용량,0.112,112699.5357,20632185.92,0.55,증가,15
12,hheat,난방 사용량,-0.9271,-1630.5,14441.5,-11.29,감소,3
12,waterHot,급탕 사용량,-0.0796,-12428.5326,5504657.88,-0.23,감소,14
12,hwaterHot,급탕 사용량,-0.886,-54.6286,1438.9,-3.8,감소,6
12,elect,전기 사용량,0.303,89966.7882,11289039.34,0.8,증가,16
12,helect,전기 사용량,-0.014,-19.3714,55454.76,-0.03,감소,6
12,waterCool,수도 사용량,0.5836,15378.5714,777017.0,1.98,증가,15
12,hwaterCool,수도 사용량,-0.8792,-53.9143,1437.95,-3.75,감소,6
