month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
06,waterCool,수도 사용량,0.8921,282765.75,8320081.75,3.4,증가,15
06,hwaterCool,수도 사용량,-0.9391,-111.8789,11499.07,-0.97,감소,5
07,heat,난방 사용량,0.4771,282911.4643,1255587.08,22.53,증가,15
07,hheat,난방 사용량,0.0001,34.5,241003.5,0.01,증가,3
07,waterHot,급탕 사용량,0.3679,102847.5976,5031070.79,2.04,증가,14
07,hwaterHot,급탕 사용량,0.7771,25.89,1862.88,1.39,증가,6
07,elect,전기 사용량,-0.1084,-103817.6036,34473746.62,-0.3,감소,15
07,helect,전기 사용량,0.8997,4462.77,154306.32,2.89,증가,6
07,waterCool,수도 사용량,0.8913,302542.8214,8496400.92,3.56,증가,15
07,hwaterCool,수도 사용량,-0.819,-59.58,11442.57,-0.52,감소,6
08,heat,난방 사용량,0.2235,127394.3214,2733556.42,4.66,증가,15
08,hheat,난방 사용량,-0.7751,-17.0,34.0,-50.0,감소,3
08,waterHot,급탕 사용량,0.5945,164516.729,3709414.02,4.44,증가,12
08,hwaterHot,급탕 사용량,0.238,13.27,1706.65,0.78,증가,6
08,elect,전기 사용량,-0.0279,-55407.8107,46804493.27,-0.12,감소,15
08,helect,전기 사용량,0.9159,8725.26,181368.03,4.81,증가,6
08,waterCool,수도 사용량,0.8848,339209.25,8445518.58,4.02,증가,15
08,hwaterCool,수도 사용량,-0.9806,-126.89,12052.12,-1.05,감소,6
09,heat,난방 사용량,0.195,131734.0879,2922954.86,4.51,증가,14
09,hheat,난방 사용량,-0.4903,-38.0,314.0,-12.1,감소,3
09,waterHot,급탕 사용량,0.2482,58761.794,5835986.14,1.01,증가,12
09,hwaterHot,급탕 사용량,0.2632,13.5,1942.5,0.69,증가,6
09,elect,전기 사용량,0.0808,121682.6964,29820344.12,0.41,증가,15
09,helect,전기 사용량,0.7208,4040.37,142829.15,2.83,증가,6
09,waterCool,수도 사용량,0.9539,395372.8571,8013974.67,4.93,증가,15
09,hwaterCool,수도 사용량,-0.8115,-59.14,11131.53,-0.53,감소,6
10,heat,난방 사용량,0.3702,403643.4286,7157782.67,5.64,증가,15
10,hheat,난방 사용량,-0.349,-117.92,5289.43,-2.23,감소,6
10,waterHot,급탕 사용량,-0.1311,-40994.6683,10571841.24,-0.39,감소,13
10,hwaterHot,급탕 사용량,0.4269,22.36,2407.03,0.93,증가,6
10,elect,전기 사용량,-0.23,-124631.9643,27529919.75,-0.45,감소,15
10,helect,전기 사용량,-0.4964,-394.72,138305.93,-0.29,감소,6
10,waterCool,수도 사용량,0.9146,354945.8929,7743516.08,4.58,증가,15
10,hwaterCool,수도 사용량,-0.6528,-59.44,10628.2,-0.56,감소,6
11,heat,난방 사용량,0.2607,421255.2143,25564020.83,1.65,증가,15
11,hheat,난방 사용량,-0.9205,-1113.46,25286.3,-4.4,감소,6
11,waterHot,급탕 사용량,-0.4454,-149447.3494,15721152.26,-0.95,감소,13
11,hwaterHot,급탕 사용량,-0.274,-11.17,3236.35,-0.35,감소,6
11,elect,전기 사용량,-0.3853,-237787.7143,31826350.67,-0.75,감소,15
11,helect,전기 사용량,0.521,2786.76,139961.03,1.99,증가,6
11,waterCool,수도 사용량,0.9035,325443.4286,7769961.33,4.19,증가,15
11,hwaterCool,수도 사용량,-0.9738,-137.8,11333.0,-1.22,감소,6
12,heat,난방 사용량,0.2375,715640.8214,52986818.25,1.35,증가,15
12,hheat,난방 사용량,0.0636,60.1832,36311.74,0.17,증가,5
12,waterHot,급탕 사용량,-0.5056,-310034.0187,21548210.79,-1.44,감소,12
12,hwaterHot,급탕 사용량,0.0924,2.7376,3538.32,0.08,증가,5
12,elect,전기 사용량,-0.1521,-100030.225,32735487.64,-0.31,감소,15
12,helect,전기 사용량,0.6377,4245.1436,137619.77,3.08,증가,5
12,waterCool,수도 사용량,0.9664,330287.7143,7273156.0,4.54,증가,15
12,hwaterCool,수도 사용량,-0.535,-34.2054,10175.59,-0.34,감소,5
