month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
05,waterCool,수도 사용량,0.8911,752135.4286,13545064.76,5.55,증가,6
05,hwaterCool,수도 사용량,0.0058,3.0571,14877.86,0.02,증가,6
06,gas,가스 사용량,0.4252,177055.0,382648.0,46.27,증가,5
06,hgas,가스 사용량,-0.2824,-81.5,11261.17,-0.72,감소,3
06,elect,전기 사용량,0.7477,20614982.1429,-21963682.52,-93.86,증가,6
06,helect,전기 사용량,0.5905,5610.6571,232236.19,2.42,증가,6
06,waterCool,수도 사용량,0.8733,1088503.1429,13016387.14,8.36,증가,6
06,hwaterCool,수도 사용량,-0.3632,-142.6857,16005.05,-0.89,감소,6
07,gas,가스 사용량,0.3706,165097.0,508612.0,32.46,증가,5
07,hgas,가스 사용량,-0.995,-398.5,12425.83,-3.21,감소,3
07,elect,전기 사용량,0.9402,8802815.2,40070310.33,21.97,증가,6
07,helect,전기 사용량,0.8053,17877.9714,262476.24,6.81,증가,6
07,waterCool,수도 사용량,0.9489,589485.4286,14717271.43,4.01,증가,6
07,hwaterCool,수도 사용량,-0.527,-186.0571,16042.81,-1.16,감소,6
08,gas,가스 사용량,0.5804,195327.7143,108822.38,179.49,증가,6
08,hgas,가스 사용량,-0.724,-244.5,10897.5,-2.24,감소,3
08,elect,전기 사용량,0.9066,11216653.2571,59423660.19,18.88,증가,6
08,helect,전기 사용량,0.7819,22838.0857,348732.62,6.55,증가,6
08,waterCool,수도 사용량,0.9401,776268.8571,14338646.19,5.41,증가,6
08,hwaterCool,수도 사용량,-0.0657,-28.1714,15604.43,-0.18,감소,6
09,gas,가스 사용량,0.599,185250.8571,101752.86,182.06,증가,6
09,hgas,가스 사용량,-0.8225,-177.0,10064.33,-1.76,감소,3
09,elect,전기 사용량,0.875,10974679.4,41102635.0,26.7,증가,6
09,helect,전기 사용량,0.8238,24465.1429,260766.81,9.38,증가,6
09,waterCool,수도 사용량,0.9519,659614.8571,14728129.52,4.48,증가,6
09,hwaterCool,수도 사용량,-0.3132,-133.0857,16134.38,-0.82,감소,6
10,gas,가스 사용량,0.187,72290.0,486503.33,14.86,증가,6
10,hgas,가스 사용량,-0.9219,-546.7,11191.3,-4.89,감소,4
10,elect,전기 사용량,0.9688,5778235.8214,26930611.96,21.46,증가,7
10,helect,전기 사용량,0.8099,12824.6429,186972.36,6.86,증가,7
10,waterCool,수도 사용량,0.7447,1795383.2143,8517290.36,21.08,증가,7
10,hwaterCool,수도 사용량,0.5612,1270.9286,9503.79,13.37,증가,7
11,gas,가스 사용량,0.1821,72008.8571,505969.52,14.23,증가,6
11,hgas,가스 사용량,-0.9894,-512.2,11457.8,-4.47,감소,4
11,elect,전기 사용량,0.9646,4017919.0,35043036.0,11.47,증가,7
11,helect,전기 사용량,0.7624,3045.7143,231854.0,1.31,증가,7
11,waterCool,수도 사용량,0.8295,1371900.0,10676357.14,12.85,증가,7
11,hwaterCool,수도 사용량,0.5446,750.5,12159.5,6.17,증가,7
12,gas,가스 사용량,0.2171,72019.4286,447324.76,16.1,증가,6
12,hgas,가스 사용량,-0.8981,-393.5,11117.5,-3.54,감소,4
12,elect,전기 사용량,0.852,2794697.5357,44232363.96,6.32,증가,7
12,helect,전기 사용량,-0.4832,-7961.4286,285274.43,-2.79,감소,7
12,waterCool,수도 사용량,0.8946,963754.2857,11982328.57,8.04,증가,7
12,hwaterCool,수도 사용량,0.3817,279.5,13667.64,2.04,증가,7
