month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
05,helect,전기 사용량,-0.9699,-3291.5074,128761.79,-2.56,감소,8
05,waterCool,수도 사용량,0.8925,58453.8112,40291.54,145.08,증가,12
06,heat,난방 사용량,-0.4961,-178692.8071,2849225.12,-6.27,감소,15
06,hheat,난방 사용량,0.0786,13.5281,867.95,1.56,증가,10
06,waterHot,급탕 사용량,0.3807,136076.2143,5103198.5,2.67,증가,15
06,hwaterHot,급탕 사용량,-0.49,-29.9632,2019.7,-1.48,감소,10
06,elect,전기 사용량,-0.6887,-703876.6429,16574146.5,-4.25,감소,15
06,helect,전기 사용량,-0.809,-2701.6342,135774.82,-1.99,감소,10
06,waterCool,수도 사용량,0.7381,47399.5664,77499.72,61.16,증가,12
07,heat,난방 사용량,-0.316,-32720.7385,620562.24,-5.27,감소,11
07,hheat,난방 사용량,0.0879,3.6,162.8,2.21,증가,5
07,waterHot,급탕 사용량,0.2007,38595.0355,5103503.31,0.76,증가,14
07,hwaterHot,급탕 사용량,-0.2925,-39.6818,1844.18,-2.15,감소,10
07,elect,전기 사용량,-0.8333,-636852.1065,17837122.08,-3.57,감소,14
07,helect,전기 사용량,-0.0385,-448.8939,154532.73,-0.29,감소,10
07,waterCool,수도 사용량,0.5655,64841.6767,1652.82,3923.09,증가,11
08,heat,난방 사용량,-0.0683,-2259.3325,236558.05,-0.96,감소,12
08,hheat,난방 사용량,0.5745,40.4,60.8,66.45,증가,4
08,waterHot,급탕 사용량,0.0109,2285.2857,4360429.67,0.05,증가,15
08,hwaterHot,급탕 사용량,-0.1941,-14.35,1324.62,-1.08,감소,9
08,elect,전기 사용량,-0.7785,-873545.6429,22284695.1,-3.92,감소,15
08,helect,전기 사용량,-0.4398,-3502.9167,189306.78,-1.85,감소,9
08,waterCool,수도 사용량,0.7003,52117.3427,27571.28,189.03,증가,12
09,heat,난방 사용량,-0.5469,-285269.4643,3762818.25,-7.58,감소,15
09,hheat,난방 사용량,-0.694,-1004.1178,6477.14,-15.5,감소,8
09,waterHot,급탕 사용량,-0.3161,-167136.0,7223908.0,-2.31,감소,15
09,hwaterHot,급탕 사용량,-0.9248,-109.9697,2191.14,-5.02,감소,10
09,elect,전기 사용량,-0.5921,-466079.4643,15167176.25,-3.07,감소,15
09,helect,전기 사용량,0.2416,876.3247,123306.25,0.71,증가,10
09,waterCool,수도 사용량,0.1925,21444.5804,295813.97,7.25,증가,12
10,heat,난방 사용량,-0.6105,-856629.3214,16732924.58,-5.12,감소,15
10,hheat,난방 사용량,-0.5136,-312.3167,7339.82,-4.26,감소,9
10,waterHot,급탕 사용량,0.2942,114122.0,6166667.33,1.85,증가,15
10,hwaterHot,급탕 사용량,-0.9763,-112.35,2384.96,-4.71,감소,9
10,elect,전기 사용량,-0.8343,-633003.8571,14352481.67,-4.41,감소,15
10,helect,전기 사용량,-0.9488,-2739.55,120217.31,-2.28,감소,9
10,waterCool,수도 사용량,0.9074,58925.0699,24576.28,239.76,증가,12
11,heat,난방 사용량,-0.487,-1480165.6071,34267596.58,-4.32,감소,15
11,hheat,난방 사용량,-0.7583,-2117.8333,30107.0,-7.03,감소,10
11,waterHot,급탕 사용량,-0.1613,-124419.6429,10662057.5,-1.17,감소,15
11,hwaterHot,급탕 사용량,-0.8734,-128.9762,3132.57,-4.12,감소,10
11,elect,전기 사용량,-0.6595,-811777.6786,17765617.75,-4.57,감소,15
11,helect,전기 사용량,-0.9503,-3074.1905,132162.43,-2.33,감소,10
11,waterCool,수도 사용량,0.9539,56589.5804,63512.31,89.1,증가,12
12,heat,난방 사용량,-0.3276,-730102.5714,41127043.33,-1.78,감소,15
12,hheat,난방 사용량,-0.92,-1298.5833,31459.17,-4.13,감소,8
12,waterHot,급탕 사용량,0.3476,73398.3571,9766720.83,0.75,증가,15
12,hwaterHot,급탕 사용량,-0.7281,-108.75,3061.25,-3.55,감소,8
12,elect,전기 사용량,-0.8708,-663865.6786,16187883.08,-4.1,감소,15
12,helect,전기 사용량,-0.8634,-2716.7381,123264.33,-2.2,감소,8
12,waterCool,수도 사용량,0.6545,45779.5105,98144.36,46.65,증가,12
