month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
04,waterHot,급탕 사용량,-0.6753,-1051012.2857,9980930.57,-10.53,감소,14
04,hwaterHot,급탕 사용량,-0.5968,-29.1273,3549.18,-0.82,감소,11
04,elect,전기 사용량,-0.3041,-200772.7692,27302246.57,-0.74,감소,14
04,helect,전기 사용량,-0.8519,-1485.6545,161456.64,-0.92,감소,11
04,waterCool,수도 사용량,0.9108,308014.1758,7584367.14,4.06,증가,14
04,hwaterCool,수도 사용량,-0.1922,-13.8364,10672.36,-0.13,감소,11
05,heat,난방 사용량,0.8515,1241757.7599,779321.47,159.34,증가,13
05,hheat,난방 사용량,0.5083,116.5091,1554.18,7.5,증가,11
05,waterHot,급탕 사용량,-0.7014,-825437.3626,7798587.14,-10.58,감소,14
05,hwaterHot,급탕 사용량,0.6282,30.4091,2884.77,1.05,증가,11
05,elect,전기 사용량,-0.2565,-173453.7802,27793297.43,-0.62,감소,14
05,helect,전기 사용량,-0.4827,-724.7364,160170.41,-0.45,감소,11
05,waterCool,수도 사용량,0.8969,354420.2857,7799256.0,4.54,증가,14
05,hwaterCool,수도 사용량,0.0154,1.6273,11013.68,0.01,증가,11
06,heat,난방 사용량,0.9372,713706.2746,2111473.85,33.8,증가,11
06,hheat,난방 사용량,0.052,3.8167,227.84,1.68,증가,9
06,waterHot,급탕 사용량,-0.7111,-569427.8022,5366674.29,-10.61,감소,14
06,hwaterHot,급탕 사용량,0.6246,28.9727,2382.23,1.22,증가,11
06,elect,전기 사용량,0.0813,64089.9121,26857793.43,0.24,증가,14
06,helect,전기 사용량,-0.1679,-426.6818,168008.68,-0.25,감소,11
06,waterCool,수도 사용량,0.9084,312204.7692,8014091.14,3.9,증가,14
06,hwaterCool,수도 사용량,-0.6831,-64.3545,11433.41,-0.56,감소,11
07,heat,난방 사용량,0.9365,647302.3099,868486.93,74.53,증가,12
07,hheat,난방 사용량,0.487,6.0644,29.02,20.9,증가,6
07,waterHot,급탕 사용량,-0.6867,-486342.6192,5278253.09,-9.21,감소,14
07,hwaterHot,급탕 사용량,0.7355,23.9311,2114.67,1.13,증가,10
07,elect,전기 사용량,0.5754,1222084.4643,28694198.75,4.26,증가,15
07,helect,전기 사용량,0.6075,6044.2498,192839.68,3.13,증가,10
07,waterCool,수도 사용량,0.8929,304568.8571,8656177.43,3.52,증가,14
07,hwaterCool,수도 사용량,-0.3972,-33.7123,11774.88,-0.29,감소,10
08,heat,난방 사용량,0.9555,512996.1127,1851769.93,27.7,증가,10
08,hheat,난방 사용량,-0.0101,-1.0,62.33,-1.6,감소,3
08,waterHot,급탕 사용량,-0.6686,-558132.7297,6515366.44,-8.57,감소,13
08,hwaterHot,급탕 사용량,0.2639,16.4715,1900.1,0.87,증가,10
08,elect,전기 사용량,0.2786,769893.6484,41609826.29,1.85,증가,14
08,helect,전기 사용량,0.7703,9046.6214,195205.31,4.63,증가,10
08,waterCool,수도 사용량,0.946,333086.3929,8162075.92,4.08,증가,15
08,hwaterCool,수도 사용량,-0.3796,-26.6124,11588.35,-0.23,감소,10
09,heat,난방 사용량,0.8298,604406.9715,985971.63,61.3,증가,14
09,hheat,난방 사용량,0.0589,6.6727,277.07,2.41,증가,10
09,waterHot,급탕 사용량,-0.6817,-644899.8571,7132483.0,-9.04,감소,15
09,hwaterHot,급탕 사용량,-0.141,-5.0636,2290.32,-0.22,감소,11
09,elect,전기 사용량,0.2743,559823.5714,24811892.33,2.26,증가,15
09,helect,전기 사용량,0.676,3303.9818,149350.27,2.21,증가,11
09,waterCool,수도 사용량,0.2979,194562.8571,9586168.57,2.03,증가,14
09,hwaterCool,수도 사용량,-0.321,-28.2091,11097.95,-0.25,감소,11
10,heat,난방 사용량,0.6612,955401.9107,5151260.36,18.55,증가,14
10,hheat,난방 사용량,0.2707,243.6727,6316.0,3.86,증가,11
10,waterHot,급탕 사용량,-0.7398,-1031014.6286,10467902.27,-9.85,감소,15
10,hwaterHot,급탕 사용량,0.0414,1.1818,2812.09,0.04,증가,11
10,elect,전기 사용량,-0.0051,-3917.7857,27089809.17,-0.01,감소,15
10,helect,전기 사용량,-0.7173,-1026.3091,162044.18,-0.63,감소,11
10,waterCool,수도 사용량,0.7624,243127.4286,8641939.33,2.81,증가,15
10,hwaterCool,수도 사용량,-0.3369,-32.6727,11187.09,-0.29,감소,11
11,heat,난방 사용량,0.7386,2669640.6393,1857409.59,143.73,증가,15
11,hheat,난방 사용량,-0.2347,-228.4761,25882.8,-0.88,감소,13
11,waterHot,급탕 사용량,-0.4933,-679130.2418,6627699.43,-10.25,감소,14
11,hwaterHot,급탕 사용량,-0.4924,-14.7524,3320.77,-0.44,감소,13
11,elect,전기 사용량,-0.1602,-99186.0,28003069.33,-0.35,감소,15
11,helect,전기 사용량,-0.8848,-1387.3295,168003.87,-0.83,감소,13
11,waterCool,수도 사용량,0.9042,296337.8242,7892139.14,3.75,증가,14
11,hwaterCool,수도 사용량,-0.5727,-38.653,10802.32,-0.36,감소,13
12,heat,난방 사용량,0.6101,3501354.2464,17630388.61,19.86,증가,15
12,hheat,난방 사용량,0.2193,212.6182,39363.36,0.54,증가,11
12,waterHot,급탕 사용량,-0.7331,-1646312.4643,17217278.58,-9.56,감소,15
12,hwaterHot,급탕 사용량,-0.314,-8.5364,3727.77,-0.23,감소,11
12,elect,전기 사용량,-0.067,-43763.25,30780740.08,-0.14,감소,15
12,helect,전기 사용량,-0.522,-796.1727,170700.5,-0.47,감소,11
12,waterCool,수도 사용량,0.2105,86095.8571,9315909.0,0.92,증가,15
12,hwaterCool,수도 사용량,-0.1119,-11.1091,10730.18,-0.1,감소,11
