month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
06,waterCool,수도 사용량,-1.0,-331065.0,4516065.0,-7.33,감소,2
06,hwaterCool,수도 사용량,-0.4775,-108.4,4523.8,-2.4,감소,5
07,heat,난방 사용량,-0.1425,-133017.4301,4815892.95,-2.76,감소,12
07,hheat,난방 사용량,-0.6909,-420.7815,22038.15,-1.91,감소,6
07,waterHot,급탕 사용량,-0.4293,-185176.2587,11418376.92,-1.62,감소,12
07,hwaterHot,급탕 사용량,-0.2635,-37.7909,3586.05,-1.05,감소,11
07,elect,전기 사용량,-0.6377,-1195660.6527,40275929.89,-2.97,감소,14
07,helect,전기 사용량,0.1913,2571.6,392142.36,0.66,증가,11
07,waterCool,수도 사용량,0.5652,582990.0,3298260.0,17.68,증가,5
07,hwaterCool,수도 사용량,0.8513,12199.3,-4389.2,-277.94,증가,5
08,heat,난방 사용량,0.4373,295188.0447,-1234012.86,-23.92,증가,10
08,hheat,난방 사용량,0.6758,4630.0113,6518.76,71.03,증가,5
08,waterHot,급탕 사용량,0.0915,40021.8362,9454711.17,0.42,증가,10
08,hwaterHot,급탕 사용량,0.3613,60.1162,2900.36,2.07,증가,9
08,elect,전기 사용량,-0.4661,-1201376.7714,52011629.94,-2.31,감소,14
08,helect,전기 사용량,0.3399,7566.7273,465911.55,1.62,증가,11
08,waterCool,수도 사용량,-0.8495,-626405.0,4040218.33,-15.5,감소,3
08,hwaterCool,수도 사용량,-0.3314,-124.6,3675.6,-3.39,감소,5
09,heat,난방 사용량,-0.2354,-192244.3112,5012743.29,-3.84,감소,12
09,hheat,난방 사용량,-0.0603,-414.2266,30694.07,-1.35,감소,7
09,waterHot,급탕 사용량,-0.2269,-124481.1189,11536046.15,-1.08,감소,12
09,hwaterHot,급탕 사용량,-0.0932,-18.4818,3650.68,-0.51,감소,11
09,elect,전기 사용량,-0.369,-775178.5643,40105971.42,-1.93,감소,15
09,helect,전기 사용량,0.4372,14058.3273,359900.0,3.91,증가,11
09,waterCool,수도 사용량,0.7264,529963.0,2734557.0,19.38,증가,5
09,hwaterCool,수도 사용량,0.8658,12235.5,-4267.4,-286.72,증가,5
10,heat,난방 사용량,-0.5483,-1359044.9615,35256807.71,-3.85,감소,12
10,hheat,난방 사용량,-0.7452,-1918.479,61608.24,-3.11,감소,6
10,waterHot,급탕 사용량,-0.2453,-129065.035,15235907.69,-0.85,감소,12
10,hwaterHot,급탕 사용량,-0.165,-32.2,4963.55,-0.65,감소,11
10,elect,전기 사용량,-0.8177,-1125119.3103,33924651.0,-3.32,감소,14
10,helect,전기 사용량,-0.3678,-3726.7455,366289.45,-1.02,감소,11
10,waterCool,수도 사용량,0.7284,736445.5,830265.5,88.7,증가,4
10,hwaterCool,수도 사용량,-0.9365,-490.4,5855.4,-8.38,감소,5
11,heat,난방 사용량,-0.6593,-3330564.8671,89256115.1,-3.73,감소,12
11,hheat,난방 사용량,-0.8852,-3792.3852,122037.6,-3.11,감소,7
11,waterHot,급탕 사용량,-0.6554,-335968.5315,18178776.92,-1.85,감소,12
11,hwaterHot,급탕 사용량,-0.5311,-85.5727,5771.5,-1.48,감소,11
11,elect,전기 사용량,-0.7707,-1114915.7,37578240.43,-2.97,감소,15
11,helect,전기 사용량,-0.2435,-3140.6455,375166.68,-0.84,감소,11
11,waterCool,수도 사용량,0.6266,624418.5,3749991.0,16.65,증가,5
11,hwaterCool,수도 사용량,0.8432,11482.2,-1950.0,-588.83,증가,5
12,heat,난방 사용량,-0.3045,-2850053.3846,129636984.62,-2.2,감소,12
12,hheat,난방 사용량,-0.8845,-5086.9418,186386.47,-2.73,감소,7
12,waterHot,급탕 사용량,-0.533,-232378.3217,18645030.77,-1.25,감소,12
12,hwaterHot,급탕 사용량,-0.4067,-60.4545,6024.0,-1.0,감소,11
12,elect,전기 사용량,-0.5268,-730841.7821,34841268.28,-2.1,감소,15
12,helect,전기 사용량,0.404,19679.1273,312986.0,6.29,증가,11
12,waterCool,수도 사용량,-0.5695,-361600.0,4328558.33,-8.35,감소,3
12,hwaterCool,수도 사용량,-0.6389,-241.1,6004.8,-4.02,감소,5
