month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
11,hwaterHot,급탕 사용량,-0.7659,-54.4545,4978.36,-1.09,감소,11
11,elect,전기 사용량,0.453,1333664.9231,50281808.71,2.65,증가,14
11,helect,전기 사용량,0.2503,1856.9545,281009.77,0.66,증가,11
11,waterCool,수도 사용량,0.8912,648744.8132,9541349.43,6.8,증가,14
11,hwaterCool,수도 사용량,0.1205,11.2909,13976.73,0.08,증가,11
12,heat,난방 사용량,0.0095,40537.7143,81481937.71,0.05,증가,14
12,hheat,난방 사용량,0.3719,9.3727,656.68,1.43,증가,11
12,waterHot,급탕 사용량,-0.2361,-561717.978,33251914.0,-1.69,감소,14
12,hwaterHot,급탕 사용량,-0.4703,-36.9909,5710.5,-0.65,감소,11
12,elect,전기 사용량,0.3739,1072726.5011,52371337.89,2.05,증가,14
12,helect,전기 사용량,-0.474,-4062.2273,295806.77,-1.37,감소,11
12,waterCool,수도 사용량,0.9536,700505.8022,9604489.43,7.29,증가,14
12,hwaterCool,수도 사용량,0.3535,59.3818,14087.27,0.42,증가,11
