month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
05,hheat,난방 사용량,-0.1185,-278.3182,20054.5,-1.39,감소,11
05,waterHot,급탕 사용량,-0.577,-431946.9178,16887881.85,-2.56,감소,7
05,hwaterHot,급탕 사용량,-0.7801,-87.5364,3454.77,-2.53,감소,11
05,elect,전기 사용량,-0.5385,-615091.8,29833091.2,-2.06,감소,14
05,helect,전기 사용량,-0.7685,-1901.2727,158993.09,-1.2,감소,11
05,waterCool,수도 사용량,0.4697,159018.4656,2305098.15,6.9,증가,8
06,heat,난방 사용량,0.9736,918361.8342,2058487.44,44.61,증가,10
06,waterHot,급탕 사용량,0.4076,581566.6548,5259152.58,11.06,증가,8
06,hwaterHot,급탕 사용량,-0.787,-68.4273,2603.59,-2.63,감소,11
06,elect,전기 사용량,-0.3635,-357217.8725,31218932.46,-1.14,감소,14
06,helect,전기 사용량,-0.4785,-1190.5273,170022.82,-0.7,감소,11
06,waterCool,수도 사용량,0.4451,16342.6087,1932136.09,0.85,증가,7
07,heat,난방 사용량,0.8594,684971.2975,2907952.66,23.56,증가,10
07,waterHot,급탕 사용량,-0.7007,-516383.2143,10221699.64,-5.05,감소,7
07,hwaterHot,급탕 사용량,-0.781,-49.7,2286.5,-2.17,감소,11
07,elect,전기 사용량,0.1021,110092.3253,32491999.6,0.34,증가,14
07,helect,전기 사용량,0.7139,2225.6364,176684.73,1.26,증가,11
07,waterCool,수도 사용량,0.1088,23632.7866,2551995.43,0.93,증가,8
08,heat,난방 사용량,0.8519,576084.8421,3125149.68,18.43,증가,11
08,waterHot,급탕 사용량,-0.287,-121729.2857,6958947.5,-1.75,감소,8
08,hwaterHot,급탕 사용량,-0.3149,-27.3818,2001.64,-1.37,감소,11
08,elect,전기 사용량,0.0794,203967.5846,49419329.49,0.41,증가,14
08,helect,전기 사용량,0.5549,6555.9364,221318.32,2.96,증가,11
08,waterCool,수도 사용량,-0.5554,-120337.6087,2354718.91,-5.11,감소,7
09,heat,난방 사용량,0.5542,454345.7654,5716763.77,7.95,증가,11
09,waterHot,급탕 사용량,-0.6287,-603724.1667,11786011.11,-5.12,감소,9
09,hwaterHot,급탕 사용량,-0.7722,-59.1,2402.5,-2.46,감소,11
09,elect,전기 사용량,0.1849,430291.5286,34406012.77,1.25,증가,15
09,helect,전기 사용량,0.5949,4716.0273,183462.5,2.57,증가,11
09,waterCool,수도 사용량,0.7689,181176.6667,1056474.44,17.15,증가,9
10,heat,난방 사용량,0.5558,1027669.033,9962002.0,10.32,증가,14
10,hheat,난방 사용량,-0.0736,-385.7727,44502.59,-0.87,감소,11
10,waterHot,급탕 사용량,-0.5761,-407557.1429,15432750.0,-2.64,감소,8
10,hwaterHot,급탕 사용량,-0.8594,-72.0545,3050.36,-2.36,감소,11
10,elect,전기 사용량,0.1654,173984.5319,25336618.69,0.69,증가,14
10,helect,전기 사용량,0.3814,821.1455,154057.0,0.53,증가,11
10,waterCool,수도 사용량,0.7548,46508.0435,2106915.43,2.21,증가,7
11,heat,난방 사용량,0.3542,876325.1786,34438478.42,2.54,증가,15
11,hheat,난방 사용량,-0.3904,-4513.0545,216332.09,-2.09,감소,11
11,waterHot,급탕 사용량,0.1765,91230.0,16347435.56,0.56,증가,9
11,hwaterHot,급탕 사용량,-0.9289,-111.7909,3676.86,-3.04,감소,11
11,elect,전기 사용량,-0.5358,-509171.6143,30485578.03,-1.67,감소,15
11,helect,전기 사용량,-0.6783,-1399.9636,158977.82,-0.88,감소,11
11,waterCool,수도 사용량,0.2982,84178.9506,2171182.78,3.88,증가,9
12,heat,난방 사용량,0.4064,1966107.8214,63004455.25,3.12,증가,15
12,hheat,난방 사용량,0.2961,4467.2909,405648.73,1.1,증가,11
12,waterHot,급탕 사용량,-0.5021,-112750.0,20586555.56,-0.55,감소,9
12,hwaterHot,급탕 사용량,-0.9495,-122.5,4160.32,-2.94,감소,11
12,elect,전기 사용량,-0.43,-523197.1,30956338.7,-1.69,감소,15
12,helect,전기 사용량,-0.7079,-1379.2545,160730.45,-0.86,감소,11
12,waterCool,수도 사용량,0.8171,131262.1989,1697076.18,7.73,증가,8
