month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
05,elect,전기 사용량,-0.7223,-400750.0536,20489396.18,-1.96,감소,15
05,helect,전기 사용량,-0.7681,-984.2909,93526.45,-1.05,감소,11
05,waterCool,수도 사용량,0.8217,164580.1429,4827986.33,3.41,증가,15
05,hwaterCool,수도 사용량,-0.7934,-116.6364,7240.36,-1.61,감소,11
06,heat,난방 사용량,-0.2287,-32434.0714,2538155.17,-1.28,감소,15
06,hheat,난방 사용량,0.3026,69.4881,275.17,25.25,증가,8
06,waterHot,급탕 사용량,0.7075,168675.8929,3886022.08,4.34,증가,15
06,hwaterHot,급탕 사용량,-0.3244,-9.6545,1758.36,-0.55,감소,11
06,elect,전기 사용량,-0.4911,-304803.9893,20687923.53,-1.47,감소,15
06,helect,전기 사용량,0.2897,354.6909,93296.82,0.38,증가,11
06,waterCool,수도 사용량,0.7954,156452.3929,4934331.25,3.17,증가,15
06,hwaterCool,수도 사용량,-0.7766,-111.8182,7160.55,-1.56,감소,11
07,heat,난방 사용량,-0.5475,-42989.5357,2408032.75,-1.79,감소,15
07,hheat,난방 사용량,0.6547,4330434.6286,-5773880.57,-75.0,증가,6
07,waterHot,급탕 사용량,0.7864,223451.1429,2422629.33,9.22,증가,15
07,hwaterHot,급탕 사용량,-0.44,-14.7455,1572.18,-0.94,감소,11
07,elect,전기 사용량,-0.1264,-138233.8714,29159302.3,-0.47,감소,15
07,helect,전기 사용량,0.5185,3032.7727,115986.86,2.61,증가,11
07,waterCool,수도 사용량,0.8481,162583.3214,5148666.75,3.16,증가,15
07,hwaterCool,수도 사용량,-0.7543,-114.0,7465.82,-1.53,감소,11
08,heat,난방 사용량,-0.0169,-1813.6071,1947623.25,-0.09,감소,15
08,hheat,난방 사용량,0.0071,0.3919,87.7,0.45,증가,5
08,waterHot,급탕 사용량,0.8246,207306.5714,1792624.0,11.56,증가,15
08,hwaterHot,급탕 사용량,-0.3499,-16.3,1363.95,-1.2,감소,11
08,elect,전기 사용량,-0.2414,-312110.0321,26140379.76,-1.19,감소,15
08,helect,전기 사용량,0.5989,2690.3182,101970.14,2.64,증가,11
08,waterCool,수도 사용량,0.8358,153995.25,5014880.58,3.07,증가,15
08,hwaterCool,수도 사용량,-0.7317,-114.0182,7278.18,-1.57,감소,11
09,heat,난방 사용량,-0.4654,-71185.8214,2995428.08,-2.38,감소,15
09,hheat,난방 사용량,-0.0125,-1.5167,639.51,-0.24,감소,9
09,waterHot,급탕 사용량,0.804,129979.75,3235397.08,4.02,증가,15
09,hwaterHot,급탕 사용량,-0.5533,-24.8273,1582.77,-1.57,감소,11
09,elect,전기 사용량,-0.26,-160091.3571,18293260.57,-0.88,감소,15
09,helect,전기 사용량,0.2857,453.3364,87036.41,0.52,증가,11
09,waterCool,수도 사용량,0.8179,143325.2857,4771583.0,3.0,증가,15
09,hwaterCool,수도 사용량,-0.7134,-109.9909,6953.95,-1.58,감소,11
10,heat,난방 사용량,-0.2642,-135799.2143,8986978.5,-1.51,감소,15
10,hheat,난방 사용량,0.1487,73.8909,4844.09,1.53,증가,11
10,waterHot,급탕 사용량,0.6766,153753.6429,5012810.5,3.07,증가,15
10,hwaterHot,급탕 사용량,-0.2548,-9.1818,1854.18,-0.5,감소,11
10,elect,전기 사용량,-0.6911,-383603.875,20912055.53,-1.83,감소,15
10,helect,전기 사용량,-0.7567,-761.2,92808.27,-0.82,감소,11
10,waterCool,수도 사용량,0.8445,155122.6429,4686074.17,3.31,증가,15
10,hwaterCool,수도 사용량,-0.7499,-104.7818,6928.64,-1.51,감소,11
11,heat,난방 사용량,0.0987,84224.6071,18304732.42,0.46,증가,15
11,hheat,난방 사용량,-0.1876,-73.3818,14775.09,-0.5,감소,11
11,waterHot,급탕 사용량,0.01,2078.75,8215117.42,0.03,증가,15
11,hwaterHot,급탕 사용량,-0.4281,-16.2455,2138.5,-0.76,감소,11
11,elect,전기 사용량,-0.6378,-370157.4643,21792855.72,-1.7,감소,15
11,helect,전기 사용량,-0.5962,-542.7364,93774.86,-0.58,감소,11
11,waterCool,수도 사용량,0.8325,128166.6071,4667375.75,2.75,증가,15
11,hwaterCool,수도 사용량,-0.7432,-105.3818,6668.36,-1.58,감소,11
12,heat,난방 사용량,0.2787,513774.4286,32181229.0,1.6,증가,15
12,hheat,난방 사용량,-0.0068,-5.3182,26191.77,-0.02,감소,11
12,waterHot,급탕 사용량,-0.5123,-143326.4643,11540966.58,-1.24,감소,15
12,hwaterHot,급탕 사용량,-0.525,-21.6636,2499.32,-0.87,감소,11
12,elect,전기 사용량,-0.5618,-292163.6964,24460425.14,-1.19,감소,15
12,helect,전기 사용량,-0.1922,-181.1727,99341.23,-0.18,감소,11
12,waterCool,수도 사용량,0.8151,158000.3214,4584709.75,3.45,증가,15
12,hwaterCool,수도 사용량,-0.7409,-114.9636,6874.18,-1.67,감소,11
