month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
06,waterCool,수도 사용량,0.9054,346915.8022,4247578.0,8.17,증가,14
06,hwaterCool,수도 사용량,-0.1111,-10.9364,7403.95,-0.15,감소,11
07,heat,난방 사용량,-0.5815,-25738.6374,2741639.71,-0.94,감소,14
07,hheat,난방 사용량,0.5307,12.3835,-18.36,-67.43,증가,5
07,waterHot,급탕 사용량,0.6173,210020.8791,2934544.29,7.16,증가,14
07,hwaterHot,급탕 사용량,-0.2474,-10.3545,1875.14,-0.55,감소,11
07,elect,전기 사용량,0.7661,967450.4857,15194947.34,6.37,증가,14
07,helect,전기 사용량,0.9003,3527.7182,96724.41,3.65,증가,11
07,waterCool,수도 사용량,0.9216,325401.8462,4236546.57,7.68,증가,14
07,hwaterCool,수도 사용량,0.0136,1.0545,7496.27,0.01,증가,11
08,heat,난방 사용량,-0.523,-12885.6484,2574011.71,-0.5,감소,14
08,hheat,난방 사용량,1.0,13.0,10.0,130.0,증가,2
08,waterHot,급탕 사용량,0.5976,176232.2198,2352966.29,7.49,증가,14
08,hwaterHot,급탕 사용량,-0.2861,-14.8545,1698.82,-0.87,감소,11
08,elect,전기 사용량,0.7186,1653901.3736,23822575.14,6.94,증가,14
08,helect,전기 사용량,0.7654,6741.7545,129993.68,5.19,증가,11
08,waterCool,수도 사용량,0.9049,357655.1824,4198581.03,8.52,증가,14
08,hwaterCool,수도 사용량,0.1648,15.5636,7418.18,0.21,증가,11
09,heat,난방 사용량,-0.7528,-42545.8901,2948291.14,-1.44,감소,14
09,hheat,난방 사용량,-0.1945,-8.3286,160.23,-5.2,감소,8
09,waterHot,급탕 사용량,0.6156,144008.3077,3259926.0,4.42,증가,14
09,hwaterHot,급탕 사용량,-0.4275,-28.1545,1964.05,-1.43,감소,11
09,elect,전기 사용량,0.7188,1638121.4242,18636146.03,8.79,증가,14
09,helect,전기 사용량,0.8233,6792.5091,112602.82,6.03,증가,11
09,waterCool,수도 사용량,0.9135,343520.2857,4117978.86,8.34,증가,14
09,hwaterCool,수도 사용량,-0.2015,-21.4455,7425.86,-0.29,감소,11
10,heat,난방 사용량,0.3195,118971.3846,6528046.0,1.82,증가,14
10,hheat,난방 사용량,0.0608,32.2545,4007.36,0.8,증가,11
10,waterHot,급탕 사용량,0.4205,206459.3187,4469645.14,4.62,증가,14
10,hwaterHot,급탕 사용량,-0.3243,-15.9273,2292.36,-0.69,감소,11
10,elect,전기 사용량,0.7887,1086863.1055,13202634.74,8.23,증가,14
10,helect,전기 사용량,0.8364,3214.3455,91095.45,3.53,증가,11
10,waterCool,수도 사용량,0.9246,313469.6703,4119215.71,7.61,증가,14
10,hwaterCool,수도 사용량,0.2621,21.7545,7068.86,0.31,증가,11
11,heat,난방 사용량,0.5371,451182.7912,16343255.43,2.76,증가,14
11,hheat,난방 사용량,-0.339,-267.2121,15037.18,-1.78,감소,10
11,waterHot,급탕 사용량,0.2713,159046.7912,5836502.29,2.73,증가,14
11,hwaterHot,급탕 사용량,-0.4905,-23.0698,2521.96,-0.91,감소,10
11,elect,전기 사용량,0.5396,487097.3648,18037613.34,2.7,증가,14
11,helect,전기 사용량,0.5364,797.9027,102010.1,0.78,증가,10
11,waterCool,수도 사용량,0.9392,324869.3187,4147553.71,7.83,증가,14
11,hwaterCool,수도 사용량,-0.2399,-20.6244,7115.18,-0.29,감소,10
12,heat,난방 사용량,0.6414,1305521.3571,25968386.1,5.03,증가,15
12,hheat,난방 사용량,-0.1775,-184.3232,25745.85,-0.72,감소,10
12,waterHot,급탕 사용량,0.5643,376501.4286,6234846.67,6.04,증가,15
12,hwaterHot,급탕 사용량,-0.1435,-9.4784,2787.54,-0.34,감소,10
12,elect,전기 사용량,0.6159,901323.4286,14956895.07,6.03,증가,15
12,helect,전기 사용량,0.505,796.6869,104596.7,0.76,증가,10
12,waterCool,수도 사용량,0.8931,379157.5,3087563.5,12.28,증가,15
12,hwaterCool,수도 사용량,0.348,42.2002,6914.18,0.61,증가,10
