month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
08,hwaterCool,수도 사용량,0.0508,4.6861,4460.69,0.11,증가,10
09,heat,난방 사용량,-0.7399,-44827.458,582283.94,-7.7,감소,12
09,waterHot,급탕 사용량,-1.0,-70260.0,283210.0,-24.81,감소,2
09,gas,가스 사용량,1.0,206858.0,309760.0,66.78,증가,2
09,elect,전기 사용량,-0.2261,-520631.5143,45026469.07,-1.16,감소,15
09,helect,전기 사용량,0.6995,5155.3333,113589.44,4.54,증가,9
09,waterCool,수도 사용량,0.5517,130612.1786,3265456.08,4.0,증가,15
09,hwaterCool,수도 사용량,0.6832,76.5667,3998.07,1.92,증가,9
10,heat,난방 사용량,-0.5555,-29810.1985,642152.25,-4.64,감소,13
10,gas,가스 사용량,1.0,229682.0,391189.0,58.71,증가,2
10,elect,전기 사용량,-0.0916,-112426.4464,31439842.73,-0.36,감소,15
10,helect,전기 사용량,0.0514,54.4909,102583.89,0.05,증가,10
10,waterCool,수도 사용량,0.4503,97960.8214,3441042.25,2.85,증가,15
10,hwaterCool,수도 사용량,0.842,76.8909,4016.69,1.91,증가,10
11,heat,난방 사용량,-0.5795,-39874.2131,866114.83,-4.6,감소,13
11,gas,가스 사용량,1.0,310505.0,495070.0,62.72,증가,2
11,elect,전기 사용량,-0.0829,-156407.85,31263026.02,-0.5,감소,15
11,helect,전기 사용량,-0.4372,-427.3394,101291.33,-0.42,감소,10
11,waterCool,수도 사용량,0.4694,105916.5,3367451.17,3.15,증가,15
11,hwaterCool,수도 사용량,0.6364,47.0182,4023.82,1.17,증가,10
12,heat,난방 사용량,-0.5616,-51760.1112,1093670.72,-4.73,감소,13
12,gas,가스 사용량,1.0,489318.0,780145.0,62.72,증가,2
12,elect,전기 사용량,-0.0371,-97944.0429,34874525.63,-0.28,감소,15
12,helect,전기 사용량,-0.4911,-6284.5364,151947.77,-4.14,감소,11
12,waterCool,수도 사용량,0.3442,75810.3571,3568117.5,2.12,증가,15
12,hwaterCool,수도 사용량,0.513,41.5091,4202.82,0.99,증가,11
