month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
07,hwaterCool,수도 사용량,-0.2846,-65.4364,12678.56,-0.52,감소,10
08,heat,난방 사용량,0.557,42694.7882,2420732.97,1.76,증가,13
08,hheat,난방 사용량,-0.1392,-8.7022,212.62,-4.09,감소,7
08,waterHot,급탕 사용량,0.2161,74371.8737,6519551.16,1.14,증가,13
08,hwaterHot,급탕 사용량,-0.31,-22.7636,1987.44,-1.15,감소,10
08,elect,전기 사용량,0.1207,439725.1582,45943928.83,0.96,증가,14
08,helect,전기 사용량,0.3909,4597.0303,240623.36,1.91,증가,10
08,waterCool,수도 사용량,0.8086,398858.4673,8771244.22,4.55,증가,13
08,hwaterCool,수도 사용량,-0.8524,-186.3394,13260.73,-1.41,감소,10
09,heat,난방 사용량,-0.0761,-7750.9231,3132126.0,-0.25,감소,14
09,hheat,난방 사용량,-0.5502,-55.5697,714.76,-7.77,감소,10
09,waterHot,급탕 사용량,0.1186,32740.9225,8201142.99,0.4,증가,13
09,hwaterHot,급탕 사용량,-0.6415,-50.5394,2421.93,-2.09,감소,10
09,elect,전기 사용량,0.0659,215362.525,39732000.46,0.54,증가,15
09,helect,전기 사용량,0.5447,5372.4061,212590.47,2.53,증가,10
09,waterCool,수도 사용량,0.8874,456328.9196,8221523.47,5.55,증가,13
09,hwaterCool,수도 사용량,-0.6447,-108.2545,12223.55,-0.89,감소,10
10,heat,난방 사용량,-0.1141,-90685.9286,10217752.17,-0.89,감소,15
10,hheat,난방 사용량,0.1218,152.503,7201.24,2.12,증가,10
10,waterHot,급탕 사용량,0.6374,263925.2232,9661881.6,2.73,증가,14
10,hwaterHot,급탕 사용량,-0.4515,-31.097,2952.44,-1.05,감소,10
10,elect,전기 사용량,0.1059,189413.6214,26844733.52,0.71,증가,15
10,helect,전기 사용량,0.6215,3397.3212,153169.25,2.22,증가,10
10,waterCool,수도 사용량,0.9671,406450.0608,7681507.42,5.29,증가,14
10,hwaterCool,수도 사용량,-0.607,-108.1212,12187.35,-0.89,감소,10
11,heat,난방 사용량,0.2764,504940.8214,21107352.25,2.39,증가,15
11,hheat,난방 사용량,-0.5256,-424.297,22087.44,-1.92,감소,10
11,waterHot,급탕 사용량,0.2324,78598.9802,14728385.93,0.53,증가,14
11,hwaterHot,급탕 사용량,-0.821,-57.8424,3473.49,-1.67,감소,10
11,elect,전기 사용량,-0.1567,-257876.4893,31186183.89,-0.83,감소,15
11,helect,전기 사용량,-0.6529,-2201.6485,180201.42,-1.22,감소,10
11,waterCool,수도 사용량,0.9524,419781.9181,7447223.31,5.64,증가,14
11,hwaterCool,수도 사용량,-0.6792,-120.1455,11843.25,-1.01,감소,10
12,heat,난방 사용량,0.3149,1234050.0,38988765.33,3.17,증가,15
12,hheat,난방 사용량,0.1934,125.7527,33948.43,0.37,증가,9
12,waterHot,급탕 사용량,0.771,338933.7649,18113513.55,1.87,증가,14
12,hwaterHot,급탕 사용량,-0.8195,-44.7905,3897.51,-1.15,감소,9
12,elect,전기 사용량,-0.1597,-269788.7036,31878393.99,-0.85,감소,15
12,helect,전기 사용량,-0.7943,-2509.7716,179900.54,-1.4,감소,9
12,waterCool,수도 사용량,0.8126,314999.4505,7890836.82,3.99,증가,14
12,hwaterCool,수도 사용량,-0.8133,-105.5135,11872.84,-0.89,감소,9
