month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
07,hwaterCool,수도 사용량,-0.43,-1.9,74.5,-2.55,감소,11
08,heat,난방 사용량,-0.3158,-2555.7732,228483.61,-1.12,감소,3
08,hheat,난방 사용량,1.0,37.375,814.0,4.59,증가,2
08,waterHot,급탕 사용량,0.5294,120130.1786,5954126.08,2.02,증가,15
08,hwaterHot,급탕 사용량,-0.35,-71.4,3250.91,-2.2,감소,11
08,elect,전기 사용량,-0.5781,-75539.0,5351320.33,-1.41,감소,15
08,helect,전기 사용량,-0.4888,-315.3727,36259.59,-0.87,감소,11
08,waterCool,수도 사용량,-0.6965,-54400.8214,592748.42,-9.18,감소,15
08,hwaterCool,수도 사용량,-0.4277,-2.8,79.73,-3.51,감소,11
09,heat,난방 사용량,-0.4477,-139380.0714,3102323.83,-4.49,감소,15
09,hheat,난방 사용량,-0.2627,-341.3818,10726.45,-3.18,감소,11
09,waterHot,급탕 사용량,0.2728,97903.2143,7014576.17,1.4,증가,15
09,hwaterHot,급탕 사용량,-0.6088,-73.1,3612.32,-2.02,감소,11
09,elect,전기 사용량,-0.4158,-48768.2143,4528451.5,-1.08,감소,15
09,helect,전기 사용량,-0.4697,-227.1364,35540.68,-0.64,감소,11
09,waterCool,수도 사용량,-0.6836,-51876.4286,564419.0,-9.19,감소,15
09,hwaterCool,수도 사용량,-0.1738,-0.5909,58.86,-1.0,감소,11
10,heat,난방 사용량,-0.4148,-389989.0357,16863613.25,-2.31,감소,15
10,hheat,난방 사용량,-0.095,-288.7909,48464.95,-0.6,감소,11
10,waterHot,급탕 사용량,0.1292,72593.9643,11251001.58,0.65,증가,15
10,hwaterHot,급탕 사용량,-0.1937,-23.8727,4061.36,-0.59,감소,11
10,elect,전기 사용량,-0.3848,-36264.9286,3979716.5,-0.91,감소,15
10,helect,전기 사용량,-0.5749,-349.1091,37844.18,-0.92,감소,11
10,waterCool,수도 사용량,-0.6892,-54147.7143,586558.0,-9.23,감소,15
10,hwaterCool,수도 사용량,-0.2007,-0.5636,59.0,-0.96,감소,11
11,heat,난방 사용량,-0.1994,-316682.5,35070277.5,-0.9,감소,15
11,hheat,난방 사용량,-0.4985,-1434.4545,92592.09,-1.55,감소,11
11,waterHot,급탕 사용량,-0.1558,-84968.6429,16637091.17,-0.51,감소,15
11,hwaterHot,급탕 사용량,-0.3452,-47.4636,4840.86,-0.98,감소,11
11,elect,전기 사용량,-0.2063,-23595.0714,5305215.5,-0.44,감소,15
11,helect,전기 사용량,0.1284,170.4364,45037.09,0.38,증가,11
11,waterCool,수도 사용량,-0.6943,-54661.4643,588756.92,-9.28,감소,15
11,hwaterCool,수도 사용량,-0.6288,-1.8545,64.82,-2.86,감소,11
12,heat,난방 사용량,-0.3016,-958329.6029,69891042.65,-1.37,감소,16
12,hheat,난방 사용량,0.2521,567.6636,109682.5,0.52,증가,11
12,waterHot,급탕 사용량,-0.2132,-121666.4706,23305962.28,-0.52,감소,16
12,hwaterHot,급탕 사용량,-0.5792,-91.0,5470.27,-1.66,감소,11
12,elect,전기 사용량,-0.0896,-14529.2059,6915185.29,-0.21,감소,16
12,helect,전기 사용량,-0.188,-295.6,56398.82,-0.52,감소,11
12,waterCool,수도 사용량,-0.6959,-49921.2206,572963.53,-8.71,감소,16
12,hwaterCool,수도 사용량,-0.5636,-1.8636,61.23,-3.04,감소,11
