month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
04,waterCool,수도 사용량,0.9418,210448.3214,3796659.08,5.54,증가,15
04,hwaterCool,수도 사용량,0.7617,212.6364,4033.45,5.27,증가,11
05,heat,난방 사용량,0.2003,38405.4643,5436810.42,0.71,증가,15
05,hheat,난방 사용량,0.1447,0.3909,35.59,1.1,증가,11
05,waterHot,급탕 사용량,0.4107,115928.4286,5847613.67,1.98,증가,15
05,hwaterHot,급탕 사용량,-0.1497,-5.5273,1729.36,-0.32,감소,11
05,elect,전기 사용량,-0.7324,-819216.5857,33222073.5,-2.47,감소,15
05,helect,전기 사용량,-0.2622,-275.6727,99390.55,-0.28,감소,11
05,waterCool,수도 사용량,0.7381,131514.3857,4632199.77,2.84,증가,15
05,hwaterCool,수도 사용량,0.7411,150.4727,4383.27,3.43,증가,11
06,heat,난방 사용량,-0.622,-21067.3929,2487429.75,-0.85,감소,15
06,waterHot,급탕 사용량,0.6994,109552.8929,3081310.42,3.56,증가,15
06,hwaterHot,급탕 사용량,0.0533,2.0818,1431.32,0.15,증가,11
06,elect,전기 사용량,-0.7099,-1012114.9714,38612174.73,-2.62,감소,15
06,helect,전기 사용량,0.3167,680.1455,105899.0,0.64,증가,11
06,waterCool,수도 사용량,0.8769,178533.1143,4174532.4,4.28,증가,15
06,hwaterCool,수도 사용량,0.5861,117.5091,4676.27,2.51,증가,11
07,heat,난방 사용량,-0.4924,-21398.2857,2494276.0,-0.86,감소,15
07,waterHot,급탕 사용량,0.6377,142190.4286,2138414.33,6.65,증가,15
07,hwaterHot,급탕 사용량,0.1552,4.2636,1188.59,0.36,증가,11
07,elect,전기 사용량,-0.4612,-886363.9536,47553956.74,-1.86,감소,15
07,helect,전기 사용량,0.771,6581.0909,111129.91,5.92,증가,11
07,waterCool,수도 사용량,0.9002,129242.6786,4624116.58,2.79,증가,15
07,hwaterCool,수도 사용량,0.6672,103.3727,4808.86,2.15,증가,11
08,heat,난방 사용량,-0.4155,-400.2857,2273248.67,-0.02,감소,15
08,waterHot,급탕 사용량,0.3392,73688.25,2045894.92,3.6,증가,15
08,hwaterHot,급탕 사용량,0.1207,5.3364,1049.86,0.51,증가,11
08,elect,전기 사용량,-0.771,-3195690.8107,83537532.61,-3.83,감소,15
08,helect,전기 사용량,0.5113,3402.3273,160454.27,2.12,증가,11
08,waterCool,수도 사용량,0.8834,160468.5714,4321029.33,3.71,증가,15
08,hwaterCool,수도 사용량,0.5564,73.7455,5014.64,1.47,증가,11
09,heat,난방 사용량,-0.1769,-20194.5357,2804663.08,-0.72,감소,15
09,hheat,난방 사용량,0.8078,0.8411,4.77,17.65,증가,4
09,waterHot,급탕 사용량,0.6828,118031.3214,2566243.42,4.6,증가,15
09,hwaterHot,급탕 사용량,-0.1973,-8.9,1277.23,-0.7,감소,11
09,elect,전기 사용량,-0.8207,-2929591.5964,62602263.11,-4.68,감소,15
09,helect,전기 사용량,0.0034,16.9273,125960.27,0.01,증가,11
09,waterCool,수도 사용량,0.9452,163081.0357,4304239.42,3.79,증가,15
09,hwaterCool,수도 사용량,0.2913,48.1455,4962.91,0.97,증가,11
10,heat,난방 사용량,0.0707,17471.9286,7879260.5,0.22,증가,15
10,hheat,난방 사용량,-0.2531,-1.2,70.82,-1.69,감소,11
10,waterHot,급탕 사용량,0.5004,189899.0357,5116488.75,3.71,증가,15
10,hwaterHot,급탕 사용량,-0.1385,-4.0,1538.91,-0.26,감소,11
10,elect,전기 사용량,-0.7839,-1001915.9964,35298272.64,-2.84,감소,15
10,helect,전기 사용량,-0.5274,-636.9273,102131.0,-0.62,감소,11
10,waterCool,수도 사용량,0.8602,152827.0,4194410.33,3.64,증가,15
10,hwaterCool,수도 사용량,0.6207,101.7,4757.05,2.14,증가,11
11,heat,난방 사용량,-0.1271,-97004.8071,21767524.05,-0.45,감소,15
11,hheat,난방 사용량,-0.4943,-5.8182,241.18,-2.41,감소,11
11,waterHot,급탕 사용량,0.4886,297122.25,5881047.58,5.05,증가,15
11,hwaterHot,급탕 사용량,-0.2944,-13.2636,1831.5,-0.72,감소,11
11,elect,전기 사용량,-0.672,-1179771.2714,36063024.57,-3.27,감소,15
11,helect,전기 사용량,-0.1698,-706.7818,95652.91,-0.74,감소,11
11,waterCool,수도 사용량,0.9304,178112.0,4140866.67,4.3,증가,15
11,hwaterCool,수도 사용량,0.5935,131.4545,4416.64,2.98,증가,11
12,heat,난방 사용량,0.2308,357297.2143,37902730.17,0.94,증가,15
12,hheat,난방 사용량,-0.3892,-5.5182,467.5,-1.18,감소,11
12,waterHot,급탕 사용량,0.2088,152672.1429,7860646.33,1.94,증가,15
12,hwaterHot,급탕 사용량,-0.6165,-29.5364,2220.95,-1.33,감소,11
12,elect,전기 사용량,-0.7448,-905200.9321,36264653.59,-2.5,감소,15
12,helect,전기 사용량,0.019,26.1364,100168.32,0.03,증가,11
12,waterCool,수도 사용량,0.8599,157149.7143,4233054.0,3.71,증가,15
12,hwaterCool,수도 사용량,0.4747,116.0273,4609.95,2.52,증가,11
