month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
06,gas,가스 사용량,-0.5147,-594.1667,-11630.0,5.11,감소,9
06,hgas,가스 사용량,-0.7335,-124.6167,7759.13,-1.61,감소,9
06,elect,전기 사용량,0.0384,46141.5393,21562926.76,0.21,증가,15
06,helect,전기 사용량,0.7775,2320.3333,111487.22,2.08,증가,9
06,waterCool,수도 사용량,0.6673,356753.6071,4860954.75,7.34,증가,15
06,hwaterCool,수도 사용량,-0.2945,-36.9,9544.04,-0.39,감소,9
07,heat,난방 사용량,0.2112,34800.9214,1204326.08,2.89,증가,15
07,hheat,난방 사용량,0.1739,4.6494,72.18,6.44,증가,5
07,waterHot,급탕 사용량,0.1871,53390.7549,3087254.04,1.73,증가,14
07,hwaterHot,급탕 사용량,0.5446,120.9329,1344.16,9.0,증가,10
07,gas,가스 사용량,-0.2461,-259.1667,-12216.67,2.12,감소,9
07,hgas,가스 사용량,-0.7971,-173.45,8634.69,-2.01,감소,9
07,elect,전기 사용량,0.154,297279.1464,28489357.51,1.04,증가,15
07,helect,전기 사용량,0.4763,3648.3167,150947.07,2.42,증가,9
07,waterCool,수도 사용량,0.6528,358403.0,5156782.33,6.95,증가,15
07,hwaterCool,수도 사용량,-0.1344,-13.0333,9946.91,-0.13,감소,9
08,heat,난방 사용량,0.2647,37468.8725,1484380.48,2.52,증가,14
08,hheat,난방 사용량,0.2731,14.7308,75.96,19.39,증가,3
08,waterHot,급탕 사용량,0.0882,25624.0756,2416112.03,1.06,증가,14
08,hwaterHot,급탕 사용량,0.5627,112.7619,1090.79,10.34,증가,10
08,gas,가스 사용량,-0.6516,-720.1667,-9602.67,7.5,감소,9
08,hgas,가스 사용량,-0.7401,-159.8667,7808.24,-2.05,감소,9
08,elect,전기 사용량,-0.0012,-2645.1393,28488141.51,-0.01,감소,15
08,helect,전기 사용량,0.5771,4073.8833,148433.58,2.74,증가,9
08,waterCool,수도 사용량,0.6256,331514.5,5227491.17,6.34,증가,15
08,hwaterCool,수도 사용량,-0.157,-16.1833,9723.29,-0.17,감소,9
09,heat,난방 사용량,-0.2915,-41933.8214,2245441.08,-1.87,감소,15
09,hheat,난방 사용량,0.1647,47.1071,479.39,9.83,증가,7
09,waterHot,급탕 사용량,0.0929,24771.943,3336700.76,0.74,증가,14
09,hwaterHot,급탕 사용량,0.4581,109.5433,1453.27,7.54,증가,10
09,gas,가스 사용량,-0.4648,-325.1667,-9877.11,3.29,감소,9
09,hgas,가스 사용량,-0.6226,-115.6667,7162.22,-1.61,감소,9
09,elect,전기 사용량,0.1622,204563.4321,18625231.51,1.1,증가,15
09,helect,전기 사용량,0.8374,3376.45,101626.09,3.32,증가,9
09,waterCool,수도 사용량,0.6769,359194.375,4704954.37,7.63,증가,15
09,hwaterCool,수도 사용량,0.1356,17.65,9277.73,0.19,증가,9
10,heat,난방 사용량,-0.456,-418631.3571,11271493.17,-3.71,감소,15
10,hheat,난방 사용량,-0.233,-208.1667,7400.78,-2.81,감소,9
10,waterHot,급탕 사용량,0.4777,318024.7668,5363143.81,5.93,증가,14
10,hwaterHot,급탕 사용량,0.5645,160.2922,1685.42,9.51,증가,10
10,gas,가스 사용량,-0.4157,-402.6667,-10726.0,3.75,감소,9
10,hgas,가스 사용량,-0.9148,-173.65,7170.16,-2.42,감소,9
10,elect,전기 사용량,0.1221,138864.8964,20704109.26,0.67,증가,15
10,helect,전기 사용량,0.5273,851.7333,109270.73,0.78,증가,9
10,waterCool,수도 사용량,0.6722,367873.1893,4936189.61,7.45,증가,15
10,hwaterCool,수도 사용량,-0.2319,-84.2167,10227.42,-0.82,감소,9
11,heat,난방 사용량,-0.2101,-359250.0107,23304822.87,-1.54,감소,15
11,hheat,난방 사용량,-0.7709,-1013.8333,22555.67,-4.49,감소,9
11,waterHot,급탕 사용량,0.4832,442936.5714,7164890.33,6.18,증가,15
11,hwaterHot,급탕 사용량,-0.5288,-25.0833,3271.0,-0.77,감소,9
11,gas,가스 사용량,-0.2233,-272.5,-12471.11,2.19,감소,9
11,hgas,가스 사용량,-0.9178,-206.9333,7714.84,-2.68,감소,9
11,elect,전기 사용량,-0.1987,-758202.8214,34031375.08,-2.23,감소,15
11,helect,전기 사용량,0.5917,818.1667,110414.67,0.74,증가,9
11,waterCool,수도 사용량,0.6741,350351.0714,4677333.83,7.49,증가,15
11,hwaterCool,수도 사용량,0.0154,1.9167,9169.11,0.02,증가,9
12,heat,난방 사용량,-0.3028,-1074660.4107,60463591.87,-1.78,감소,15
12,hheat,난방 사용량,-0.0662,-77.2485,31789.62,-0.24,감소,10
12,waterHot,급탕 사용량,0.3859,388068.3091,13255987.91,2.93,증가,14
12,hwaterHot,급탕 사용량,-0.3034,-14.3636,3538.24,-0.41,감소,10
12,gas,가스 사용량,-0.5254,-41856.4242,252246.91,-16.59,감소,10
12,hgas,가스 사용량,-0.852,-178.0424,7459.69,-2.39,감소,10
12,elect,전기 사용량,0.1024,122740.6786,28462063.92,0.43,증가,15
12,helect,전기 사용량,0.6718,1348.7212,115533.85,1.17,증가,10
12,waterCool,수도 사용량,0.5334,263174.6071,6342813.08,4.15,증가,15
12,hwaterCool,수도 사용량,-0.2919,-32.0485,9227.02,-0.35,감소,10
