month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
06,helect,전기 사용량,0.8567,8737.2,-11423.64,-76.48,증가,11
06,waterCool,수도 사용량,-0.9132,-143757.2735,1668069.66,-8.62,감소,8
06,hwaterCool,수도 사용량,0.1544,104.3125,1406.5,7.42,증가,6
07,heat,난방 사용량,-0.6091,-438386.0714,3637663.93,-12.05,감소,7
07,waterHot,급탕 사용량,0.7471,164086.4865,1453329.73,11.29,증가,5
07,hwaterHot,급탕 사용량,1.0,41.0,684.0,5.99,증가,2
07,elect,전기 사용량,0.265,278406.731,6146514.02,4.53,증가,13
07,helect,전기 사용량,0.4319,113406.3273,-243938.54,-46.49,증가,10
08,heat,난방 사용량,-0.5568,-397427.7143,3464327.62,-11.47,감소,6
08,waterHot,급탕 사용량,-0.7279,-83091.8919,1838162.16,-4.52,감소,5
08,hwaterHot,급탕 사용량,-1.0,-26.5,584.0,-4.54,감소,2
08,elect,전기 사용량,0.1202,198282.3871,8337741.31,2.38,증가,13
08,helect,전기 사용량,0.887,11245.5025,-17744.26,-63.38,증가,10
08,waterCool,수도 사용량,-0.8065,-85552.563,1006402.59,-8.5,감소,8
08,hwaterCool,수도 사용량,-0.8572,-160.9805,1260.4,-12.77,감소,6
09,heat,난방 사용량,-0.4192,-322265.7143,4214238.57,-7.65,감소,7
09,waterHot,급탕 사용량,-0.1434,-52708.4,1720872.9,-3.06,감소,6
09,hwaterHot,급탕 사용량,-1.0,-1123836.0,2248400.0,-49.98,감소,2
09,elect,전기 사용량,0.2528,425756.9786,7493796.15,5.68,증가,15
09,helect,전기 사용량,0.8898,13131.2091,-21039.41,-62.41,증가,11
10,heat,난방 사용량,-0.6367,-877935.7143,9103960.0,-9.64,감소,7
10,waterHot,급탕 사용량,0.5531,69982.8571,2467395.71,2.84,증가,6
10,hwaterHot,급탕 사용량,1.0,30.0,954.0,3.14,증가,2
10,elect,전기 사용량,0.2271,257299.0393,5598465.59,4.6,증가,15
10,helect,전기 사용량,0.8844,9613.0273,-14091.95,-68.22,증가,11
10,waterCool,수도 사용량,-0.9145,-106362.6082,1435556.57,-7.41,감소,9
10,hwaterCool,수도 사용량,-0.9377,-179.3797,1761.51,-10.18,감소,5
11,heat,난방 사용량,-0.3037,-1345398.2143,21420703.21,-6.28,감소,7
11,waterHot,급탕 사용량,0.9268,124525.7143,2749381.43,4.53,증가,6
11,hwaterHot,급탕 사용량,1.0,41.5,1155.0,3.59,증가,2
11,elect,전기 사용량,0.0506,51769.2286,6998097.8,0.74,증가,15
11,helect,전기 사용량,0.8201,8072.7364,-14438.86,-55.91,증가,11
12,heat,난방 사용량,-0.4403,-2522522.8571,34489642.86,-7.31,감소,7
12,waterHot,급탕 사용량,0.4561,69708.5714,3403027.14,2.05,증가,6
12,hwaterHot,급탕 사용량,-1.0,-34.5,1336.0,-2.58,감소,2
12,elect,전기 사용량,0.0369,37947.9143,7956517.47,0.48,증가,15
12,helect,전기 사용량,0.8552,8992.5727,-11895.86,-75.59,증가,11
12,waterCool,수도 사용량,-0.8284,-132747.1313,1845454.99,-7.19,감소,11
12,hwaterCool,수도 사용량,-0.7886,-206.6127,1848.75,-11.18,감소,5
