month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
08,waterCool,수도 사용량,0.8828,1118361.5,3705997.89,30.18,증가,9
08,hwaterCool,수도 사용량,-1.0,-512.0,8833.0,-5.8,감소,2
09,heat,난방 사용량,0.5298,1024707.4286,2791484.76,36.71,증가,6
09,waterHot,급탕 사용량,-0.3628,-112317.8571,6546375.0,-1.72,감소,8
09,hwaterHot,급탕 사용량,-0.2626,-23.75,1929.0,-1.23,감소,9
09,gas,가스 사용량,-0.2288,-285579.5536,9065388.84,-3.15,감소,7
09,elect,전기 사용량,0.1622,219617.8044,22934309.06,0.96,증가,14
09,helect,전기 사용량,-0.0284,-212.9455,148933.82,-0.14,감소,11
09,waterCool,수도 사용량,0.8515,907991.044,717683.35,126.52,증가,13
09,hwaterCool,수도 사용량,-1.0,-565.0,8830.0,-6.4,감소,2
10,heat,난방 사용량,-0.6141,-1852362.381,28675588.33,-6.46,감소,8
10,waterHot,급탕 사용량,-0.6704,-218546.4286,8446900.0,-2.59,감소,8
10,hwaterHot,급탕 사용량,0.3745,87.9,1994.18,4.41,증가,9
10,gas,가스 사용량,0.2314,630402.25,11095591.25,5.68,증가,6
10,elect,전기 사용량,-0.4259,-394172.7607,25313614.52,-1.56,감소,15
10,helect,전기 사용량,0.0602,1035.8455,143776.95,0.72,증가,11
10,waterCool,수도 사용량,0.9226,1214689.5455,1605172.55,75.67,증가,10
10,hwaterCool,수도 사용량,-1.0,-11616.0,19393.0,-59.9,감소,2
11,heat,난방 사용량,-0.3737,-1970958.9286,59940901.07,-3.29,감소,7
11,waterHot,급탕 사용량,-0.3146,-84739.2857,8744175.0,-0.97,감소,7
11,hwaterHot,급탕 사용량,-0.5401,-74.9833,2624.27,-2.86,감소,9
11,gas,가스 사용량,-0.0325,-234838.0736,31967049.39,-0.73,감소,8
11,elect,전기 사용량,-0.5504,-717365.525,30046791.47,-2.39,감소,15
11,helect,전기 사용량,-0.5346,-4046.3909,159953.77,-2.53,감소,11
11,waterCool,수도 사용량,0.8457,1002884.0918,537148.01,186.71,증가,11
11,hwaterCool,수도 사용량,-1.0,-2096.0,9815.0,-21.36,감소,2
12,heat,난방 사용량,-0.5655,-6587265.7143,116722482.86,-5.64,감소,7
12,waterHot,급탕 사용량,-0.7157,-240075.0,10400067.86,-2.31,감소,7
12,hwaterHot,급탕 사용량,-0.7404,-73.0476,2940.92,-2.48,감소,8
12,gas,가스 사용량,-0.0885,-1039425.1732,55288886.52,-1.88,감소,8
12,elect,전기 사용량,-0.4402,-461925.8536,32379323.84,-1.43,감소,15
12,helect,전기 사용량,-0.4408,-4190.1091,167375.45,-2.5,감소,11
12,waterCool,수도 사용량,0.7627,1092642.8947,1151647.89,94.88,증가,11
12,hwaterCool,수도 사용량,-1.0,-1385.0,9016.0,-15.36,감소,2
