month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
05,waterHot,급탕 사용량,0.3082,264382.4176,20273871.43,1.3,증가,14
05,hwaterHot,급탕 사용량,-0.2891,-72.1727,5575.23,-1.29,감소,11
05,elect,전기 사용량,-0.2867,-688380.9895,55280655.53,-1.25,감소,12
05,helect,전기 사용량,0.0202,297.0182,335663.18,0.09,증가,11
05,waterCool,수도 사용량,0.7103,487906.3516,18962226.57,2.57,증가,14
05,hwaterCool,수도 사용량,-0.0519,-28.6818,21462.68,-0.13,감소,11
06,heat,난방 사용량,-0.0778,-120676.3387,8810832.09,-1.37,감소,13
06,waterHot,급탕 사용량,0.6759,494972.1994,16870331.79,2.93,증가,13
06,hwaterHot,급탕 사용량,-0.0322,-2.8567,4972.67,-0.06,감소,10
06,elect,전기 사용량,-0.4543,-998488.4545,60117878.33,-1.66,감소,12
06,helect,전기 사용량,-0.2888,-4370.8182,368583.45,-1.19,감소,11
06,waterCool,수도 사용량,0.8259,756168.8571,18747193.33,4.03,증가,15
06,hwaterCool,수도 사용량,0.1387,78.4909,22729.73,0.35,증가,11
07,heat,난방 사용량,-0.1937,-239452.888,8624210.83,-2.78,감소,14
07,waterHot,급탕 사용량,0.2364,213991.25,13866473.75,1.54,증가,14
07,hwaterHot,급탕 사용량,0.0743,20.1091,3479.64,0.58,증가,11
07,elect,전기 사용량,-0.3454,-875165.0629,66452643.85,-1.32,감소,12
07,helect,전기 사용량,-0.2025,-3129.5455,401877.36,-0.78,감소,11
07,waterCool,수도 사용량,0.869,621748.25,19653858.25,3.16,증가,15
07,hwaterCool,수도 사용량,-0.2215,-147.9091,23347.09,-0.63,감소,11
08,heat,난방 사용량,0.0297,32265.9071,7779455.03,0.41,증가,14
08,waterHot,급탕 사용량,0.0832,55555.7609,9509979.46,0.58,증가,14
08,hwaterHot,급탕 사용량,-0.5667,-268.3636,4158.18,-6.45,감소,11
08,elect,전기 사용량,0.19,1864203.178,68740619.91,2.71,증가,14
08,helect,전기 사용량,0.4966,23997.3909,355184.5,6.76,증가,11
08,waterCool,수도 사용량,0.5797,908069.7143,16561306.0,5.48,증가,15
08,hwaterCool,수도 사용량,0.0335,12.7939,22466.53,0.06,증가,10
09,heat,난방 사용량,0.1758,176492.4567,6802079.56,2.59,증가,13
09,waterHot,급탕 사용량,0.3004,162713.3179,15169597.55,1.07,증가,13
09,hwaterHot,급탕 사용량,-0.3407,-41.1727,3988.05,-1.03,감소,11
09,elect,전기 사용량,0.4368,2701030.4813,58797790.23,4.59,증가,14
09,helect,전기 사용량,0.7361,23155.8818,366601.77,6.32,증가,11
09,waterCool,수도 사용량,0.8946,709695.9492,19168906.94,3.7,증가,14
09,hwaterCool,수도 사용량,-0.2322,-122.3727,23894.86,-0.51,감소,11
10,heat,난방 사용량,0.0522,152821.1838,29935436.15,0.51,증가,12
10,waterHot,급탕 사용량,0.4236,242435.889,18369162.39,1.32,증가,13
10,hwaterHot,급탕 사용량,-0.281,-32.1182,4824.68,-0.67,감소,11
10,elect,전기 사용량,0.1643,698447.6835,51870893.77,1.35,증가,14
10,helect,전기 사용량,0.436,12752.9182,295803.41,4.31,증가,11
10,waterCool,수도 사용량,0.9835,764900.8493,17090780.39,4.48,증가,13
10,hwaterCool,수도 사용량,0.1276,55.1455,21746.45,0.25,증가,11
11,heat,난방 사용량,0.0857,263637.4689,98271945.93,0.27,증가,13
11,waterHot,급탕 사용량,0.445,234132.3529,23378558.82,1.0,증가,13
11,hwaterHot,급탕 사용량,-0.3964,-37.4909,5957.55,-0.63,감소,11
11,elect,전기 사용량,-0.5786,-1492371.8989,68370370.63,-2.18,감소,14
11,helect,전기 사용량,-0.0129,-239.7545,363611.23,-0.07,감소,11
11,waterCool,수도 사용량,0.9677,860687.8354,17072428.19,5.04,증가,13
11,hwaterCool,수도 사용량,0.3426,194.6364,21675.55,0.9,증가,11
12,heat,난방 사용량,-0.2153,-2783987.0158,223476814.78,-1.25,감소,12
12,waterHot,급탕 사용량,0.7141,548232.0652,23547559.24,2.33,증가,14
12,hwaterHot,급탕 사용량,0.0642,4.3091,6460.91,0.07,증가,11
12,elect,전기 사용량,-0.4189,-1208956.8187,67011010.45,-1.8,감소,13
12,helect,전기 사용량,-0.0048,-101.2182,371537.82,-0.03,감소,11
12,waterCool,수도 사용량,0.7531,1371366.6432,14506264.7,9.45,증가,14
12,hwaterCool,수도 사용량,0.4495,244.3727,21164.77,1.15,증가,11
