month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
08,waterCool,수도 사용량,0.8134,540412.6786,12262665.25,4.41,증가,15
08,hwaterCool,수도 사용량,-0.9072,-275.2332,19239.59,-1.43,감소,10
09,heat,난방 사용량,-0.2475,-56125.0714,5626271.5,-1.0,감소,15
09,hheat,난방 사용량,-0.22,-22.5239,585.7,-3.85,감소,7
09,waterHot,급탕 사용량,0.3452,148701.4286,7998073.33,1.86,증가,15
09,hwaterHot,급탕 사용량,-0.3842,-23.0962,3234.51,-0.71,감소,9
09,elect,전기 사용량,0.2736,543633.2857,36323111.0,1.5,증가,15
09,helect,전기 사용량,0.6326,4494.0,226059.33,1.99,증가,9
09,waterCool,수도 사용량,0.9105,427498.7473,13309336.0,3.21,증가,14
09,hwaterCool,수도 사용량,-0.8249,-249.1603,18546.08,-1.34,감소,9
10,heat,난방 사용량,-0.0771,-81016.625,15749575.37,-0.51,감소,15
10,hheat,난방 사용량,0.0701,74.5159,10533.59,0.71,증가,9
10,waterHot,급탕 사용량,0.1542,119417.6786,11144606.25,1.07,증가,15
10,hwaterHot,급탕 사용량,-0.199,-6.0816,3996.84,-0.15,감소,9
10,elect,전기 사용량,-0.3929,-421772.6786,42942596.75,-0.98,감소,15
10,helect,전기 사용량,-0.9025,-2133.768,241926.2,-0.88,감소,9
10,waterCool,수도 사용량,0.7082,341235.6071,14093670.08,2.42,증가,15
10,hwaterCool,수도 사용량,-0.9622,-275.0752,18617.48,-1.48,감소,9
11,heat,난방 사용량,0.2595,499562.1429,33956825.0,1.47,증가,15
11,hheat,난방 사용량,-0.3438,-453.2645,39262.15,-1.15,감소,10
11,waterHot,급탕 사용량,-0.2159,-260229.0714,17225604.17,-1.51,감소,15
11,hwaterHot,급탕 사용량,-0.9349,-59.7989,4823.07,-1.24,감소,10
11,elect,전기 사용량,-0.4132,-443291.7857,43174955.83,-1.03,감소,15
11,helect,전기 사용량,-0.8482,-2411.5197,244957.25,-0.98,감소,10
11,waterCool,수도 사용량,0.8577,437471.6429,12187093.17,3.59,증가,15
11,hwaterCool,수도 사용량,-0.8692,-282.8567,18192.67,-1.55,감소,10
12,heat,난방 사용량,0.3449,1244522.3357,62475651.72,1.99,증가,15
12,hheat,난방 사용량,0.0977,150.9636,60984.18,0.25,증가,11
12,waterHot,급탕 사용량,-0.2192,-339992.7143,22757155.0,-1.49,감소,15
12,hwaterHot,급탕 사용량,-0.8679,-58.2091,5568.77,-1.05,감소,11
12,elect,전기 사용량,-0.3342,-326635.3929,46815711.08,-0.7,감소,15
12,helect,전기 사용량,-0.6139,-1648.4818,255784.59,-0.64,감소,11
12,waterCool,수도 사용량,0.8346,403001.1071,12359166.92,3.26,증가,15
12,hwaterCool,수도 사용량,-0.9105,-247.0818,18075.95,-1.37,감소,11
