month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
05,hgas,가스 사용량,-0.9342,-2.4,15.1,-15.89,감소,4
05,elect,전기 사용량,-0.5632,-181781.0549,11064765.43,-1.64,감소,14
05,helect,전기 사용량,-0.8601,-2216.7727,71565.32,-3.1,감소,11
05,waterCool,수도 사용량,0.9223,96641.8242,2955123.14,3.27,증가,14
05,hwaterCool,수도 사용량,-0.8244,-44.4091,4097.95,-1.08,감소,11
06,heat,난방 사용량,-0.8829,-24860.0,55486.67,-44.8,감소,3
06,gas,가스 사용량,-0.1022,-88.3636,8156.36,-1.08,감소,11
06,hgas,가스 사용량,-0.8944,-2.0,11.5,-17.39,감소,4
06,elect,전기 사용량,-0.3646,-129685.4066,10860310.86,-1.19,감소,14
06,helect,전기 사용량,-0.6322,-1233.4909,68201.73,-1.81,감소,11
06,waterCool,수도 사용량,0.9475,101081.5604,2941676.29,3.44,증가,14
06,hwaterCool,수도 사용량,-0.8058,-49.5182,4194.32,-1.18,감소,11
07,heat,난방 사용량,-0.4699,-1025.0,7118.33,-14.4,감소,3
07,gas,가스 사용량,-0.3328,-134.5455,4005.73,-3.36,감소,10
07,hgas,가스 사용량,0.0,-0.0,4.5,-0.0,유지,4
07,elect,전기 사용량,-0.1003,-58082.4835,13630976.86,-0.43,감소,14
07,helect,전기 사용량,-0.0445,-111.3818,80124.73,-0.14,감소,11
07,waterCool,수도 사용량,0.9498,105419.6044,3101148.29,3.4,증가,14
07,hwaterCool,수도 사용량,-0.7643,-55.0727,4416.82,-1.25,감소,11
08,heat,난방 사용량,-0.821,-685.0,5205.0,-13.16,감소,3
08,gas,가스 사용량,-0.2513,-85.0,2844.0,-2.99,감소,10
08,hgas,가스 사용량,-0.8944,-0.4,3.1,-12.9,감소,4
08,elect,전기 사용량,-0.1375,-105864.6593,12883510.29,-0.82,감소,14
08,helect,전기 사용량,0.0433,93.2364,76144.55,0.12,증가,11
08,waterCool,수도 사용량,0.9526,101880.7033,3117704.0,3.27,증가,14
08,hwaterCool,수도 사용량,-0.7309,-55.2727,4417.27,-1.25,감소,11
09,heat,난방 사용량,-0.8142,-340.0,2600.0,-13.08,감소,3
09,gas,가스 사용량,-0.156,-29.4147,2427.49,-1.21,감소,7
09,hgas,가스 사용량,-0.2582,-0.1,2.9,-3.45,감소,4
09,elect,전기 사용량,-0.2219,-74000.2143,10076069.5,-0.73,감소,15
09,helect,전기 사용량,-0.3079,-1655.2818,73940.77,-2.24,감소,11
09,waterCool,수도 사용량,0.9495,104120.3929,2758451.25,3.77,증가,15
09,hwaterCool,수도 사용량,-0.2468,-83.5091,4626.73,-1.8,감소,11
10,heat,난방 사용량,-0.9676,-4105.0,25728.33,-15.96,감소,3
10,gas,가스 사용량,-0.4997,-327.1667,5278.83,-6.2,감소,10
10,hgas,가스 사용량,-0.459,-1.2143,7.29,-16.67,감소,3
10,elect,전기 사용량,-0.3922,-249221.3214,12558834.58,-1.98,감소,15
10,helect,전기 사용량,-0.4863,-9136.0273,124562.77,-7.33,감소,11
10,waterCool,수도 사용량,0.3499,77312.0,3169352.0,2.44,증가,15
10,hwaterCool,수도 사용량,-0.5141,-198.9909,5181.05,-3.84,감소,11
11,heat,난방 사용량,-0.3858,-11650.0,98883.33,-11.78,감소,3
11,gas,가스 사용량,0.5463,2261.2727,5922.73,38.18,증가,11
11,hgas,가스 사용량,-0.7559,-1.1429,8.86,-12.9,감소,3
11,elect,전기 사용량,-0.6443,-201744.4214,12332387.15,-1.64,감소,15
11,helect,전기 사용량,-0.8388,-2317.2909,75436.91,-3.07,감소,11
11,waterCool,수도 사용량,0.9493,92270.6071,2688113.75,3.43,증가,15
11,hwaterCool,수도 사용량,-0.6825,-44.0727,3869.45,-1.14,감소,11
12,heat,난방 사용량,-0.7697,-51515.0,164405.0,-31.33,감소,3
12,gas,가스 사용량,0.767,11528.5455,1444.55,798.07,증가,11
12,hgas,가스 사용량,-0.9449,-2.8571,18.14,-15.75,감소,3
12,elect,전기 사용량,-0.6533,-243642.4786,14455327.68,-1.69,감소,15
12,helect,전기 사용량,-0.8159,-2513.3273,82930.27,-3.03,감소,11
12,waterCool,수도 사용량,0.9686,101850.6071,2622728.42,3.88,증가,15
12,hwaterCool,수도 사용량,-0.7749,-44.3364,3908.86,-1.13,감소,11
