month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
08,hwaterHot,급탕 사용량,-0.2323,-173.8929,3928.68,-4.43,감소,7
08,elect,전기 사용량,-0.2254,-1186961.5929,111808448.02,-1.06,감소,15
08,helect,전기 사용량,0.1078,2039.8818,548036.86,0.37,증가,11
08,waterCool,수도 사용량,0.9158,703886.1429,20007895.67,3.52,증가,15
08,hwaterCool,수도 사용량,-0.5272,-298.8273,28735.86,-1.04,감소,11
09,heat,난방 사용량,-0.1965,-499570.6364,32455231.36,-1.54,감소,11
09,hheat,난방 사용량,-0.9997,-6383.5,50309.17,-12.69,감소,3
09,waterHot,급탕 사용량,0.3029,1059571.4286,14489285.71,7.31,증가,7
09,hwaterHot,급탕 사용량,-0.3791,-304.2857,5874.57,-5.18,감소,7
09,elect,전기 사용량,-0.5062,-2110188.55,85626004.65,-2.46,감소,15
09,helect,전기 사용량,-0.5026,-10222.7091,463306.55,-2.21,감소,11
09,waterCool,수도 사용량,0.9013,658143.0,19455487.67,3.38,증가,15
09,hwaterCool,수도 사용량,-0.4844,-315.7,28279.23,-1.12,감소,11
10,heat,난방 사용량,-0.6658,-6434739.0909,110427657.27,-5.83,감소,11
10,hheat,난방 사용량,-0.9871,-10888.5,122213.17,-8.91,감소,3
10,waterHot,급탕 사용량,0.3556,1544214.2857,17996071.43,8.58,증가,7
10,hwaterHot,급탕 사용량,-0.7421,-891.5,8286.5,-10.76,감소,7
10,elect,전기 사용량,-0.4266,-852731.3179,66138747.36,-1.29,감소,15
10,helect,전기 사용량,-0.6873,-9894.2364,415259.18,-2.38,감소,11
10,waterCool,수도 사용량,0.8974,677484.1071,18845103.92,3.6,증가,15
10,hwaterCool,수도 사용량,-0.798,-411.3636,27840.55,-1.48,감소,11
11,heat,난방 사용량,-0.379,-3627615.3333,175720512.0,-2.06,감소,10
11,hheat,난방 사용량,-0.8823,-10877.5,210452.17,-5.17,감소,3
11,waterHot,급탕 사용량,0.2904,358397.5155,23621540.37,1.52,증가,6
11,hwaterHot,급탕 사용량,0.8162,189.2,6011.4,3.15,증가,5
11,elect,전기 사용량,-0.161,-590226.0714,63727524.23,-0.93,감소,15
11,helect,전기 사용량,-0.6037,-8931.7515,403952.38,-2.21,감소,10
11,waterCool,수도 사용량,0.9384,677515.488,18235765.84,3.72,증가,14
11,hwaterCool,수도 사용량,-0.8583,-424.3091,27077.49,-1.57,감소,10
12,heat,난방 사용량,-0.6565,-8753431.8182,270247088.18,-3.24,감소,10
12,hheat,난방 사용량,-1.0,-48804.0,313321.0,-15.58,감소,2
12,waterHot,급탕 사용량,0.4888,1011472.973,26759959.46,3.78,증가,5
12,hwaterHot,급탕 사용량,0.3458,70.1,7253.2,0.97,증가,5
12,elect,전기 사용량,-0.0617,-244427.6357,66378322.58,-0.37,감소,15
12,helect,전기 사용량,0.6896,15659.4545,263175.82,5.95,증가,11
12,waterCool,수도 사용량,0.9424,685210.4254,17947851.93,3.82,증가,14
12,hwaterCool,수도 사용량,-0.8533,-565.3576,27647.71,-2.04,감소,10
