month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
04,heat,난방 사용량,-0.9127,-1277171.0321,19162368.69,-6.66,감소,15
04,hheat,난방 사용량,-0.6909,-176.4606,2273.47,-7.76,감소,10
04,waterHot,급탕 사용량,-0.567,-280468.0,12616514.67,-2.22,감소,15
04,hwaterHot,급탕 사용량,-0.7043,-263.6455,4538.5,-5.81,감소,11
04,elect,전기 사용량,-0.6509,-559812.1607,33258046.79,-1.68,감소,15
04,helect,전기 사용량,0.5974,3106.4727,166350.82,1.87,증가,11
04,waterCool,수도 사용량,0.835,270089.25,8825325.25,3.06,증가,15
04,hwaterCool,수도 사용량,-0.4467,-104.1182,12350.77,-0.84,감소,11
05,heat,난방 사용량,-0.458,-2112379.7857,23076943.1,-9.15,감소,15
05,waterHot,급탕 사용량,-0.6196,-281534.1464,10815089.69,-2.6,감소,15
05,hwaterHot,급탕 사용량,-0.6519,-239.8727,4203.73,-5.71,감소,11
05,elect,전기 사용량,-0.1379,-98070.6643,26443155.58,-0.37,감소,15
05,helect,전기 사용량,0.803,4736.6273,145250.68,3.26,증가,11
05,waterCool,수도 사용량,0.8876,229941.6786,9681785.58,2.37,증가,15
05,hwaterCool,수도 사용량,-0.6426,-165.5545,13472.59,-1.23,감소,11
06,heat,난방 사용량,-0.1237,-4.0,2407765.33,-0.0,감소,15
06,waterHot,급탕 사용량,-0.904,-333674.0179,7720362.19,-4.32,감소,15
06,hwaterHot,급탕 사용량,-0.7034,-184.6182,3221.18,-5.73,감소,11
06,elect,전기 사용량,-0.1441,-117277.4821,28226210.04,-0.42,감소,15
06,helect,전기 사용량,0.8458,5511.9,151429.86,3.64,증가,11
06,waterCool,수도 사용량,0.6486,162547.0,10234758.33,1.59,증가,15
06,hwaterCool,수도 사용량,-0.8471,-297.4727,13638.73,-2.18,감소,11
07,heat,난방 사용량,,-0.0,2407700.0,-0.0,유지,15
07,waterHot,급탕 사용량,-0.823,-357276.4643,6745199.12,-5.3,감소,15
07,hwaterHot,급탕 사용량,-0.6392,-167.0182,2715.55,-6.15,감소,11
07,elect,전기 사용량,0.3354,492794.4821,29935888.89,1.65,증가,15
07,helect,전기 사용량,0.84,12209.8273,164746.86,7.41,증가,11
07,waterCool,수도 사용량,0.7156,224124.8929,10083971.08,2.22,증가,15
07,hwaterCool,수도 사용량,-0.7458,-253.7909,14515.41,-1.75,감소,11
08,heat,난방 사용량,,-0.0,2407700.0,-0.0,유지,14
08,waterHot,급탕 사용량,-0.814,-300231.9754,6010995.54,-4.99,감소,13
08,hwaterHot,급탕 사용량,-0.4653,-72.4959,2333.81,-3.11,감소,9
08,elect,전기 사용량,0.0294,68939.8179,40645265.81,0.17,증가,15
08,helect,전기 사용량,0.8415,10851.2636,202173.95,5.37,증가,11
08,waterCool,수도 사용량,0.6985,213174.1071,10095893.25,2.11,증가,15
08,hwaterCool,수도 사용량,-0.9404,-359.0273,14935.23,-2.4,감소,11
09,heat,난방 사용량,,0.0,2407700.0,0.0,유지,13
09,waterHot,급탕 사용량,-0.6601,-242731.899,6223129.99,-3.9,감소,13
09,hwaterHot,급탕 사용량,-0.3173,-69.1576,2573.91,-2.69,감소,10
09,elect,전기 사용량,0.0696,89693.0888,26911415.77,0.33,증가,14
09,helect,전기 사용량,0.8683,6474.5,153211.86,4.23,증가,11
09,waterCool,수도 사용량,0.9052,222876.0651,9609014.23,2.32,증가,14
09,hwaterCool,수도 사용량,-0.6936,-222.1273,13472.82,-1.65,감소,11
10,heat,난방 사용량,-0.5624,-1061393.7451,12957757.2,-8.19,감소,14
10,waterHot,급탕 사용량,-0.63,-441797.5165,11112446.0,-3.98,감소,14
10,hwaterHot,급탕 사용량,-0.6245,-140.9292,3522.8,-4.0,감소,9
10,elect,전기 사용량,-0.1861,-305394.5643,27281357.08,-1.12,감소,15
10,helect,전기 사용량,0.3087,4249.7,140304.05,3.03,증가,11
10,waterCool,수도 사용량,0.1645,112961.6786,9353256.92,1.21,증가,15
10,hwaterCool,수도 사용량,-0.8469,-235.8797,13543.51,-1.74,감소,10
11,heat,난방 사용량,-0.8221,-1354821.6593,27827565.49,-4.87,감소,13
11,hheat,난방 사용량,-0.7888,-587.2667,8559.2,-6.86,감소,10
11,waterHot,급탕 사용량,-0.3306,-101093.4066,11590521.98,-0.87,감소,13
11,hwaterHot,급탕 사용량,-0.5568,-138.9697,4034.36,-3.44,감소,10
11,elect,전기 사용량,-0.0314,-19229.0725,31860105.4,-0.06,감소,14
11,helect,전기 사용량,0.6658,4968.8818,174603.23,2.85,증가,11
11,waterCool,수도 사용량,0.845,208489.4725,9832754.86,2.12,증가,14
11,hwaterCool,수도 사용량,-0.6623,-170.0273,12537.05,-1.36,감소,11
12,heat,난방 사용량,-0.8895,-4027086.4893,85642587.89,-4.7,감소,15
12,hheat,난방 사용량,-0.8667,-1436.703,18796.76,-7.64,감소,10
12,waterHot,급탕 사용량,-0.098,-67303.2143,13017929.17,-0.52,감소,15
12,hwaterHot,급탕 사용량,-0.7724,-275.0848,4845.58,-5.68,감소,10
12,elect,전기 사용량,0.2841,237994.7882,40273892.59,0.59,증가,16
12,helect,전기 사용량,0.7184,8857.4545,188801.64,4.69,증가,11
12,waterCool,수도 사용량,0.7791,196059.5294,9053574.78,2.17,증가,16
12,hwaterCool,수도 사용량,-0.7959,-224.2545,12844.82,-1.75,감소,11
