month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
06,hwaterCool,수도 사용량,-0.8421,-351.2909,17790.73,-1.97,감소,11
07,heat,난방 사용량,0.0829,17423.1033,3134070.96,0.56,증가,14
07,waterHot,급탕 사용량,-0.2809,-129756.5714,6719388.0,-1.93,감소,15
07,hwaterHot,급탕 사용량,-0.8336,-95.9182,3436.69,-2.79,감소,10
07,elect,전기 사용량,-0.0768,-100723.4786,41991539.28,-0.24,감소,15
07,helect,전기 사용량,0.8371,6891.0909,213286.75,3.23,증가,10
07,waterCool,수도 사용량,0.8294,350620.0714,14075809.5,2.49,증가,15
07,hwaterCool,수도 사용량,-0.9488,-349.0545,18632.47,-1.87,감소,10
08,heat,난방 사용량,0.6914,178009.8859,1560415.83,11.41,증가,14
08,hheat,난방 사용량,-0.9825,-1634.7143,4765.29,-34.3,감소,3
08,waterHot,급탕 사용량,-0.7447,-221072.5357,6897150.42,-3.21,감소,15
08,hwaterHot,급탕 사용량,-0.6968,-100.5909,3053.95,-3.29,감소,11
08,elect,전기 사용량,-0.3794,-979686.9393,58815592.78,-1.67,감소,15
08,helect,전기 사용량,0.3345,4552.6455,263589.32,1.73,증가,11
08,waterCool,수도 사용량,0.7975,370316.0109,14024886.21,2.64,증가,14
08,hwaterCool,수도 사용량,-0.9176,-367.0273,18412.86,-1.99,감소,11
09,heat,난방 사용량,0.0366,9323.7143,3803859.33,0.25,증가,15
09,hheat,난방 사용량,0.5635,733.1642,3564.94,20.57,증가,5
09,waterHot,급탕 사용량,-0.8564,-475562.6071,10715671.58,-4.44,감소,15
09,hwaterHot,급탕 사용량,-0.93,-132.2182,3663.29,-3.61,감소,10
09,elect,전기 사용량,-0.3795,-835071.5929,43612549.95,-1.91,감소,15
09,helect,전기 사용량,-0.2807,-1091.2727,228361.36,-0.48,감소,10
09,waterCool,수도 사용량,0.903,334576.5714,13394294.67,2.5,증가,15
09,hwaterCool,수도 사용량,-0.8936,-330.1909,17564.65,-1.88,감소,10
10,heat,난방 사용량,-0.4891,-991731.9286,20229018.83,-4.9,감소,15
10,hheat,난방 사용량,-0.0267,-475.1091,82197.55,-0.58,감소,11
10,waterHot,급탕 사용량,-0.2978,-100434.5357,14119751.08,-0.71,감소,15
10,hwaterHot,급탕 사용량,-0.826,-121.6727,4545.27,-2.68,감소,11
10,elect,전기 사용량,-0.2966,-280404.9321,37840454.99,-0.74,감소,15
10,helect,전기 사용량,-0.2033,-1811.2091,217137.32,-0.83,감소,11
10,waterCool,수도 사용량,0.8138,273389.8242,14069976.86,1.94,증가,14
10,hwaterCool,수도 사용량,-0.8288,-262.7182,17256.5,-1.52,감소,11
11,heat,난방 사용량,-0.2105,-424713.3626,32648176.86,-1.3,감소,14
11,hheat,난방 사용량,0.3086,28155.2545,192617.43,14.62,증가,10
11,waterHot,급탕 사용량,0.3,190117.956,15722954.0,1.21,증가,14
11,hwaterHot,급탕 사용량,-0.9535,-169.2273,5395.54,-3.14,감소,10
11,elect,전기 사용량,-0.391,-409596.3956,40999730.71,-1.0,감소,14
11,helect,전기 사용량,-0.8916,-1782.2455,213914.63,-0.83,감소,10
11,waterCool,수도 사용량,0.653,622410.3736,10268946.86,6.06,증가,14
11,hwaterCool,수도 사용량,-0.9292,-294.1636,16783.62,-1.75,감소,10
12,heat,난방 사용량,0.0239,99190.8824,70588459.63,0.14,증가,16
12,hheat,난방 사용량,-0.1415,-2783.1,545470.86,-0.51,감소,11
12,waterHot,급탕 사용량,-0.0561,-45476.3824,23885479.12,-0.19,감소,16
12,hwaterHot,급탕 사용량,-0.8782,-197.4182,5831.64,-3.39,감소,11
12,elect,전기 사용량,0.0862,83062.3426,41857560.74,0.2,증가,16
12,helect,전기 사용량,0.0178,35.2273,216535.05,0.02,증가,11
12,waterCool,수도 사용량,0.9341,361028.9265,11951551.18,3.02,증가,16
12,hwaterCool,수도 사용량,-0.8672,-251.1636,16649.82,-1.51,감소,11
