month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
06,elect,전기 사용량,-0.5834,-4141891.3429,176314874.07,-2.35,감소,15
06,helect,전기 사용량,-0.7004,-18385.0727,561555.27,-3.27,감소,11
06,waterCool,수도 사용량,0.6398,243457.7464,13627096.91,1.79,증가,15
06,hwaterCool,수도 사용량,-0.1879,-60.1364,15169.86,-0.4,감소,11
07,heat,난방 사용량,0.3536,308477.0107,809941.78,38.09,증가,14
07,waterHot,급탕 사용량,-0.706,-1156767.4725,25235474.84,-4.58,감소,13
07,hwaterHot,급탕 사용량,-0.3402,-127.8,4223.09,-3.03,감소,11
07,elect,전기 사용량,-0.5128,-5904666.4607,251260226.43,-2.35,감소,15
07,helect,전기 사용량,-0.4699,-11348.4636,652871.86,-1.74,감소,11
07,waterCool,수도 사용량,0.7596,331893.6536,13066248.16,2.54,증가,15
07,hwaterCool,수도 사용량,-0.2072,-74.2909,15580.09,-0.48,감소,11
08,heat,난방 사용량,0.498,540671.8829,709081.49,76.25,증가,11
08,waterHot,급탕 사용량,-0.7233,-619614.4877,21819959.15,-2.84,감소,13
08,hwaterHot,급탕 사용량,-0.2934,-52.2368,3765.21,-1.39,감소,10
08,elect,전기 사용량,-0.2374,-3807160.5679,369871155.11,-1.03,감소,15
08,helect,전기 사용량,0.0472,2258.1182,817590.77,0.28,증가,11
08,waterCool,수도 사용량,0.5053,321778.0429,14222595.43,2.26,증가,15
08,hwaterCool,수도 사용량,0.0373,13.7545,15139.32,0.09,증가,11
09,heat,난방 사용량,0.1897,176362.2386,2755964.89,6.4,증가,13
09,hheat,난방 사용량,1.0,2.6667,67.0,3.98,증가,2
09,waterHot,급탕 사용량,-0.6611,-678818.549,25988071.84,-2.61,감소,13
09,hwaterHot,급탕 사용량,-0.6368,-134.3407,4790.9,-2.8,감소,10
09,elect,전기 사용량,-0.3899,-6804090.5607,327373435.52,-2.08,감소,15
09,helect,전기 사용량,0.2937,13615.7,630168.41,2.16,증가,11
09,waterCool,수도 사용량,0.3982,437969.9179,13209112.64,3.32,증가,15
09,hwaterCool,수도 사용량,-0.3785,-188.3909,15471.77,-1.22,감소,11
10,heat,난방 사용량,-0.3451,-875816.4536,25848402.78,-3.39,감소,15
10,hheat,난방 사용량,-0.3443,-9.6909,170.09,-5.7,감소,11
10,waterHot,급탕 사용량,-0.6527,-690831.7143,30982722.57,-2.23,감소,14
10,hwaterHot,급탕 사용량,-0.4038,-85.4818,5475.41,-1.56,감소,11
10,elect,전기 사용량,-0.3016,-1692006.6607,155884390.69,-1.09,감소,15
10,helect,전기 사용량,0.079,1029.5,459985.41,0.22,증가,11
10,waterCool,수도 사용량,0.5162,278532.7107,14111781.22,1.97,증가,15
10,hwaterCool,수도 사용량,0.0388,10.5455,15049.09,0.07,증가,11
11,heat,난방 사용량,-0.3684,-2386815.7071,83044385.75,-2.87,감소,15
11,hheat,난방 사용량,-0.1696,-12.7091,581.0,-2.19,감소,11
11,waterHot,급탕 사용량,-0.722,-807895.9121,35586500.57,-2.27,감소,14
11,hwaterHot,급탕 사용량,-0.3913,-92.2455,6166.5,-1.5,감소,11
11,elect,전기 사용량,-0.6233,-2453095.0071,143415381.05,-1.71,감소,15
11,helect,전기 사용량,-0.6757,-13343.8727,482999.45,-2.76,감소,11
11,waterCool,수도 사용량,0.3046,104990.1893,13957753.54,0.75,증가,15
11,hwaterCool,수도 사용량,-0.1819,-48.8091,15077.59,-0.32,감소,11
12,heat,난방 사용량,-0.2356,-1897267.675,140233581.99,-1.35,감소,15
12,hheat,난방 사용량,0.6415,41.8091,882.23,4.74,증가,11
12,waterHot,급탕 사용량,-0.3759,-259387.033,36666262.86,-0.71,감소,14
12,hwaterHot,급탕 사용량,-0.3542,-67.3545,6801.95,-0.99,감소,11
12,elect,전기 사용량,0.0948,559003.3857,122206128.63,0.46,증가,15
12,helect,전기 사용량,-0.6298,-13537.8455,478361.41,-2.83,감소,11
12,waterCool,수도 사용량,0.4162,185515.6429,14218807.23,1.3,증가,15
12,hwaterCool,수도 사용량,0.0345,12.0818,15158.59,0.08,증가,11
