month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
05,hwaterHot,급탕 사용량,-0.6867,-228.1909,17042.32,-1.34,감소,11
05,elect,전기 사용량,-0.1984,-542932.3643,126504073.75,-0.43,감소,15
05,helect,전기 사용량,-0.581,-43530.0727,1065325.91,-4.09,감소,11
05,waterCool,수도 사용량,0.0468,135153.6486,27887789.73,0.48,증가,10
06,heat,난방 사용량,0.7774,940173.2398,3493544.01,26.91,증가,12
06,waterHot,급탕 사용량,-0.0239,-44347.0357,27509839.92,-0.16,감소,15
06,hwaterHot,급탕 사용량,-0.1471,-55.297,14023.04,-0.39,감소,10
06,elect,전기 사용량,0.117,974024.3643,118715080.78,0.82,증가,15
06,helect,전기 사용량,0.2774,21179.6091,660135.32,3.21,증가,11
06,waterCool,수도 사용량,-0.4593,-3383.7031,97544.98,-3.47,감소,11
07,heat,난방 사용량,0.4704,44184.255,11931996.86,0.37,증가,12
07,waterHot,급탕 사용량,-0.5329,-1745409.5714,45993194.33,-3.79,감소,15
07,hwaterHot,급탕 사용량,-0.331,-86.8273,11916.41,-0.73,감소,11
07,elect,전기 사용량,0.1623,869581.2714,154633616.7,0.56,증가,15
07,helect,전기 사용량,0.0639,1730.9,997403.95,0.17,증가,11
07,waterCool,수도 사용량,0.1852,529867.7733,22606384.68,2.34,증가,11
08,heat,난방 사용량,0.2782,101043.6813,12024624.84,0.84,증가,13
08,hheat,난방 사용량,-1.0,-16734.8333,100435.0,-16.66,감소,2
08,waterHot,급탕 사용량,0.2321,183661.2857,19081677.67,0.96,증가,15
08,hwaterHot,급탕 사용량,0.2828,120.5887,9191.22,1.31,증가,10
08,elect,전기 사용량,-0.0037,-44133.7357,229009749.35,-0.02,감소,15
08,helect,전기 사용량,0.4809,51086.7455,891582.64,5.73,증가,11
08,waterCool,수도 사용량,-0.4985,-5626.9264,117496.86,-4.79,감소,10
09,heat,난방 사용량,0.6576,286346.9987,9493838.8,3.02,증가,14
09,waterHot,급탕 사용량,-0.5515,-1081733.7857,36687077.83,-2.95,감소,15
09,hwaterHot,급탕 사용량,-0.4374,-858.3225,18217.94,-4.71,감소,10
09,elect,전기 사용량,0.1952,1659971.4643,139014545.75,1.19,증가,15
09,helect,전기 사용량,0.6401,44762.7727,601164.86,7.45,증가,11
09,waterCool,수도 사용량,0.2872,618638.3419,11815971.51,5.24,증가,12
09,hwaterCool,수도 사용량,-1.0,-6004.0,8354.0,-71.87,감소,2
10,heat,난방 사용량,-0.6341,-1859521.1,62610970.43,-2.97,감소,15
10,hheat,난방 사용량,-0.5025,-699.6909,5290.73,-13.22,감소,11
10,waterHot,급탕 사용량,-0.395,-13512724.0714,195000802.5,-6.93,감소,15
10,hwaterHot,급탕 사용량,-0.5349,-217.7727,15163.95,-1.44,감소,11
10,elect,전기 사용량,-0.3697,-1062194.15,131256334.65,-0.81,감소,15
10,helect,전기 사용량,-0.4526,-10669.5455,818222.73,-1.3,감소,11
10,waterCool,수도 사용량,-0.5838,-7464.559,184144.28,-4.05,감소,12
11,heat,난방 사용량,-0.4017,-3005961.1429,158783482.0,-1.89,감소,15
11,hheat,난방 사용량,-0.5664,-169.2818,2581.5,-6.56,감소,11
11,waterHot,급탕 사용량,0.1108,423919.6071,96028030.75,0.44,증가,15
11,hwaterHot,급탕 사용량,-0.6034,-1742.0273,29472.41,-5.91,감소,11
11,elect,전기 사용량,-0.4167,-1382147.6929,149083255.98,-0.93,감소,15
11,helect,전기 사용량,-0.6936,-26669.9364,957201.5,-2.79,감소,11
11,waterCool,수도 사용량,-0.6363,-6600373.6635,86524658.56,-7.63,감소,12
12,heat,난방 사용량,0.1309,2096086.3929,319617183.25,0.66,증가,15
12,hheat,난방 사용량,-0.5604,-462.9273,6618.64,-6.99,감소,11
12,waterHot,급탕 사용량,-0.0224,-130315.8571,129520599.0,-0.1,감소,15
12,hwaterHot,급탕 사용량,-0.5719,-1201.6364,26415.36,-4.55,감소,11
12,elect,전기 사용량,-0.0679,-260805.8107,145613923.47,-0.18,감소,15
12,helect,전기 사용량,-0.6548,-25255.7364,955906.32,-2.64,감소,11
12,waterCool,수도 사용량,-0.3015,-3393.962,134289.35,-2.53,감소,12
