month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
06,helect,전기 사용량,-0.7059,-1373.6818,132865.23,-1.03,감소,11
06,waterCool,수도 사용량,0.7292,123988.7143,7999169.67,1.55,증가,15
06,hwaterCool,수도 사용량,-0.8735,-178.0273,10763.05,-1.65,감소,11
07,waterHot,급탕 사용량,1.0,852080.0,6392000.0,13.33,증가,2
07,gas,가스 사용량,0.7766,2289.9029,8744.66,26.19,증가,7
07,elect,전기 사용량,0.0741,53450.8242,18925738.05,0.28,증가,13
07,helect,전기 사용량,0.2198,626.0182,143686.45,0.44,증가,11
07,waterCool,수도 사용량,0.2079,19812.8571,9071509.78,0.22,증가,13
07,hwaterCool,수도 사용량,-0.9564,-275.0818,11321.32,-2.43,감소,11
08,waterHot,급탕 사용량,0.6938,688750.0,3238025.0,21.27,증가,4
08,gas,가스 사용량,0.7991,2299.8288,3426.3,67.12,증가,7
08,elect,전기 사용량,0.0956,87987.1929,22238008.38,0.4,증가,15
08,helect,전기 사용량,0.4551,2407.8273,166978.5,1.44,증가,11
08,waterCool,수도 사용량,0.6412,98701.5714,8378440.33,1.18,증가,15
08,hwaterCool,수도 사용량,-0.9281,-238.9909,11261.86,-2.12,감소,11
09,waterHot,급탕 사용량,-1.0,-165300.0,6758700.0,-2.45,감소,2
09,gas,가스 사용량,0.0164,35.4369,21559.03,0.16,증가,7
09,elect,전기 사용량,0.2381,248700.3516,16259748.58,1.53,증가,13
09,helect,전기 사용량,0.4007,1493.1818,126906.09,1.18,증가,11
09,waterCool,수도 사용량,-0.0811,-8342.967,9377777.8,-0.09,감소,13
09,hwaterCool,수도 사용량,-0.9535,-246.3636,11249.45,-2.19,감소,11
10,waterHot,급탕 사용량,0.897,1384570.0,7807870.0,17.73,증가,4
10,gas,가스 사용량,0.8296,13150.6918,63524.56,20.7,증가,8
10,elect,전기 사용량,-0.4853,-290870.3429,17533315.27,-1.66,감소,15
10,helect,전기 사용량,-0.899,-1764.1455,124001.91,-1.42,감소,11
10,waterCool,수도 사용량,0.6227,92457.1071,7926094.92,1.17,증가,15
10,hwaterCool,수도 사용량,-0.8664,-209.1818,10549.36,-1.98,감소,11
11,waterHot,급탕 사용량,-0.1445,-260940.0,15903260.0,-1.64,감소,3
11,gas,가스 사용량,0.5309,9986.527,118454.32,8.43,증가,9
11,elect,전기 사용량,-0.5434,-312671.9107,19543445.04,-1.6,감소,15
11,helect,전기 사용량,-0.981,-2423.0545,134121.09,-1.81,감소,11
11,waterCool,수도 사용량,0.2669,46006.4835,8458800.0,0.54,증가,14
11,hwaterCool,수도 사용량,-0.857,-230.5273,10737.09,-2.15,감소,11
12,waterHot,급탕 사용량,-0.6414,-3940498.5714,19444304.29,-20.27,감소,3
12,gas,가스 사용량,0.5523,17743.9394,120777.27,14.69,증가,10
12,elect,전기 사용량,-0.322,-221147.2811,20413403.73,-1.08,감소,14
12,helect,전기 사용량,-0.7995,-1706.7636,135290.09,-1.26,감소,11
12,waterCool,수도 사용량,0.3969,67586.2627,8025352.98,0.84,증가,14
12,hwaterCool,수도 사용량,-0.821,-164.3364,10127.32,-1.62,감소,11
