month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
06,helect,전기 사용량,0.0989,1303.2909,305347.82,0.43,증가,11
06,waterCool,수도 사용량,0.9669,406319.75,6919907.75,5.87,증가,15
06,hwaterCool,수도 사용량,0.732,139.2455,10028.59,1.39,증가,11
07,heat,난방 사용량,0.2403,13849.0357,4020980.08,0.34,증가,15
07,waterHot,급탕 사용량,0.4134,91283.3214,5442816.75,1.68,증가,15
07,hwaterHot,급탕 사용량,0.9096,99.2818,2229.14,4.45,증가,11
07,elect,전기 사용량,0.3903,3454476.7321,165256393.21,2.09,증가,15
07,helect,전기 사용량,0.3187,8054.6,438701.27,1.84,증가,11
07,waterCool,수도 사용량,0.9666,412236.7857,7220422.5,5.71,증가,15
07,hwaterCool,수도 사용량,0.7496,155.2909,10345.82,1.5,증가,11
08,heat,난방 사용량,0.6786,29983.8214,3854555.92,0.78,증가,15
08,waterHot,급탕 사용량,0.3793,83890.5714,4444338.0,1.89,증가,15
08,hwaterHot,급탕 사용량,0.6444,73.1091,2161.36,3.38,증가,11
08,elect,전기 사용량,0.116,1291074.1857,184684837.77,0.7,증가,15
08,helect,전기 사용량,0.5935,13129.6545,414649.55,3.17,증가,11
08,waterCool,수도 사용량,0.9716,426234.6429,7109486.83,6.0,증가,15
08,hwaterCool,수도 사용량,0.4703,88.9,10737.86,0.83,증가,11
09,heat,난방 사용량,0.5753,26386.1429,3905159.67,0.68,증가,15
09,waterHot,급탕 사용량,0.442,66807.8214,5321456.58,1.26,증가,15
09,hwaterHot,급탕 사용량,0.7356,79.5364,2367.14,3.36,증가,11
09,elect,전기 사용량,0.2853,1353440.3464,78411225.64,1.73,증가,15
09,helect,전기 사용량,0.2237,3827.8909,281156.91,1.36,증가,11
09,waterCool,수도 사용량,0.963,385067.3214,6925030.75,5.56,증가,15
09,hwaterCool,수도 사용량,0.7133,173.7,9683.05,1.79,증가,11
10,heat,난방 사용량,-0.562,-229196.8214,9869109.08,-2.32,감소,15
10,hheat,난방 사용량,-0.0263,-0.1364,44.32,-0.31,감소,11
10,waterHot,급탕 사용량,0.6757,312564.0714,9887948.17,3.16,증가,15
10,hwaterHot,급탕 사용량,0.7962,102.6182,2854.73,3.59,증가,11
10,elect,전기 사용량,-0.3558,-779569.2464,84169831.13,-0.93,감소,15
10,helect,전기 사용량,-0.5084,-7571.4182,299521.27,-2.53,감소,11
10,waterCool,수도 사용량,0.9743,438939.2143,6739532.17,6.51,증가,15
10,hwaterCool,수도 사용량,0.2034,50.0545,10740.27,0.47,증가,11
11,heat,난방 사용량,-0.4609,-759394.0,32293613.33,-2.35,감소,15
11,hheat,난방 사용량,-0.5768,-9.4636,319.95,-2.96,감소,11
11,waterHot,급탕 사용량,0.926,867310.1786,10761014.08,8.06,증가,15
11,hwaterHot,급탕 사용량,0.9507,107.8727,3339.64,3.23,증가,11
11,elect,전기 사용량,-0.3858,-841064.5643,89962859.42,-0.93,감소,15
11,helect,전기 사용량,-0.539,-8320.1273,302578.45,-2.75,감소,11
11,waterCool,수도 사용량,0.93,421297.1786,6613532.42,6.37,증가,15
11,hwaterCool,수도 사용량,0.1091,30.8,10716.91,0.29,증가,11
12,heat,난방 사용량,-0.2212,-756155.5,66988475.17,-1.13,감소,15
12,hheat,난방 사용량,-0.5187,-11.0545,672.64,-1.64,감소,11
12,waterHot,급탕 사용량,0.9562,2217320.5357,13348802.25,16.61,증가,15
12,hwaterHot,급탕 사용량,0.9025,131.5636,3858.73,3.41,증가,11
12,elect,전기 사용량,-0.5271,-2125710.55,114649903.25,-1.85,감소,15
12,helect,전기 사용량,-0.5054,-10770.8455,335880.41,-3.21,감소,11
12,waterCool,수도 사용량,0.9083,396582.75,6840218.75,5.8,증가,15
12,hwaterCool,수도 사용량,0.3263,72.8818,10879.59,0.67,증가,11
