month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
04,hwaterCool,수도 사용량,0.3478,24.5455,4868.82,0.5,증가,11
05,heat,난방 사용량,-0.2323,-45154.2143,2948700.83,-1.53,감소,15
05,hheat,난방 사용량,-0.4543,-60.3182,1244.23,-4.85,감소,11
05,waterHot,급탕 사용량,0.3533,47475.1786,5141501.08,0.92,증가,15
05,hwaterHot,급탕 사용량,0.6991,28.8,1458.73,1.97,증가,11
05,elect,전기 사용량,-0.5316,-195212.2071,14216851.92,-1.37,감소,15
05,helect,전기 사용량,0.437,332.8273,66462.05,0.5,증가,11
05,waterCool,수도 사용량,0.9466,177127.0357,3319242.75,5.34,증가,15
05,hwaterCool,수도 사용량,0.2415,15.1636,4866.0,0.31,증가,11
06,heat,난방 사용량,0.0871,6914.5,1443484.5,0.48,증가,15
06,hheat,난방 사용량,-0.6528,-14.7909,163.86,-9.03,감소,11
06,waterHot,급탕 사용량,0.5799,96717.0357,3364832.08,2.87,증가,15
06,hwaterHot,급탕 사용량,0.7262,22.3727,1219.05,1.84,증가,11
06,elect,전기 사용량,-0.6528,-216643.6,14715410.93,-1.47,감소,15
06,helect,전기 사용량,0.2191,173.4909,68303.91,0.25,증가,11
06,waterCool,수도 사용량,0.9472,182576.2143,3539183.83,5.16,증가,15
06,hwaterCool,수도 사용량,-0.1589,-11.5,5227.5,-0.22,감소,11
07,heat,난방 사용량,-0.2485,-9076.0207,1588863.01,-0.57,감소,14
07,hheat,난방 사용량,0.8109,0.1644,5.07,3.24,증가,3
07,waterHot,급탕 사용량,0.6814,131094.8571,2311809.33,5.67,증가,15
07,hwaterHot,급탕 사용량,0.4061,10.6818,1144.95,0.93,증가,10
07,elect,전기 사용량,-0.2151,-93570.475,14828763.99,-0.63,감소,15
07,helect,전기 사용량,0.7995,1251.1193,67217.58,1.86,증가,10
07,waterCool,수도 사용량,0.9579,166236.2143,3542640.5,4.69,증가,15
07,hwaterCool,수도 사용량,-0.0386,-2.358,5150.26,-0.05,감소,10
08,heat,난방 사용량,0.2052,17281.1192,1228737.72,1.41,증가,14
08,hheat,난방 사용량,1.0,47.6667,21.0,226.98,증가,2
08,waterHot,급탕 사용량,0.3817,85164.9286,1837541.5,4.63,증가,15
08,hwaterHot,급탕 사용량,-0.0948,-1.9596,1056.2,-0.19,감소,10
08,elect,전기 사용량,-0.0171,-22293.8536,20557918.77,-0.11,감소,15
08,helect,전기 사용량,0.8219,4111.2773,80306.84,5.12,증가,10
08,waterCool,수도 사용량,0.3917,117519.4643,3631263.75,3.24,증가,15
08,hwaterCool,수도 사용량,-0.2397,-15.1993,5240.28,-0.29,감소,10
09,heat,난방 사용량,-0.2697,-35603.6786,1760953.08,-2.02,감소,15
09,hheat,난방 사용량,-0.6644,-45.05,372.6,-12.09,감소,8
09,waterHot,급탕 사용량,0.6406,100630.6786,2458845.25,4.09,증가,15
09,hwaterHot,급탕 사용량,0.1062,3.4818,1179.77,0.3,증가,11
09,elect,전기 사용량,0.001,880.15,18171947.75,0.0,증가,15
09,helect,전기 사용량,0.8099,3486.8818,74157.59,4.7,증가,11
09,waterCool,수도 사용량,0.9645,176554.6071,3502292.42,5.04,증가,15
09,hwaterCool,수도 사용량,0.1921,12.9,5057.05,0.26,증가,11
10,heat,난방 사용량,-0.2786,-77919.6429,5634532.83,-1.38,감소,15
10,hheat,난방 사용량,-0.4502,-169.0545,4022.0,-4.2,감소,11
10,waterHot,급탕 사용량,0.5419,119856.7143,3492093.67,3.43,증가,15
10,hwaterHot,급탕 사용량,0.4319,14.2636,1417.05,1.01,증가,11
10,elect,전기 사용량,0.083,42361.1929,12555160.58,0.34,증가,15
10,helect,전기 사용량,0.7931,1418.2273,62899.32,2.25,증가,11
10,waterCool,수도 사용량,0.9607,186297.7857,3238380.83,5.75,증가,15
10,hwaterCool,수도 사용량,0.2515,39.4636,4881.05,0.81,증가,11
11,heat,난방 사용량,0.2039,106469.975,13029593.04,0.82,증가,15
11,hheat,난방 사용량,-0.446,-192.1091,11908.64,-1.61,감소,11
11,waterHot,급탕 사용량,0.0865,20737.3821,5156340.12,0.4,증가,15
11,hwaterHot,급탕 사용량,0.4499,16.9636,1585.45,1.07,증가,11
11,elect,전기 사용량,-0.354,-144346.3214,14393425.05,-1.0,감소,15
11,helect,전기 사용량,0.4753,389.7,68334.14,0.57,증가,11
11,waterCool,수도 사용량,0.9768,181005.3571,3293567.17,5.5,증가,15
11,hwaterCool,수도 사용량,-0.1194,-9.1636,4905.73,-0.19,감소,11
12,heat,난방 사용량,0.4089,481832.8929,23174823.75,2.08,증가,15
12,hheat,난방 사용량,0.4234,254.3727,20043.68,1.27,증가,11
12,waterHot,급탕 사용량,-0.4737,-149531.2857,7942335.0,-1.88,감소,15
12,hwaterHot,급탕 사용량,0.7056,19.1909,1775.41,1.08,증가,11
12,elect,전기 사용량,-0.4775,-215608.2821,15909502.44,-1.36,감소,15
12,helect,전기 사용량,0.5302,469.9727,70001.68,0.67,증가,11
12,waterCool,수도 사용량,0.9588,191290.8214,3152627.58,6.07,증가,15
12,hwaterCool,수도 사용량,0.373,23.4545,4705.09,0.5,증가,11
