month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
09,waterCool,수도 사용량,0.9282,354199.6667,6759908.0,5.24,증가,9
09,hwaterCool,수도 사용량,0.4922,79.45,8204.2,0.97,증가,9
10,heat,난방 사용량,0.0346,6298.3333,1492026.67,0.42,증가,9
10,hheat,난방 사용량,0.4021,2.5667,42.62,6.02,증가,9
10,waterHot,급탕 사용량,-0.0403,-15644.5,3054900.22,-0.51,감소,9
10,hwaterHot,급탕 사용량,0.5183,38.8833,2386.24,1.63,증가,9
10,elect,전기 사용량,0.9234,864999.1667,14605975.0,5.92,증가,9
10,helect,전기 사용량,0.8268,3085.0833,102318.22,3.02,증가,9
10,waterCool,수도 사용량,0.8633,274237.0,6588232.0,4.16,증가,9
10,hwaterCool,수도 사용량,0.6692,127.4167,7739.44,1.65,증가,9
11,heat,난방 사용량,-0.1517,-92618.0,4098514.22,-2.26,감소,9
11,hheat,난방 사용량,0.3266,2.0333,136.31,1.49,증가,9
11,waterHot,급탕 사용량,-0.3246,-241289.6667,5396879.78,-4.47,감소,9
11,hwaterHot,급탕 사용량,-0.0212,-1.0167,3003.51,-0.03,감소,9
11,elect,전기 사용량,0.6628,464243.4,17306041.51,2.68,증가,9
11,helect,전기 사용량,0.2137,665.5333,116452.87,0.57,증가,9
11,waterCool,수도 사용량,0.9739,322273.6667,6651120.89,4.85,증가,9
11,hwaterCool,수도 사용량,0.6318,95.5333,8019.76,1.19,증가,9
12,heat,난방 사용량,-0.0437,-45584.3333,8154084.0,-0.56,감소,9
12,hheat,난방 사용량,0.6591,10.0667,242.07,4.16,증가,9
12,waterHot,급탕 사용량,-0.2172,-257255.3333,7754108.0,-3.32,감소,9
12,hwaterHot,급탕 사용량,0.3607,16.4167,3400.67,0.48,증가,9
12,elect,전기 사용량,0.8838,1016289.5333,17211516.09,5.9,증가,9
12,helect,전기 사용량,0.7944,2374.95,112396.98,2.11,증가,9
12,waterCool,수도 사용량,0.9462,305786.8333,6349196.0,4.82,증가,9
12,hwaterCool,수도 사용량,0.5489,102.6167,7916.76,1.3,증가,9
