month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
04,waterCool,수도 사용량,0.8503,328735.3162,789030.6,41.66,증가,12
05,heat,난방 사용량,-0.2347,-785440.5868,28229238.89,-2.78,감소,14
05,waterHot,급탕 사용량,0.8743,2372700.0,9096600.0,26.08,증가,5
05,hwaterHot,급탕 사용량,-0.5646,-173.1455,4007.27,-4.32,감소,11
05,elect,전기 사용량,-0.3545,-569626.0659,32917852.29,-1.73,감소,14
05,helect,전기 사용량,-0.4852,-378.0182,169076.64,-0.22,감소,11
05,waterCool,수도 사용량,0.8924,327173.5664,1174587.05,27.85,증가,12
06,heat,난방 사용량,0.1146,125857.65,12103754.18,1.04,증가,15
06,waterHot,급탕 사용량,0.8602,1587171.4286,6867571.43,23.11,증가,6
06,hwaterHot,급탕 사용량,-0.7768,-274.8636,4085.59,-6.73,감소,11
06,elect,전기 사용량,-0.2358,-403064.0,35612493.33,-1.13,감소,15
06,helect,전기 사용량,0.2975,661.7455,178846.55,0.37,증가,11
06,waterCool,수도 사용량,0.8368,250990.8432,1115855.37,22.49,증가,13
07,heat,난방 사용량,-0.0864,-94073.8071,9743097.45,-0.97,감소,15
07,waterHot,급탕 사용량,0.7782,961800.0,6643000.0,14.48,증가,6
07,hwaterHot,급탕 사용량,-0.6347,-211.5545,2937.5,-7.2,감소,11
07,elect,전기 사용량,-0.0332,-62108.7857,37908174.83,-0.16,감소,15
07,helect,전기 사용량,0.682,5184.7,195351.23,2.65,증가,11
07,waterCool,수도 사용량,0.8905,230934.921,764325.58,30.21,증가,14
08,heat,난방 사용량,0.1837,159162.171,6267230.21,2.54,증가,14
08,waterHot,급탕 사용량,-0.0634,-35400.0,3245400.0,-1.09,감소,5
08,hwaterHot,급탕 사용량,0.5898,66.6273,428.5,15.55,증가,11
08,elect,전기 사용량,0.3064,713758.9689,42926579.51,1.66,증가,14
08,helect,전기 사용량,0.6546,10218.6091,237597.59,4.3,증가,11
08,waterCool,수도 사용량,0.8401,181222.9895,1314011.73,13.79,증가,11
09,heat,난방 사용량,-0.0996,-79027.4249,12586196.61,-0.63,감소,14
09,waterHot,급탕 사용량,0.6587,1251600.0,5810400.0,21.54,증가,5
09,hwaterHot,급탕 사용량,-0.7405,-55.7909,1997.77,-2.79,감소,11
09,elect,전기 사용량,0.1234,228260.4145,31022304.9,0.74,증가,14
09,helect,전기 사용량,0.6869,5926.5182,166504.41,3.56,증가,11
09,waterCool,수도 사용량,0.834,244957.3701,47713.7,513.39,증가,10
10,heat,난방 사용량,-0.1783,-565914.4286,39714991.67,-1.42,감소,15
10,waterHot,급탕 사용량,0.0118,6515.3846,9837605.13,0.07,증가,6
10,hwaterHot,급탕 사용량,-0.5557,-146.0,3364.64,-4.34,감소,11
10,elect,전기 사용량,0.1917,377297.1286,27332145.3,1.38,증가,15
10,helect,전기 사용량,-0.1787,-302.3364,168920.95,-0.18,감소,11
10,waterCool,수도 사용량,0.866,250843.3182,152287.5,164.72,증가,11
11,heat,난방 사용량,-0.197,-1426425.2143,89307110.5,-1.6,감소,15
11,waterHot,급탕 사용량,0.5865,1350300.0,10437000.0,12.94,증가,5
11,hwaterHot,급탕 사용량,-0.6094,-211.8273,4241.68,-4.99,감소,11
11,elect,전기 사용량,-0.2662,-266852.75,34057844.58,-0.78,감소,15
11,helect,전기 사용량,-0.0148,-26.2,175928.36,-0.01,감소,11
11,waterCool,수도 사용량,0.8896,228851.486,732678.08,31.23,증가,12
12,heat,난방 사용량,-0.2196,-2861639.5,149185437.17,-1.92,감소,15
12,waterHot,급탕 사용량,0.6442,1528800.0,10375200.0,14.74,증가,5
12,hwaterHot,급탕 사용량,-0.6605,-223.9,4559.68,-4.91,감소,11
12,elect,전기 사용량,-0.337,-370709.6786,38036551.75,-0.97,감소,15
12,helect,전기 사용량,0.5508,828.7364,175591.14,0.47,증가,11
12,waterCool,수도 사용량,0.839,247612.6767,437922.82,56.54,증가,11
