month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
10,elect,전기 사용량,-0.1742,-111904.3393,19568050.51,-0.57,감소,15
10,helect,전기 사용량,0.3403,1213.0364,134941.82,0.9,증가,11
10,waterCool,수도 사용량,0.9171,271363.1786,6518753.08,4.16,증가,15
10,hwaterCool,수도 사용량,-0.5087,-63.1182,10342.32,-0.61,감소,11
11,heat,난방 사용량,0.431,332536.1429,15849289.0,2.1,증가,15
11,hheat,난방 사용량,-0.7724,-543.1455,16687.64,-3.25,감소,11
11,waterHot,급탕 사용량,-0.8181,-312254.8929,10054901.58,-3.11,감소,15
11,hwaterHot,급탕 사용량,-0.8579,-60.3273,2945.0,-2.05,감소,11
11,elect,전기 사용량,-0.6807,-486855.8821,23520077.04,-2.07,감소,15
11,helect,전기 사용량,-0.0659,-735.1545,153154.41,-0.48,감소,11
11,waterCool,수도 사용량,0.9552,232329.9286,6702431.17,3.47,증가,15
11,hwaterCool,수도 사용량,-0.6438,-101.8,10252.0,-0.99,감소,11
12,heat,난방 사용량,0.3864,774345.8714,34039661.17,2.27,증가,15
12,hheat,난방 사용량,-0.6164,-659.0,26537.82,-2.48,감소,11
12,waterHot,급탕 사용량,-0.6775,-316452.9786,13041635.92,-2.43,감소,15
12,hwaterHot,급탕 사용량,-0.7652,-60.6455,3431.68,-1.77,감소,11
12,elect,전기 사용량,-0.4368,-399488.3893,23305783.39,-1.71,감소,15
12,helect,전기 사용량,0.3842,2604.5,125666.77,2.07,증가,11
12,waterCool,수도 사용량,0.8851,256388.8929,6526563.75,3.93,증가,15
12,hwaterCool,수도 사용량,-0.7218,-104.7,10513.59,-1.0,감소,11
