month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
06,elect,전기 사용량,-0.2739,-1681031.9368,61006288.57,-2.76,감소,13
06,helect,전기 사용량,-0.7195,-6876.0645,230824.9,-2.98,감소,7
06,waterCool,수도 사용량,0.5232,446033.7921,3469386.88,12.86,증가,13
06,hwaterCool,수도 사용량,0.0329,7.1673,8428.28,0.09,증가,7
07,heat,난방 사용량,0.9324,1295872.4888,1168068.11,110.94,증가,9
07,waterHot,급탕 사용량,-0.5646,-487404.8676,8023104.37,-6.08,감소,9
07,hwaterHot,급탕 사용량,-0.4339,-37.2742,2119.84,-1.76,감소,7
07,elect,전기 사용량,-0.2218,-1612081.8624,84994230.21,-1.9,감소,13
07,helect,전기 사용량,-0.1869,-1878.246,264687.69,-0.71,감소,7
07,waterCool,수도 사용량,0.5429,419389.8135,4256913.44,9.85,증가,13
07,hwaterCool,수도 사용량,-0.3468,-97.1573,8785.95,-1.11,감소,7
08,heat,난방 사용량,0.8486,1150692.963,938794.07,122.57,증가,8
08,waterHot,급탕 사용량,-0.5629,-535419.2941,7550963.29,-7.09,감소,9
08,hwaterHot,급탕 사용량,-0.0968,-10.3491,1866.78,-0.55,감소,8
08,elect,전기 사용량,-0.0239,-349428.015,120533090.56,-0.29,감소,13
08,helect,전기 사용량,0.077,1272.7893,353671.13,0.36,증가,8
08,waterCool,수도 사용량,0.553,416572.4641,4142140.92,10.06,증가,13
08,hwaterCool,수도 사용량,-0.2304,-50.5126,8509.06,-0.59,감소,8
09,heat,난방 사용량,0.8723,1165885.8721,1521308.34,76.64,증가,8
09,waterHot,급탕 사용량,-0.6293,-643256.375,8787937.63,-7.32,감소,9
09,hwaterHot,급탕 사용량,-0.446,-62.825,2204.79,-2.85,감소,6
09,elect,전기 사용량,-0.1677,-1994545.4464,120346097.06,-1.66,감소,15
09,helect,전기 사용량,-0.2889,-454374.7336,4091027.03,-11.11,감소,7
09,waterCool,수도 사용량,0.9431,333203.6564,5734956.23,5.81,증가,12
09,hwaterCool,수도 사용량,-0.2852,-10913.2303,98748.09,-11.05,감소,7
10,heat,난방 사용량,0.2946,610138.2945,7295996.1,8.36,증가,14
10,hheat,난방 사용량,0.1372,72.875,4505.25,1.62,증가,8
10,waterHot,급탕 사용량,-0.6503,-653240.0076,9087993.14,-7.19,감소,10
10,hwaterHot,급탕 사용량,-0.3914,-46.1667,2384.08,-1.94,감소,8
10,elect,전기 사용량,-0.1727,-921552.1571,62278417.23,-1.48,감소,15
10,helect,전기 사용량,-0.1282,-156536.9722,2378101.36,-6.58,감소,8
10,waterCool,수도 사용량,0.9481,344968.1688,4990292.91,6.91,증가,13
10,hwaterCool,수도 사용량,-0.5269,-98.8992,8546.34,-1.16,감소,7
11,heat,난방 사용량,0.4089,1275321.6576,15022071.49,8.49,증가,14
11,hheat,난방 사용량,-0.4421,-1448.7044,32649.35,-4.44,감소,8
11,waterHot,급탕 사용량,-0.1408,-89089.7248,8155755.32,-1.09,감소,9
11,hwaterHot,급탕 사용량,-0.5953,-62.2233,2967.69,-2.1,감소,8
11,elect,전기 사용량,-0.4131,-1518100.1837,64150391.41,-2.37,감소,14
11,helect,전기 사용량,-0.0906,-115194.8375,2093180.58,-5.5,감소,9
11,waterCool,수도 사용량,0.883,326720.6947,5508690.9,5.93,증가,13
11,hwaterCool,수도 사용량,-0.5211,-146.5958,9010.89,-1.63,감소,9
12,heat,난방 사용량,0.3949,3031872.4728,35784191.98,8.47,증가,14
12,hheat,난방 사용량,-0.0239,-141.7818,59178.31,-0.24,감소,10
12,waterHot,급탕 사용량,0.1695,74130.6643,9070123.15,0.82,증가,10
12,hwaterHot,급탕 사용량,-0.3635,-41.4888,3281.72,-1.26,감소,9
12,elect,전기 사용량,-0.0821,-339552.3484,57404634.18,-0.59,감소,14
12,helect,전기 사용량,-0.0024,-3547.4364,1689618.64,-0.21,감소,11
12,waterCool,수도 사용량,0.6001,492319.1011,4128468.62,11.92,증가,14
12,hwaterCool,수도 사용량,0.0117,8.0818,7149.69,0.11,증가,10
