month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
06,hwaterCool,수도 사용량,0.0752,5.0182,6029.09,0.08,증가,11
07,heat,난방 사용량,0.8727,361715.7857,63060.21,573.6,증가,12
07,waterHot,급탕 사용량,-0.1871,-76841.8788,4202923.45,-1.83,감소,10
07,hwaterHot,급탕 사용량,0.8856,31.0727,999.55,3.11,증가,11
07,elect,전기 사용량,-0.1265,-128022.5679,26966638.84,-0.47,감소,15
07,helect,전기 사용량,0.5741,2340.3727,105989.05,2.21,증가,11
07,waterCool,수도 사용량,0.9377,188289.3626,4535367.71,4.15,증가,14
07,hwaterCool,수도 사용량,-0.4211,-19.4545,6484.27,-0.3,감소,11
08,heat,난방 사용량,0.8895,321033.7135,253858.14,126.46,증가,13
08,waterHot,급탕 사용량,-0.8629,-285951.0714,3991197.5,-7.16,감소,8
08,hwaterHot,급탕 사용량,0.6842,32.2364,815.36,3.95,증가,11
08,elect,전기 사용량,-0.3006,-473980.9464,32837675.83,-1.44,감소,15
08,helect,전기 사용량,0.601,3206.8455,116281.95,2.76,증가,11
08,waterCool,수도 사용량,0.9571,173215.5385,4575296.86,3.79,증가,14
08,hwaterCool,수도 사용량,0.0991,4.1091,6287.55,0.07,증가,11
09,heat,난방 사용량,0.8673,362864.5275,429053.43,84.57,증가,14
09,waterHot,급탕 사용량,-0.6543,-174312.1429,4034365.0,-4.32,감소,8
09,hwaterHot,급탕 사용량,0.366,17.5636,1093.91,1.61,증가,11
09,elect,전기 사용량,0.0256,22960.2179,17836785.47,0.13,증가,15
09,helect,전기 사용량,0.5927,1652.5364,82023.41,2.01,증가,11
09,waterCool,수도 사용량,0.9415,197737.7802,4450050.86,4.44,증가,14
09,hwaterCool,수도 사용량,0.0523,2.6909,6037.82,0.04,증가,11
10,heat,난방 사용량,0.7361,578477.011,4981508.0,11.61,증가,14
10,hheat,난방 사용량,0.0449,0.2455,43.95,0.56,증가,11
10,waterHot,급탕 사용량,-0.8609,-285987.381,7007280.83,-4.08,감소,8
10,hwaterHot,급탕 사용량,0.7508,33.2818,1335.68,2.49,증가,11
10,elect,전기 사용량,-0.3141,-173667.8714,19746138.83,-0.88,감소,15
10,helect,전기 사용량,-0.5118,-363.6,87204.64,-0.42,감소,11
10,waterCool,수도 사용량,0.9141,181423.0549,4288826.57,4.23,증가,14
10,hwaterCool,수도 사용량,0.573,26.0545,6020.73,0.43,증가,11
11,heat,난방 사용량,0.5536,610658.3571,17929408.17,3.41,증가,15
11,hheat,난방 사용량,-0.3357,-3.0091,199.25,-1.51,감소,10
11,waterHot,급탕 사용량,-0.7956,-259395.4762,7210141.67,-3.6,감소,8
11,hwaterHot,급탕 사용량,0.8114,25.0182,1632.91,1.53,증가,10
11,elect,전기 사용량,-0.2973,-166215.1571,20687854.57,-0.8,감소,15
11,helect,전기 사용량,-0.5258,-309.2818,86118.51,-0.36,감소,10
11,waterCool,수도 사용량,0.963,203120.2857,4073578.86,4.99,증가,14
11,hwaterCool,수도 사용량,0.5765,19.6455,5803.07,0.34,증가,10
12,heat,난방 사용량,0.5626,1460216.5179,36500609.37,4.0,증가,15
12,hheat,난방 사용량,0.0783,1.0,390.7,0.26,증가,10
12,waterHot,급탕 사용량,-0.7302,-314317.8333,11551419.11,-2.72,감소,9
12,hwaterHot,급탕 사용량,0.6398,23.4909,1992.85,1.18,증가,10
12,elect,전기 사용량,-0.0058,-3974.0679,22214409.94,-0.02,감소,15
12,helect,전기 사용량,0.1557,108.8727,90371.64,0.12,증가,10
12,waterCool,수도 사용량,0.9344,180480.2857,4049919.33,4.46,증가,15
12,hwaterCool,수도 사용량,0.3061,15.0364,5969.12,0.25,증가,10
