month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
06,hheat,난방 사용량,0.3049,11.9203,49.18,24.24,증가,7
06,waterHot,급탕 사용량,-0.8312,-98305.7143,2448072.86,-4.02,감소,7
06,hwaterHot,급탕 사용량,0.7637,18.2969,953.88,1.92,증가,9
06,elect,전기 사용량,-0.3016,-128825.4615,13462644.14,-0.96,감소,14
06,helect,전기 사용량,0.1424,57.9102,62798.66,0.09,증가,9
06,waterCool,수도 사용량,0.92,127851.6044,3529618.86,3.62,증가,14
06,hwaterCool,수도 사용량,0.2654,12.8092,4378.16,0.29,증가,9
07,heat,난방 사용량,0.9702,265614.0693,-292671.82,-90.75,증가,13
07,hheat,난방 사용량,-0.9106,-1473.4459,8781.64,-16.78,감소,3
07,waterHot,급탕 사용량,-0.6778,-70139.2976,2038148.42,-3.44,감소,8
07,hwaterHot,급탕 사용량,0.3371,7.6545,814.0,0.94,증가,11
07,elect,전기 사용량,-0.1493,-103261.2393,18752126.47,-0.55,감소,15
07,helect,전기 사용량,0.6722,2563.6182,78573.09,3.26,증가,11
07,waterCool,수도 사용량,0.9255,145901.7143,3315225.33,4.4,증가,15
07,hwaterCool,수도 사용량,-0.4833,-28.4727,4696.55,-0.61,감소,11
08,heat,난방 사용량,0.9541,235307.366,-80655.73,-291.74,증가,12
08,waterHot,급탕 사용량,-0.5504,-58997.6071,1695498.75,-3.48,감소,8
08,hwaterHot,급탕 사용량,0.3444,15.6,704.27,2.22,증가,11
08,elect,전기 사용량,-0.2752,-285403.5929,22032635.82,-1.3,감소,15
08,helect,전기 사용량,0.4919,2226.9545,77948.86,2.86,증가,11
08,waterCool,수도 사용량,0.9783,141941.0,3370224.33,4.21,증가,15
08,hwaterCool,수도 사용량,-0.4176,-21.4091,4631.5,-0.46,감소,11
09,heat,난방 사용량,0.9537,253063.2679,-188516.8,-134.24,증가,14
09,hheat,난방 사용량,0.4847,32.3721,135.23,23.94,증가,5
09,waterHot,급탕 사용량,-0.6994,-73450.119,2086266.67,-3.52,감소,8
09,hwaterHot,급탕 사용량,0.0981,1.9311,873.84,0.22,증가,10
09,elect,전기 사용량,-0.0129,-7508.5429,12593385.0,-0.06,감소,15
09,helect,전기 사용량,0.4714,881.6492,61745.52,1.43,증가,10
09,waterCool,수도 사용량,0.9416,137098.3929,3276372.58,4.18,증가,15
09,hwaterCool,수도 사용량,-0.1735,-8.4408,4298.16,-0.2,감소,10
10,heat,난방 사용량,0.6431,398039.6396,832623.68,47.81,증가,14
10,hheat,난방 사용량,0.1176,53.9,2510.6,2.15,증가,10
10,waterHot,급탕 사용량,-0.8443,-183685.6047,4708467.05,-3.9,감소,9
10,hwaterHot,급탕 사용량,0.3762,9.3636,1165.68,0.8,증가,10
10,elect,전기 사용량,-0.3251,-222011.7456,13234456.54,-1.68,감소,14
10,helect,전기 사용량,-0.385,-368.9636,62655.42,-0.59,감소,10
10,waterCool,수도 사용량,0.9348,138280.5503,3232603.77,4.28,증가,14
10,hwaterCool,수도 사용량,-0.1392,-6.2545,4421.67,-0.14,감소,10
11,heat,난방 사용량,0.6946,457836.7036,8769157.43,5.22,증가,14
11,hheat,난방 사용량,0.0831,75.536,8327.04,0.91,증가,9
11,waterHot,급탕 사용량,0.5756,205036.9748,4457386.34,4.6,증가,8
11,hwaterHot,급탕 사용량,0.012,0.3337,1395.29,0.02,증가,9
11,elect,전기 사용량,-0.5379,-212845.875,14261674.13,-1.49,감소,14
11,helect,전기 사용량,-0.5408,-382.0699,63098.69,-0.61,감소,9
11,waterCool,수도 사용량,0.5945,168170.6071,3191750.75,5.27,증가,14
11,hwaterCool,수도 사용량,-0.2781,-9.1462,4288.08,-0.21,감소,9
12,heat,난방 사용량,0.4985,1061068.4821,22615517.29,4.69,증가,15
12,hheat,난방 사용량,0.0891,77.8219,14843.47,0.52,증가,10
12,waterHot,급탕 사용량,0.4417,218136.3362,6940760.95,3.14,증가,11
12,hwaterHot,급탕 사용량,0.0052,0.1928,1609.06,0.01,증가,10
12,elect,전기 사용량,-0.0137,-8101.9286,15560843.63,-0.05,감소,15
12,helect,전기 사용량,-0.001,-0.5556,64545.22,-0.0,감소,10
12,waterCool,수도 사용량,0.4596,195118.5,3715607.83,5.25,증가,15
12,hwaterCool,수도 사용량,0.0574,2.101,4250.51,0.05,증가,10
