month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
06,hheat,난방 사용량,-1.0,-14.0,75.0,-18.67,감소,2
06,gas,가스 사용량,-0.1971,-1042.0,44484.0,-2.34,감소,5
06,hgas,가스 사용량,1.0,38.0,43.0,88.37,증가,2
06,elect,전기 사용량,-0.4721,-420863.3022,27718524.74,-1.52,감소,13
06,helect,전기 사용량,-0.91,-6987.8455,193016.95,-3.62,감소,11
06,waterCool,수도 사용량,0.8683,245033.6264,7725247.47,3.17,증가,13
06,hwaterCool,수도 사용량,-0.4024,-59.6455,9849.68,-0.61,감소,11
07,heat,난방 사용량,-0.773,-1548.2143,21145.0,-7.32,감소,8
07,hheat,난방 사용량,-1.0,-14.0,41.0,-34.15,감소,2
07,gas,가스 사용량,0.9479,2275.0,22032.0,10.33,증가,5
07,hgas,가스 사용량,0.9998,13.5,28.17,47.93,증가,3
07,elect,전기 사용량,-0.1746,-205536.6099,28945507.51,-0.71,감소,13
07,helect,전기 사용량,-0.6159,-3489.7455,188234.55,-1.85,감소,11
07,waterCool,수도 사용량,0.8926,217523.1868,7631758.57,2.85,증가,13
07,hwaterCool,수도 사용량,-0.5097,-108.5,9743.95,-1.11,감소,11
08,heat,난방 사용량,-0.5534,-1549.4048,15789.17,-9.81,감소,8
08,hheat,난방 사용량,-1.0,-25.0,39.0,-64.1,감소,2
08,gas,가스 사용량,-0.4604,-4644.0,35412.0,-13.11,감소,5
08,hgas,가스 사용량,1.0,16.0,19.0,84.21,증가,2
08,elect,전기 사용량,-0.3496,-981062.1703,50324433.95,-1.95,감소,13
08,helect,전기 사용량,-0.4974,-8443.4273,288094.95,-2.93,감소,11
08,waterCool,수도 사용량,0.135,76315.8791,9244506.26,0.83,증가,13
08,hwaterCool,수도 사용량,-0.5581,-489.2727,12972.55,-3.77,감소,11
09,heat,난방 사용량,-0.5546,-1834.5238,17628.33,-10.41,감소,8
09,hheat,난방 사용량,-1.0,-25.0,43.0,-58.14,감소,2
09,gas,가스 사용량,-0.7361,-3034.0,24750.0,-12.26,감소,5
09,hgas,가스 사용량,1.0,12.0,14.0,85.71,증가,2
09,elect,전기 사용량,-0.1149,-352722.522,34142617.98,-1.03,감소,13
09,helect,전기 사용량,-0.527,-8323.3091,245993.64,-3.38,감소,11
09,waterCool,수도 사용량,0.1799,92903.2418,9001132.86,1.03,증가,13
09,hwaterCool,수도 사용량,-0.5686,-459.5727,12552.32,-3.66,감소,11
10,heat,난방 사용량,-0.4761,-1975.5139,38732.74,-5.1,감소,10
10,hheat,난방 사용량,0.0,-0.0,60.67,-0.0,유지,3
10,gas,가스 사용량,-0.9753,-2769.2857,31992.14,-8.66,감소,3
10,elect,전기 사용량,-0.3452,-663194.5275,29719547.24,-2.23,감소,13
10,helect,전기 사용량,-0.7044,-11367.7091,223203.27,-5.09,감소,11
10,waterCool,수도 사용량,0.143,74587.033,8775037.8,0.85,증가,13
10,hwaterCool,수도 사용량,-0.5383,-451.1545,12025.41,-3.75,감소,11
11,heat,난방 사용량,-0.4797,-7821.9023,142211.24,-5.5,감소,11
11,hheat,난방 사용량,0.5777,17.6,118.6,14.84,증가,4
11,gas,가스 사용량,1.0,32250.0,137840.0,23.4,증가,2
11,elect,전기 사용량,-0.4321,-421744.5385,28028873.92,-1.5,감소,13
11,helect,전기 사용량,-0.8834,-7563.4727,194043.91,-3.9,감소,11
11,waterCool,수도 사용량,0.9661,215958.6813,7281246.37,2.97,증가,13
11,hwaterCool,수도 사용량,-0.6216,-69.0455,9467.68,-0.73,감소,11
12,heat,난방 사용량,-0.239,-7874.5038,294152.07,-2.68,감소,11
12,hheat,난방 사용량,-0.9867,-42.0,357.0,-11.76,감소,3
12,gas,가스 사용량,1.0,19490.0,548910.0,3.55,증가,2
12,elect,전기 사용량,-0.4535,-479930.0879,30542008.76,-1.57,감소,13
12,helect,전기 사용량,-0.8557,-7455.4273,195275.86,-3.82,감소,11
12,waterCool,수도 사용량,0.9166,184596.2637,7220238.57,2.56,증가,13
12,hwaterCool,수도 사용량,-0.5611,-87.2273,9141.95,-0.95,감소,11
