month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
05,waterHot,급탕 사용량,0.491,295538.2517,8279859.62,3.57,증가,12
05,hwaterHot,급탕 사용량,-0.6457,-27.4182,3270.73,-0.84,감소,11
05,elect,전기 사용량,-0.1891,-190410.0,25897015.0,-0.74,감소,12
05,helect,전기 사용량,0.0325,46.0636,141415.86,0.03,증가,11
05,waterCool,수도 사용량,0.8751,372239.4056,9001275.77,4.14,증가,12
05,hwaterCool,수도 사용량,0.1354,14.4909,10663.0,0.14,증가,11
06,heat,난방 사용량,-0.6072,-77477.3077,3597419.36,-2.15,감소,12
06,hheat,난방 사용량,0.253,494.0,1093.0,45.2,증가,5
06,waterHot,급탕 사용량,0.6705,194148.951,4191114.1,4.63,증가,12
06,hwaterHot,급탕 사용량,-0.3042,-15.1818,2540.91,-0.6,감소,11
06,elect,전기 사용량,-0.0637,-79666.1538,26260707.18,-0.3,감소,12
06,helect,전기 사용량,0.4665,883.9091,142266.45,0.62,증가,11
06,waterCool,수도 사용량,0.6974,297163.2867,8447078.59,3.52,증가,12
06,hwaterCool,수도 사용량,0.0126,1.6455,10585.86,0.02,증가,11
07,heat,난방 사용량,-0.5475,-75722.3776,3464413.08,-2.19,감소,12
07,hheat,난방 사용량,0.6998,3440.3953,-3665.35,-93.86,증가,5
07,waterHot,급탕 사용량,0.7218,248644.4406,3017111.41,8.24,증가,12
07,hwaterHot,급탕 사용량,-0.1082,-6.7727,2151.23,-0.31,감소,11
07,elect,전기 사용량,-0.0244,-45618.4266,36479682.18,-0.13,감소,12
07,helect,전기 사용량,0.5921,4158.0545,172395.91,2.41,증가,11
07,waterCool,수도 사용량,0.8477,314904.965,9489624.36,3.32,증가,12
07,hwaterCool,수도 사용량,-0.3333,-46.6636,11475.23,-0.41,감소,11
08,heat,난방 사용량,-0.4443,-56808.5664,3391917.95,-1.67,감소,12
08,hheat,난방 사용량,0.5793,40.9474,49.47,82.77,증가,3
08,waterHot,급탕 사용량,0.647,176279.6503,2583065.26,6.82,증가,12
08,hwaterHot,급탕 사용량,0.0819,7.4091,1705.32,0.43,증가,11
08,elect,전기 사용량,-0.0111,-31228.7413,38355419.74,-0.08,감소,12
08,helect,전기 사용량,0.6556,5058.4636,189493.05,2.67,증가,11
08,waterCool,수도 사용량,0.6444,291222.4825,8950330.51,3.25,증가,12
08,hwaterCool,수도 사용량,-0.1655,-17.4182,11071.91,-0.16,감소,11
09,heat,난방 사용량,-0.7917,-126507.8322,3632049.74,-3.48,감소,12
09,hheat,난방 사용량,-0.6576,-22.5192,229.4,-9.82,감소,6
09,waterHot,급탕 사용량,0.6634,117960.2448,3827537.82,3.08,증가,12
09,hwaterHot,급탕 사용량,0.0776,5.8,2198.36,0.26,증가,11
09,elect,전기 사용량,0.3403,541073.1119,22019417.05,2.46,증가,12
09,helect,전기 사용량,0.7225,3278.0545,133855.36,2.45,증가,11
09,waterCool,수도 사용량,0.92,352758.3566,8801789.87,4.01,증가,12
09,hwaterCool,수도 사용량,-0.0042,-0.7182,10611.59,-0.01,감소,11
10,heat,난방 사용량,-0.2028,-129373.1119,10829437.95,-1.19,감소,12
10,hheat,난방 사용량,-0.1024,-85.1,8456.41,-1.01,감소,11
10,waterHot,급탕 사용량,0.4166,238980.2098,7996572.18,2.99,증가,12
10,hwaterHot,급탕 사용량,0.2433,12.9545,2886.14,0.45,증가,11
10,elect,전기 사용량,-0.3213,-294047.9274,28424626.05,-1.03,감소,13
10,helect,전기 사용량,0.191,255.9455,141518.55,0.18,증가,11
10,waterCool,수도 사용량,0.75,416569.1958,7908616.92,5.27,증가,12
10,hwaterCool,수도 사용량,0.1776,19.3545,10635.23,0.18,증가,11
11,heat,난방 사용량,-0.1049,-87028.2168,29159172.69,-0.3,감소,12
11,hheat,난방 사용량,-0.5257,-701.9727,30919.32,-2.27,감소,11
11,waterHot,급탕 사용량,0.1325,107752.5524,11178261.79,0.96,증가,12
11,hwaterHot,급탕 사용량,-0.5364,-27.5545,3581.95,-0.77,감소,11
11,elect,전기 사용량,-0.1134,-126864.4755,28050909.62,-0.45,감소,12
11,helect,전기 사용량,0.1348,181.0182,143081.18,0.13,증가,11
11,waterCool,수도 사용량,0.9283,364505.5594,8547025.26,4.26,증가,12
11,hwaterCool,수도 사용량,-0.1823,-17.2182,10435.64,-0.16,감소,11
12,heat,난방 사용량,0.4401,1377346.9231,54327026.92,2.54,증가,12
12,hheat,난방 사용량,0.0902,102.7636,48382.36,0.21,증가,11
12,waterHot,급탕 사용량,0.0379,42680.6993,18859864.49,0.23,증가,12
12,hwaterHot,급탕 사용량,-0.5839,-32.7727,4109.14,-0.8,감소,11
12,elect,전기 사용량,0.08,103746.7483,30279385.38,0.34,증가,12
12,helect,전기 사용량,0.4982,936.1364,150784.41,0.62,증가,11
12,waterCool,수도 사용량,0.7969,364306.4685,7847673.59,4.64,증가,12
12,hwaterCool,수도 사용량,-0.0173,-1.7636,10367.45,-0.02,감소,11
