month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
04,hwaterHot,급탕 사용량,-0.8887,-404.3636,15895.0,-2.54,감소,11
04,elect,전기 사용량,-0.1797,-270659.0571,83969662.2,-0.32,감소,15
04,helect,전기 사용량,-0.7952,-3997.1,556662.14,-0.72,감소,11
04,waterCool,수도 사용량,0.2198,126654.9286,7690582.17,1.65,증가,15
05,heat,난방 사용량,-0.3806,-444229.6029,20765463.9,-2.14,감소,16
05,hheat,난방 사용량,0.1551,93.7667,2288.16,4.1,증가,9
05,waterHot,급탕 사용량,0.3395,310261.7647,32705536.76,0.95,증가,16
05,hwaterHot,급탕 사용량,-0.9169,-237.9182,13378.95,-1.78,감소,11
05,elect,전기 사용량,-0.2248,-356637.525,75486530.63,-0.47,감소,16
05,helect,전기 사용량,-0.8804,-4859.2636,523461.41,-0.93,감소,11
05,waterCool,수도 사용량,-0.019,-6061.9412,6440079.56,-0.09,감소,16
06,heat,난방 사용량,-0.1003,-30417.8309,8766842.29,-0.35,감소,16
06,hheat,난방 사용량,-0.4686,-203.097,1741.24,-11.66,감소,10
06,waterHot,급탕 사용량,-0.2781,-280102.3529,26367655.15,-1.06,감소,16
06,hwaterHot,급탕 사용량,-0.848,-142.6182,10620.0,-1.34,감소,11
06,elect,전기 사용량,-0.0469,-106921.3779,79848953.9,-0.13,감소,16
06,helect,전기 사용량,-0.2085,-1638.7455,541076.82,-0.3,감소,11
06,waterCool,수도 사용량,0.3325,200865.0714,5769576.5,3.48,증가,15
07,heat,난방 사용량,0.2458,63740.3971,7276918.9,0.88,증가,16
07,hheat,난방 사용량,-0.3724,-26.7833,267.02,-10.03,감소,9
07,waterHot,급탕 사용량,-0.0222,-33548.2353,20078674.26,-0.17,감소,16
07,hwaterHot,급탕 사용량,-0.8509,-203.0818,9434.23,-2.15,감소,11
07,elect,전기 사용량,0.0918,245989.3221,87931974.77,0.28,증가,16
07,helect,전기 사용량,0.6519,10716.1909,573076.05,1.87,증가,11
07,waterCool,수도 사용량,0.5208,264072.1429,2370115.0,11.14,증가,15
08,heat,난방 사용량,-0.4341,-57999.1985,7964820.93,-0.73,감소,16
08,hheat,난방 사용량,0.0854,12.8972,341.0,3.78,증가,8
08,waterHot,급탕 사용량,-0.0118,-16039.8529,18785292.65,-0.09,감소,16
08,hwaterHot,급탕 사용량,-0.3981,-123.2455,8142.5,-1.51,감소,11
08,elect,전기 사용량,0.0037,18659.4294,115955224.65,0.02,증가,16
08,helect,전기 사용량,0.5176,15511.0909,716091.55,2.17,증가,11
08,waterCool,수도 사용량,0.6597,421311.9643,677560.25,62.18,증가,15
09,heat,난방 사용량,-0.759,-448379.9265,12674072.57,-3.54,감소,16
09,hheat,난방 사용량,-0.145,-61.9833,919.49,-6.74,감소,9
09,waterHot,급탕 사용량,-0.3699,-417911.1765,26009333.82,-1.61,감소,16
09,hwaterHot,급탕 사용량,-0.7795,-204.8182,10087.82,-2.03,감소,11
09,elect,전기 사용량,0.1422,537003.45,78738848.88,0.68,증가,16
09,helect,전기 사용량,0.5525,9972.7545,531058.23,1.88,증가,11
09,waterCool,수도 사용량,0.4139,194982.25,2771960.92,7.03,증가,15
10,heat,난방 사용량,-0.3755,-815756.1471,34093601.1,-2.39,감소,16
10,hheat,난방 사용량,-0.4367,-561.4091,14633.32,-3.84,감소,11
10,waterHot,급탕 사용량,0.0901,64720.0,34767237.5,0.19,증가,16
10,hwaterHot,급탕 사용량,-0.8498,-351.1636,13548.73,-2.59,감소,11
10,elect,전기 사용량,-0.1612,-274915.8265,75350399.7,-0.36,감소,16
10,helect,전기 사용량,-0.3948,-1429.5364,506312.32,-0.28,감소,11
10,waterCool,수도 사용량,0.2583,172248.6071,2827119.75,6.09,증가,15
11,heat,난방 사용량,-0.3888,-1827077.0735,102477587.43,-1.78,감소,16
11,hheat,난방 사용량,-0.5195,-1012.5364,53188.86,-1.9,감소,11
11,waterHot,급탕 사용량,-0.0336,-26692.5,38122962.5,-0.07,감소,16
11,hwaterHot,급탕 사용량,-0.8809,-463.8545,15062.27,-3.08,감소,11
11,elect,전기 사용량,0.0612,111745.7985,85861025.07,0.13,증가,16
11,helect,전기 사용량,-0.746,-2792.8636,553874.32,-0.5,감소,11
11,waterCool,수도 사용량,0.5966,340277.1429,3605326.67,9.44,증가,15
12,heat,난방 사용량,-0.168,-1694879.5779,217897270.02,-0.78,감소,16
12,hheat,난방 사용량,-0.6101,-2649.9091,105018.18,-2.52,감소,11
12,waterHot,급탕 사용량,0.4507,751722.7015,39802502.68,1.89,증가,16
12,hwaterHot,급탕 사용량,-0.7778,-528.2909,16074.27,-3.29,감소,11
12,elect,전기 사용량,0.4165,932629.9471,85608907.02,1.09,증가,16
12,helect,전기 사용량,0.2083,1410.2818,561271.59,0.25,증가,11
12,waterCool,수도 사용량,0.4685,478899.7857,4409619.5,10.86,증가,15
