month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
09,hwaterCool,수도 사용량,-0.7034,-459.1727,8233.41,-5.58,감소,11
10,heat,난방 사용량,-0.5858,-404489.25,9813928.75,-4.12,감소,15
10,hheat,난방 사용량,0.1923,76.0636,2617.41,2.91,증가,11
10,waterHot,급탕 사용량,-0.0424,-14386.6071,6464607.58,-0.22,감소,15
10,hwaterHot,급탕 사용량,-0.3367,-58.0182,2310.18,-2.51,감소,11
10,elect,전기 사용량,-0.3276,-303152.5714,16927149.33,-1.79,감소,15
10,helect,전기 사용량,-0.4965,-4340.9727,111354.41,-3.9,감소,11
10,waterCool,수도 사용량,-0.1466,-68519.8214,6372350.08,-1.08,감소,15
10,hwaterCool,수도 사용량,-0.707,-448.6636,7790.86,-5.76,감소,11
11,heat,난방 사용량,-0.4177,-668776.5357,22292584.15,-3.0,감소,15
11,hheat,난방 사용량,-0.1885,-70.7727,11100.14,-0.64,감소,11
11,waterHot,급탕 사용량,0.2646,109900.1844,7645937.27,1.44,증가,14
11,hwaterHot,급탕 사용량,-0.5625,-126.1818,3035.36,-4.16,감소,10
11,elect,전기 사용량,-0.3956,-367245.5357,19192209.42,-1.91,감소,15
11,helect,전기 사용량,-0.5186,-4460.9545,117593.32,-3.79,감소,11
11,waterCool,수도 사용량,-0.1205,-41299.1786,5473929.18,-0.75,감소,15
11,hwaterCool,수도 사용량,-0.6815,-417.6455,7104.23,-5.88,감소,11
12,heat,난방 사용량,-0.2009,-737651.25,44660004.75,-1.65,감소,15
12,hheat,난방 사용량,0.1843,175.3364,21183.59,0.83,증가,11
12,waterHot,급탕 사용량,0.1301,56386.0,9190734.0,0.61,증가,14
12,hwaterHot,급탕 사용량,-0.5696,-139.5734,3380.84,-4.13,감소,10
12,elect,전기 사용량,-0.3477,-335626.1071,19361222.08,-1.73,감소,15
12,helect,전기 사용량,-0.465,-4073.9182,116562.05,-3.5,감소,11
12,waterCool,수도 사용량,-0.0945,-30341.1786,5172580.92,-0.59,감소,15
12,hwaterCool,수도 사용량,-0.6528,-337.0455,6311.95,-5.34,감소,11
