month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
10,hheat,난방 사용량,0.0187,262.7723,167078.96,0.16,증가,10
10,waterHot,급탕 사용량,0.7396,692182.5352,10431749.58,6.64,증가,14
10,hwaterHot,급탕 사용량,-0.5931,-77.0432,5798.92,-1.33,감소,10
10,elect,전기 사용량,-0.1457,-392352.7143,46646142.67,-0.84,감소,15
10,helect,전기 사용량,-0.2691,-6245.0091,295099.23,-2.12,감소,11
10,waterCool,수도 사용량,0.3316,380924.8571,14169712.0,2.69,증가,15
10,hwaterCool,수도 사용량,-0.7905,-148.2663,14696.36,-1.01,감소,10
11,heat,난방 사용량,-0.4539,-1940020.4643,86947765.25,-2.23,감소,15
11,hheat,난방 사용량,-0.7073,-26243.2359,763402.89,-3.44,감소,10
11,waterHot,급탕 사용량,0.5084,660398.5714,13269600.0,4.98,증가,15
11,hwaterHot,급탕 사용량,-0.6621,-102.6429,6875.36,-1.49,감소,10
11,elect,전기 사용량,-0.3305,-522723.4714,54890084.97,-0.95,감소,15
11,helect,전기 사용량,-0.6669,-11701.9957,350708.08,-3.34,감소,10
11,waterCool,수도 사용량,0.7889,494734.0714,13897650.83,3.56,증가,15
11,hwaterCool,수도 사용량,-0.8564,-106.6688,12891.38,-0.83,감소,10
12,heat,난방 사용량,-0.1992,-1198371.5,141177873.83,-0.85,감소,15
12,hheat,난방 사용량,-0.1914,-9416.6909,1385907.09,-0.68,감소,11
12,waterHot,급탕 사용량,0.4541,596217.8571,17020161.67,3.5,증가,15
12,hwaterHot,급탕 사용량,-0.5651,-87.1545,7725.23,-1.13,감소,11
12,elect,전기 사용량,-0.3158,-584580.8786,57119350.95,-1.02,감소,15
12,helect,전기 사용량,-0.6776,-10307.0,349547.82,-2.95,감소,11
12,waterCool,수도 사용량,0.7422,489218.0357,13750248.42,3.56,증가,15
12,hwaterCool,수도 사용량,-0.5921,-107.7455,12096.18,-0.89,감소,11
