month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
05,waterHot,급탕 사용량,0.2088,90102.5874,9362304.1,0.96,증가,12
05,hwaterHot,급탕 사용량,-0.2564,-24.5545,3945.86,-0.62,감소,11
05,elect,전기 사용량,-0.3088,-371254.4056,36276654.23,-1.02,감소,12
05,helect,전기 사용량,-0.2467,-505.0091,175125.95,-0.29,감소,11
05,waterCool,수도 사용량,0.9514,586126.5035,10067009.23,5.82,증가,12
05,hwaterCool,수도 사용량,-0.5442,-73.1636,9545.82,-0.77,감소,11
06,heat,난방 사용량,-0.4871,-11199.3706,2618488.21,-0.43,감소,12
06,waterHot,급탕 사용량,0.3202,146893.2867,5159605.26,2.85,증가,12
06,hwaterHot,급탕 사용량,-0.2393,-27.1,3415.68,-0.79,감소,11
06,elect,전기 사용량,0.254,409009.9371,35593581.01,1.15,증가,12
06,helect,전기 사용량,0.7928,3039.1273,172354.0,1.76,증가,11
06,waterCool,수도 사용량,0.8864,699079.3007,10073558.85,6.94,증가,12
06,hwaterCool,수도 사용량,-0.5034,-55.0545,10152.09,-0.54,감소,11
07,heat,난방 사용량,-0.393,-1888.1119,2535624.62,-0.07,감소,12
07,waterHot,급탕 사용량,0.3589,198325.9441,3997035.64,4.96,증가,12
07,hwaterHot,급탕 사용량,-0.3598,-37.2909,3034.27,-1.23,감소,11
07,elect,전기 사용량,0.0796,202691.6364,53060836.17,0.38,증가,12
07,helect,전기 사용량,0.6551,6655.1545,212717.95,3.13,증가,11
07,waterCool,수도 사용량,0.8641,642791.993,9938409.87,6.47,증가,12
07,hwaterCool,수도 사용량,-0.3934,-74.5636,10961.82,-0.68,감소,11
08,heat,난방 사용량,-0.0437,-104.8951,2533316.92,-0.0,감소,12
08,waterHot,급탕 사용량,0.4518,192616.2238,2962047.44,6.5,증가,12
08,hwaterHot,급탕 사용량,-0.4243,-56.0,2807.64,-1.99,감소,11
08,elect,전기 사용량,0.0732,259999.965,54705934.36,0.48,증가,12
08,helect,전기 사용량,0.5817,6200.9818,235236.55,2.64,증가,11
08,waterCool,수도 사용량,0.9081,728687.028,10057143.85,7.25,증가,12
08,hwaterCool,수도 사용량,-0.7632,-116.7,11528.41,-1.01,감소,11
09,heat,난방 사용량,-0.3057,-10337.7273,2622295.0,-0.39,감소,12
09,waterHot,급탕 사용량,0.654,228276.1189,3639437.18,6.27,증가,12
09,hwaterHot,급탕 사용량,-0.4609,-60.6455,3155.86,-1.92,감소,11
09,elect,전기 사용량,0.4514,1097792.028,29768615.51,3.69,증가,12
09,helect,전기 사용량,0.6767,3026.2636,171223.86,1.77,증가,11
09,waterCool,수도 사용량,0.9431,703442.2727,10039606.67,7.01,증가,12
09,hwaterCool,수도 사용량,-0.1625,-17.7091,10133.91,-0.17,감소,11
10,heat,난방 사용량,0.2182,142514.021,10585245.38,1.35,증가,12
10,hheat,난방 사용량,-0.2752,-204.3636,6769.91,-3.02,감소,11
10,waterHot,급탕 사용량,0.8251,488124.5804,4828527.31,10.11,증가,12
10,hwaterHot,급탕 사용량,-0.6231,-72.9909,3822.5,-1.91,감소,11
10,elect,전기 사용량,-0.0578,-60223.6713,35014879.36,-0.17,감소,12
10,helect,전기 사용량,0.2447,505.1273,169515.09,0.3,증가,11
10,waterCool,수도 사용량,0.9257,627614.5455,10321420.0,6.08,증가,12
10,hwaterCool,수도 사용량,-0.505,-61.3455,9906.36,-0.62,감소,11
11,heat,난방 사용량,0.0477,86605.5245,32606021.28,0.27,증가,12
11,hheat,난방 사용량,-0.6198,-936.0636,25899.86,-3.61,감소,11
11,waterHot,급탕 사용량,0.8569,509054.6853,5581075.9,9.12,증가,12
11,hwaterHot,급탕 사용량,-0.5534,-62.6091,4292.68,-1.46,감소,11
11,elect,전기 사용량,-0.2692,-325285.0,38033176.67,-0.86,감소,12
11,helect,전기 사용량,-0.5931,-1000.9818,179128.18,-0.56,감소,11
11,waterCool,수도 사용량,0.9098,720150.4196,9878254.36,7.29,증가,12
11,hwaterCool,수도 사용량,-0.1652,-8.2364,8908.18,-0.09,감소,11
12,heat,난방 사용량,0.4032,2048572.9371,61974663.85,3.31,증가,12
12,hheat,난방 사용량,-0.3145,-576.3636,41805.64,-1.38,감소,11
12,waterHot,급탕 사용량,0.6186,257874.7902,9159929.49,2.82,증가,12
12,hwaterHot,급탕 사용량,-0.4011,-52.0364,4712.18,-1.1,감소,11
12,elect,전기 사용량,0.3229,346555.5944,39610797.56,0.87,증가,12
12,helect,전기 사용량,0.2342,479.3,181619.68,0.26,증가,11
12,waterCool,수도 사용량,0.9501,649558.3566,9655469.87,6.73,증가,12
12,hwaterCool,수도 사용량,-0.651,-71.3727,8702.05,-0.82,감소,11
