month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
05,waterHot,급탕 사용량,0.0677,30048.8571,8196939.0,0.37,증가,15
05,hwaterHot,급탕 사용량,-0.1303,-6.5636,2498.64,-0.26,감소,11
05,gas,가스 사용량,1.0,113.3333,1080.0,10.49,증가,2
05,elect,전기 사용량,-0.2553,-186526.0357,26289788.92,-0.71,감소,15
05,helect,전기 사용량,0.1183,173.7364,119885.59,0.14,증가,11
05,waterCool,수도 사용량,0.9506,275978.9643,5872459.25,4.7,증가,15
05,hwaterCool,수도 사용량,-0.5108,-66.3182,8537.95,-0.78,감소,11
06,heat,난방 사용량,-0.4408,-34316.3393,3057028.71,-1.12,감소,15
06,hheat,난방 사용량,0.8487,90.0727,177.27,50.81,증가,10
06,waterHot,급탕 사용량,-0.0069,-1622.9464,6993878.29,-0.02,감소,15
06,hwaterHot,급탕 사용량,-0.0299,-1.1727,2043.5,-0.06,감소,11
06,elect,전기 사용량,-0.1729,-126865.5,28035527.17,-0.45,감소,15
06,helect,전기 사용량,0.5399,1119.2545,122677.82,0.91,증가,11
06,waterCool,수도 사용량,0.9238,233354.0714,6548274.83,3.56,증가,15
06,hwaterCool,수도 사용량,-0.5806,-73.0,9035.91,-0.81,감소,11
07,heat,난방 사용량,-0.4529,-19767.7857,2535892.5,-0.78,감소,15
07,hheat,난방 사용량,0.7854,7698.6,-15655.23,-49.18,증가,6
07,waterHot,급탕 사용량,0.2127,51723.4286,5524323.33,0.94,증가,15
07,hwaterHot,급탕 사용량,-0.0499,-1.9545,1818.23,-0.11,감소,11
07,elect,전기 사용량,0.4188,763135.2857,28257715.0,2.7,증가,15
07,helect,전기 사용량,0.7764,8894.0818,122791.05,7.24,증가,11
07,waterCool,수도 사용량,0.9374,269092.8571,6271432.67,4.29,증가,15
07,hwaterCool,수도 사용량,-0.606,-66.8,9089.09,-0.73,감소,11
08,heat,난방 사용량,-0.1978,-4277.9846,2359623.61,-0.18,감소,14
08,hheat,난방 사용량,0.1419,5.6207,184.21,3.05,증가,4
08,waterHot,급탕 사용량,0.1358,26236.75,4866013.42,0.54,증가,15
08,hwaterHot,급탕 사용량,0.0542,2.9,1571.68,0.18,증가,11
08,gas,가스 사용량,-0.9837,-205.0,1058.33,-19.37,감소,3
08,elect,전기 사용량,-0.1465,-368117.3929,50736633.08,-0.73,감소,15
08,helect,전기 사용량,0.5804,5961.1,176479.05,3.38,증가,11
08,waterCool,수도 사용량,0.9516,262676.25,6546752.25,4.01,증가,15
08,hwaterCool,수도 사용량,-0.4729,-56.5727,9154.68,-0.62,감소,11
09,heat,난방 사용량,-0.6518,-58836.2143,3427215.5,-1.72,감소,15
09,hheat,난방 사용량,0.805,98.1212,394.85,24.85,증가,10
09,waterHot,급탕 사용량,-0.2178,-44687.5,6106917.17,-0.73,감소,15
09,hwaterHot,급탕 사용량,-0.1209,-6.3636,1819.36,-0.35,감소,11
09,elect,전기 사용량,-0.2112,-376919.9286,32828938.83,-1.15,감소,15
09,helect,전기 사용량,0.102,666.9091,140193.18,0.48,증가,11
09,waterCool,수도 사용량,0.9264,266400.0714,6364910.17,4.19,증가,15
09,hwaterCool,수도 사용량,-0.5395,-63.0909,9215.36,-0.68,감소,11
10,heat,난방 사용량,-0.5362,-289432.25,13322136.42,-2.17,감소,15
10,hheat,난방 사용량,0.2595,304.7727,10078.41,3.02,증가,11
10,waterHot,급탕 사용량,0.0175,6583.3929,7309427.58,0.09,증가,15
10,hwaterHot,급탕 사용량,-0.0805,-4.0909,2281.91,-0.18,감소,11
10,gas,가스 사용량,-1.0,-205.0,1080.0,-18.98,감소,2
10,elect,전기 사용량,-0.2035,-136619.8214,26132481.42,-0.52,감소,15
10,helect,전기 사용량,0.1093,156.8182,121158.0,0.13,증가,11
10,waterCool,수도 사용량,0.9274,258837.2857,6206055.67,4.17,증가,15
10,hwaterCool,수도 사용량,-0.4395,-56.8455,8840.05,-0.64,감소,11
11,heat,난방 사용량,-0.1163,-134147.8393,30573474.54,-0.44,감소,15
11,hheat,난방 사용량,0.1262,139.2636,30158.41,0.46,증가,11
11,waterHot,급탕 사용량,-0.1184,-64662.7679,9365711.71,-0.69,감소,15
11,hwaterHot,급탕 사용량,-0.3695,-18.1455,2629.91,-0.69,감소,11
11,elect,전기 사용량,-0.5105,-456481.9286,30026091.5,-1.52,감소,15
11,helect,전기 사용량,-0.4441,-537.5727,127027.86,-0.42,감소,11
11,waterCool,수도 사용량,0.9369,265218.9286,6097030.17,4.35,증가,15
11,hwaterCool,수도 사용량,-0.7256,-83.2273,9024.5,-0.92,감소,11
12,heat,난방 사용량,0.0977,211635.4643,53293951.08,0.4,증가,15
12,hheat,난방 사용량,0.4192,425.1364,46608.59,0.91,증가,10
12,waterHot,급탕 사용량,0.0417,28041.2143,11630222.83,0.24,증가,15
12,hwaterHot,급탕 사용량,-0.5511,-32.8352,3120.44,-1.05,감소,10
12,gas,가스 사용량,-0.9927,-190.0,1066.67,-17.81,감소,3
12,elect,전기 사용량,0.1728,154946.0,29514249.33,0.52,증가,15
12,helect,전기 사용량,0.4642,749.5928,128304.62,0.58,증가,10
12,waterCool,수도 사용량,0.9204,240354.2857,6095072.0,3.94,증가,15
12,hwaterCool,수도 사용량,-0.5773,-77.3352,8768.94,-0.88,감소,10
